Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2009-01,AB Svensk Ekportkredit (Swedish,6.21999979019165,5.949999809265137,6.880000114440918,5.769999980926514,2009-01-07 00:00:00-05:00,2009-01-21 00:00:00-05:00,
2009-02,AB Svensk Ekportkredit (Swedish,5.900000095367432,5.665999889373779,6.139999866485596,5.260000228881836,2009-02-10 00:00:00-05:00,2009-02-24 00:00:00-05:00,-4.773108050341824
2009-03,AB Svensk Ekportkredit (Swedish,5.510000228881836,6.03000020980835,6.320000171661377,5.320000171661377,2009-03-26 00:00:00-04:00,2009-03-02 00:00:00-05:00,6.424290990849291
2009-04,AB Svensk Ekportkredit (Swedish,6.090000152587891,6.059999942779541,6.369999885559082,5.820000171661377,2009-04-03 00:00:00-04:00,2009-04-21 00:00:00-04:00,0.49750799216214947
2009-05,AB Svensk Ekportkredit (Swedish,6.130000114440918,7.099999904632568,7.210000038146973,6.110000133514404,2009-05-29 00:00:00-04:00,2009-05-01 00:00:00-04:00,17.161715704175574
2009-06,AB Svensk Ekportkredit (Swedish,7.239999771118164,6.989999771118164,7.579999923706055,6.78000020980835,2009-06-26 00:00:00-04:00,2009-06-24 00:00:00-04:00,-1.5492976759426735
2009-07,AB Svensk Ekportkredit (Swedish,7.039999961853027,7.130000114440918,7.149899959564209,6.320000171661377,2009-07-31 00:00:00-04:00,2009-07-13 00:00:00-04:00,2.002866207538645
2009-08,AB Svensk Ekportkredit (Swedish,7.300000190734863,7.03000020980835,7.460000038146973,6.829999923706055,2009-08-05 00:00:00-04:00,2009-08-17 00:00:00-04:00,-1.402523184116522
2009-09,AB Svensk Ekportkredit (Swedish,7.0,7.0,7.239999771118164,6.739999771118164,2009-09-17 00:00:00-04:00,2009-09-25 00:00:00-04:00,-0.42674550374113274
2009-10,AB Svensk Ekportkredit (Swedish,7.039999961853027,7.449999809265137,7.889999866485596,6.820000171661377,2009-10-21 00:00:00-04:00,2009-10-05 00:00:00-04:00,6.428568703787674
2009-11,AB Svensk Ekportkredit (Swedish,7.5,7.789999961853027,7.920000076293945,7.429999828338623,2009-11-18 00:00:00-05:00,2009-11-02 00:00:00-05:00,4.56376055426273
2009-12,AB Svensk Ekportkredit (Swedish,7.849999904632568,7.840000152587891,7.96999979019165,7.349999904632568,2009-12-01 00:00:00-05:00,2009-12-09 00:00:00-05:00,0.6418509753493007
2010-01,AB Svensk Ekportkredit (Swedish,8.0,7.179999828338623,8.15999984741211,7.159999847412109,2010-01-06 00:00:00-05:00,2010-01-29 00:00:00-05:00,-8.418371318926688
2010-02,AB Svensk Ekportkredit (Swedish,7.179999828338623,7.599999904632568,7.639999866485596,6.920000076293945,2010-02-22 00:00:00-05:00,2010-02-05 00:00:00-05:00,5.84958337514514
2010-03,AB Svensk Ekportkredit (Swedish,7.599999904632568,7.610000133514404,7.71999979019165,7.420000076293945,2010-03-08 00:00:00-05:00,2010-03-25 00:00:00-04:00,0.13158196062266203
2010-04,AB Svensk Ekportkredit (Swedish,7.679999828338623,7.829999923706055,7.929999828338623,7.650000095367432,2010-04-15 00:00:00-04:00,2010-04-19 00:00:00-04:00,2.8909301751884664
2010-05,AB Svensk Ekportkredit (Swedish,7.840000152587891,6.989999771118164,7.880000114440918,6.710000038146973,2010-05-03 00:00:00-04:00,2010-05-25 00:00:00-04:00,-10.727971401949976
2010-06,AB Svensk Ekportkredit (Swedish,6.920000076293945,6.989999771118164,7.300000190734863,6.679999828338623,2010-06-21 00:00:00-04:00,2010-06-07 00:00:00-04:00,0.0
2010-07,AB Svensk Ekportkredit (Swedish,6.929999828338623,7.550000190734863,7.559999942779541,6.829999923706055,2010-07-30 00:00:00-04:00,2010-07-01 00:00:00-04:00,8.011451186744711
2010-08,AB Svensk Ekportkredit (Swedish,7.679999828338623,7.340000152587891,7.889999866485596,7.190000057220459,2010-08-05 00:00:00-04:00,2010-08-25 00:00:00-04:00,-2.7814573886326355
2010-09,AB Svensk Ekportkredit (Swedish,7.409999847412109,7.980000019073486,7.989999771118164,7.409999847412109,2010-09-30 00:00:00-04:00,2010-09-01 00:00:00-04:00,8.719344048786537
2010-10,AB Svensk Ekportkredit (Swedish,8.020000457763672,8.359999656677246,8.420000076293945,7.900599956512451,2010-10-14 00:00:00-04:00,2010-10-04 00:00:00-04:00,4.761900209216785
2010-11,AB Svensk Ekportkredit (Swedish,8.5,8.319999694824219,9.059599876403809,8.079999923706055,2010-11-09 00:00:00-05:00,2010-11-23 00:00:00-05:00,-0.47846846286744293
2010-12,AB Svensk Ekportkredit (Swedish,8.460000038146973,9.239999771118164,9.270000457763672,8.4399995803833,2010-12-31 00:00:00-05:00,2010-12-01 00:00:00-05:00,11.057693630280617
2011-01,AB Svensk Ekportkredit (Swedish,9.319999694824219,9.5,9.59000015258789,8.989999771118164,2011-01-31 00:00:00-05:00,2011-01-07 00:00:00-05:00,2.813855360630302
2011-02,AB Svensk Ekportkredit (Swedish,9.550000190734863,9.899999618530273,9.930000305175781,9.420000076293945,2011-02-28 00:00:00-05:00,2011-02-08 00:00:00-05:00,4.210522300318664
2011-03,AB Svensk Ekportkredit (Swedish,9.960000038146973,10.109999656677246,10.279999732971191,9.329999923706055,2011-03-07 00:00:00-05:00,2011-03-15 00:00:00-04:00,2.1212125882702715
2011-04,AB Svensk Ekportkredit (Swedish,10.109999656677246,10.380000114440918,10.510000228881836,10.050000190734863,2011-04-08 00:00:00-04:00,2011-04-01 00:00:00-04:00,2.6706277639223064
2011-05,AB Svensk Ekportkredit (Swedish,10.329999923706055,9.850000381469727,10.399999618530273,9.260000228881836,2011-05-02 00:00:00-04:00,2011-05-17 00:00:00-04:00,-5.10597039622227
2011-06,AB Svensk Ekportkredit (Swedish,9.850000381469727,9.1899995803833,9.920000076293945,8.90999984741211,2011-06-01 00:00:00-04:00,2011-06-27 00:00:00-04:00,-6.700515487573478
2011-07,AB Svensk Ekportkredit (Swedish,9.149999618530273,9.510000228881836,9.720000267028809,9.149999618530273,2011-07-19 00:00:00-04:00,2011-07-01 00:00:00-04:00,3.482052917408174
2011-08,AB Svensk Ekportkredit (Swedish,9.619999885559082,9.449999809265137,9.649900436401367,8.539999961853027,2011-08-01 00:00:00-04:00,2011-08-09 00:00:00-04:00,-0.6309192236870653
2011-09,AB Svensk Ekportkredit (Swedish,9.449999809265137,8.069999694824219,9.460000038146973,8.0600004196167,2011-09-01 00:00:00-04:00,2011-09-30 00:00:00-04:00,-14.603176108934035
2011-10,AB Svensk Ekportkredit (Swedish,7.96999979019165,8.739999771118164,8.989999771118164,7.900000095367432,2011-10-27 00:00:00-04:00,2011-10-03 00:00:00-04:00,8.302355658373294
2011-11,AB Svensk Ekportkredit (Swedish,8.5600004196167,8.6899995803833,8.930000305175781,8.3100004196167,2011-11-08 00:00:00-05:00,2011-11-23 00:00:00-05:00,-0.5720845771654548
2011-12,AB Svensk Ekportkredit (Swedish,8.630000114440918,8.510000228881836,8.760000228881836,8.119999885559082,2011-12-05 00:00:00-05:00,2011-12-15 00:00:00-05:00,-2.0713390125793874
2012-01,AB Svensk Ekportkredit (Swedish,8.6899995803833,8.789999961853027,8.97599983215332,8.5,2012-01-26 00:00:00-05:00,2012-01-11 00:00:00-05:00,3.2902435421906073
2012-02,AB Svensk Ekportkredit (Swedish,8.850000381469727,9.220000267028809,9.619999885559082,8.741000175476074,2012-02-24 00:00:00-05:00,2012-02-02 00:00:00-05:00,4.891926132444868
2012-03,AB Svensk Ekportkredit (Swedish,9.220000267028809,8.946000099182129,9.350000381469727,8.75,2012-03-01 00:00:00-05:00,2012-03-30 00:00:00-04:00,-2.9718021682333173
2012-04,AB Svensk Ekportkredit (Swedish,8.890000343322754,8.880000114440918,9.069999694824219,8.621000289916992,2012-04-02 00:00:00-04:00,2012-04-18 00:00:00-04:00,-0.737759713944619
2012-05,AB Svensk Ekportkredit (Swedish,8.829999923706055,7.829999923706055,8.911999702453613,7.809999942779541,2012-05-01 00:00:00-04:00,2012-05-31 00:00:00-04:00,-11.82432631985355
2012-06,AB Svensk Ekportkredit (Swedish,7.710000038146973,8.029999732971191,8.069999694824219,7.53000020980835,2012-06-29 00:00:00-04:00,2012-06-21 00:00:00-04:00,2.554276005286016
2012-07,AB Svensk Ekportkredit (Swedish,8.029999732971191,8.470000267028809,8.720000267028809,7.953999996185303,2012-07-19 00:00:00-04:00,2012-07-02 00:00:00-04:00,5.4794588877876915
2012-08,AB Svensk Ekportkredit (Swedish,8.460000038146973,8.90999984741211,8.970000267028809,8.350000381469727,2012-08-23 00:00:00-04:00,2012-08-02 00:00:00-04:00,5.1948000768794245
2012-09,AB Svensk Ekportkredit (Swedish,8.989999771118164,8.90999984741211,9.3100004196167,8.710000038146973,2012-09-14 00:00:00-04:00,2012-09-26 00:00:00-04:00,0.0
2012-10,AB Svensk Ekportkredit (Swedish,8.960000038146973,8.529999732971191,9.0,8.520000457763672,2012-10-01 00:00:00-04:00,2012-10-31 00:00:00-04:00,-4.264872288985377
2012-11,AB Svensk Ekportkredit (Swedish,8.5600004196167,8.699999809265137,8.749899864196777,8.40999984741211,2012-11-29 00:00:00-05:00,2012-11-05 00:00:00-05:00,1.9929669591528976
2012-12,AB Svensk Ekportkredit (Swedish,8.779999732971191,8.619999885559082,8.779999732971191,8.0,2012-12-03 00:00:00-05:00,2012-12-21 00:00:00-05:00,-0.9195393731027179
2013-01,AB Svensk Ekportkredit (Swedish,8.699999809265137,8.970000267028809,8.979999542236328,8.5,2013-01-30 00:00:00-05:00,2013-01-02 00:00:00-05:00,4.060329305294719
2013-02,AB Svensk Ekportkredit (Swedish,8.970000267028809,8.569999694824219,9.039999961853027,8.560099601745605,2013-02-01 00:00:00-05:00,2013-02-28 00:00:00-05:00,-4.459315053477519
2013-03,AB Svensk Ekportkredit (Swedish,8.520000457763672,8.609999656677246,8.70989990234375,8.470000267028809,2013-03-27 00:00:00-04:00,2013-03-04 00:00:00-05:00,0.46674402890802824
