Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-03,ISH2-DL C.BD U. DL ACC.,4.110000133514404,4.3520002365112305,4.358799934387207,4.110000133514404,2020-03-31 00:00:00+02:00,2020-03-26 00:00:00+01:00,
2020-04,ISH2-DL C.BD U. DL ACC.,4.329400062561035,4.5559000968933105,4.703700065612793,4.304200172424316,2020-04-14 00:00:00+02:00,2020-04-02 00:00:00+02:00,4.685198743130958
2020-05,ISH2-DL C.BD U. DL ACC.,4.505099773406982,4.524799823760986,4.607600212097168,4.497700214385986,2020-05-25 00:00:00+02:00,2020-05-11 00:00:00+02:00,-0.6826372938583902
2020-06,ISH2-DL C.BD U. DL ACC.,4.546199798583984,4.587200164794922,4.587800025939941,4.433899879455566,2020-06-30 00:00:00+02:00,2020-06-05 00:00:00+02:00,1.379074068785413
2020-07,ISH2-DL C.BD U. DL ACC.,4.582699775695801,4.459799766540527,4.6219000816345215,4.436600208282471,2020-07-10 00:00:00+02:00,2020-07-31 00:00:00+02:00,-2.777301920071984
2020-08,ISH2-DL C.BD U. DL ACC.,4.48859977722168,4.350200176239014,4.50029993057251,4.339799880981445,2020-08-07 00:00:00+02:00,2020-08-28 00:00:00+02:00,-2.457500247517397
2020-09,ISH2-DL C.BD U. DL ACC.,4.350399971008301,4.435100078582764,4.462500095367432,4.3368000984191895,2020-09-23 00:00:00+02:00,2020-09-01 00:00:00+02:00,1.9516320836792111
2020-10,ISH2-DL C.BD U. DL ACC.,4.415299892425537,4.4394001960754395,4.462600231170654,4.3668999671936035,2020-10-15 00:00:00+02:00,2020-10-23 00:00:00+02:00,0.09695649289722663
2020-11,ISH2-DL C.BD U. DL ACC.,4.4430999755859375,4.42549991607666,4.481800079345703,4.389200210571289,2020-11-05 00:00:00+01:00,2020-11-11 00:00:00+01:00,-0.31311166790206624
2020-12,ISH2-DL C.BD U. DL ACC.,4.447199821472168,4.3190999031066895,4.447199821472168,4.294899940490723,2020-12-01 00:00:00+01:00,2020-12-21 00:00:00+01:00,-2.404248446225199
2021-01,ISH2-DL C.BD U. DL ACC.,4.329800128936768,4.315100193023682,4.357399940490723,4.243000030517578,2021-01-27 00:00:00+01:00,2021-01-07 00:00:00+01:00,-0.09260517637322829
2021-02,ISH2-DL C.BD U. DL ACC.,4.314000129699707,4.219200134277344,4.355100154876709,4.145999908447266,2021-02-04 00:00:00+01:00,2021-02-26 00:00:00+01:00,-2.22242947918988
2021-03,ISH2-DL C.BD U. DL ACC.,4.163000106811523,4.316699981689453,4.316699981689453,4.163000106811523,2021-03-31 00:00:00+02:00,2021-03-01 00:00:00+01:00,2.3108609288288395
2021-04,ISH2-DL C.BD U. DL ACC.,4.317999839782715,4.244500160217285,4.333700180053711,4.181000232696533,2021-04-01 00:00:00+02:00,2021-04-23 00:00:00+02:00,-1.6725698283046042
2021-05,ISH2-DL C.BD U. DL ACC.,4.2596001625061035,4.195199966430664,4.278900146484375,4.132999897003174,2021-05-05 00:00:00+02:00,2021-05-17 00:00:00+02:00,-1.161507643437043
2021-06,ISH2-DL C.BD U. DL ACC.,4.197199821472168,4.39709997177124,4.408199787139893,4.197199821472168,2021-06-21 00:00:00+02:00,2021-06-01 00:00:00+02:00,4.81264318640704
2021-07,ISH2-DL C.BD U. DL ACC.,4.39739990234375,4.453100204467773,4.499199867248535,4.379000186920166,2021-07-26 00:00:00+02:00,2021-07-06 00:00:00+02:00,1.2735719691625569
2021-08,ISH2-DL C.BD U. DL ACC.,4.448999881744385,4.4618000984191895,4.521599769592285,4.428999900817871,2021-08-20 00:00:00+02:00,2021-08-09 00:00:00+02:00,0.1953671274382618
2021-09,ISH2-DL C.BD U. DL ACC.,4.45959997177124,4.485000133514404,4.517000198364258,4.414000034332275,2021-09-23 00:00:00+02:00,2021-09-08 00:00:00+02:00,0.5199702941293793
2021-10,ISH2-DL C.BD U. DL ACC.,4.502699851989746,4.474100112915039,4.513700008392334,4.410999774932861,2021-10-07 00:00:00+02:00,2021-10-25 00:00:00+02:00,-0.24303278204863554
2021-11,ISH2-DL C.BD U. DL ACC.,4.507999897003174,4.60290002822876,4.633399963378906,4.4670000076293945,2021-11-22 00:00:00+01:00,2021-11-08 00:00:00+01:00,2.878789299817508
2021-12,ISH2-DL C.BD U. DL ACC.,4.615300178527832,4.609899997711182,4.66379976272583,4.579899787902832,2021-12-07 00:00:00+01:00,2021-12-23 00:00:00+01:00,0.1520773738185044
2022-01,ISH2-DL C.BD U. DL ACC.,4.598100185394287,4.524099826812744,4.598100185394287,4.374000072479248,2022-01-03 00:00:00+01:00,2022-01-18 00:00:00+01:00,-1.8612154480799448
2022-02,ISH2-DL C.BD U. DL ACC.,4.4770002365112305,4.336999893188477,4.499899864196777,4.249000072479248,2022-02-01 00:00:00+01:00,2022-02-22 00:00:00+01:00,-4.135627877072745
2022-03,ISH2-DL C.BD U. DL ACC.,4.410999774932861,4.328000068664551,4.519700050354004,4.1529998779296875,2022-03-07 00:00:00+01:00,2022-03-30 00:00:00+02:00,-0.2075126757107082
2022-04,ISH2-DL C.BD U. DL ACC.,4.334000110626221,4.234000205993652,4.410999774932861,4.084000110626221,2022-04-04 00:00:00+02:00,2022-04-22 00:00:00+02:00,-2.171900674204541
2022-05,ISH2-DL C.BD U. DL ACC.,4.234000205993652,4.337800025939941,4.429999828338623,4.163000106811523,2022-05-12 00:00:00+02:00,2022-05-10 00:00:00+02:00,2.451578056121728
2022-06,ISH2-DL C.BD U. DL ACC.,4.326000213623047,4.321599960327148,4.331399917602539,4.205399990081787,2022-06-01 00:00:00+02:00,2022-06-15 00:00:00+02:00,-0.3734627118796796
2022-07,ISH2-DL C.BD U. DL ACC.,4.308899879455566,4.563000202178955,4.588699817657471,4.2829999923706055,2022-07-29 00:00:00+02:00,2022-07-08 00:00:00+02:00,5.585899760919388
2022-08,ISH2-DL C.BD U. DL ACC.,4.56279993057251,4.494999885559082,4.589000225067139,4.4730000495910645,2022-08-26 00:00:00+02:00,2022-08-29 00:00:00+02:00,-1.4902545169163228
2022-09,ISH2-DL C.BD U. DL ACC.,4.473100185394287,4.3815999031066895,4.50629997253418,4.379000186920166,2022-09-08 00:00:00+02:00,2022-09-23 00:00:00+02:00,-2.5228027884207194
2022-10,ISH2-DL C.BD U. DL ACC.,4.374199867248535,4.287099838256836,4.414999961853027,4.158599853515625,2022-10-04 00:00:00+02:00,2022-10-26 00:00:00+02:00,-2.156747921754565
2022-11,ISH2-DL C.BD U. DL ACC.,4.2291998863220215,4.227200031280518,4.333399772644043,4.1529998779296875,2022-11-03 00:00:00+01:00,2022-11-08 00:00:00+01:00,-1.3972104507991578
2022-12,ISH2-DL C.BD U. DL ACC.,4.22599983215332,4.15339994430542,4.333099842071533,3.999000072479248,2022-12-08 00:00:00+01:00,2022-12-28 00:00:00+01:00,-1.7458385321013958
2023-01,ISH2-DL C.BD U. DL ACC.,4.09499979019165,4.111000061035156,4.2708001136779785,4.041999816894531,2023-01-19 00:00:00+01:00,2023-01-25 00:00:00+01:00,-1.020847590860996
2023-02,ISH2-DL C.BD U. DL ACC.,4.109000205993652,4.184700012207031,4.271399974822998,4.050000190734863,2023-02-07 00:00:00+01:00,2023-02-27 00:00:00+01:00,1.79274994107681
