Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Lazard UK Omega Fund C Acc,238.84976196289062,252.19322204589844,252.19322204589844,238.84976196289062,2019-01-31 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,Lazard UK Omega Fund C Acc,251.83738708496094,257.1767883300781,262.675048828125,251.83738708496094,2019-02-22 00:00:00+00:00,2019-02-01 00:00:00+00:00,1.9760904927384138
2019-03,Lazard UK Omega Fund C Acc,260.0813903808594,261.9394226074219,266.36126708984375,257.2757263183594,2019-03-19 00:00:00+00:00,2019-03-08 00:00:00+00:00,1.8518911867081433
2019-04,Lazard UK Omega Fund C Acc,263.0597229003906,272.1824645996094,274.7695617675781,263.0597229003906,2019-04-24 00:00:00+01:00,2019-04-01 00:00:00+01:00,3.910462155801242
2019-05,Lazard UK Omega Fund C Acc,271.7856140136719,261.615234375,271.7856140136719,261.615234375,2019-05-01 00:00:00+01:00,2019-05-31 00:00:00+01:00,-3.882406693669327
2019-06,Lazard UK Omega Fund C Acc,259.93682861328125,268.92962646484375,269.4254455566406,259.93682861328125,2019-06-21 00:00:00+01:00,2019-06-03 00:00:00+01:00,2.7958586231867866
2019-07,Lazard UK Omega Fund C Acc,272.4603576660156,270.48309326171875,274.52264404296875,269.1155700683594,2019-07-04 00:00:00+01:00,2019-07-19 00:00:00+01:00,0.5776480699786646
2019-08,Lazard UK Omega Fund C Acc,268.84765625,260.6425476074219,268.84765625,251.4788055419922,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-3.63813705900472
2019-09,Lazard UK Omega Fund C Acc,262.556884765625,269.069580078125,269.4544372558594,261.7062072753906,2019-09-27 00:00:00+01:00,2019-09-03 00:00:00+01:00,3.233176067399346
2019-10,Lazard UK Omega Fund C Acc,268.5284118652344,265.2969055175781,270.47808837890625,257.4881591796875,2019-10-24 00:00:00+01:00,2019-10-03 00:00:00+01:00,-1.4021185744785725
2019-11,Lazard UK Omega Fund C Acc,266.3257751464844,274.71441650390625,275.3243408203125,266.3257751464844,2019-11-28 00:00:00+00:00,2019-11-01 00:00:00+00:00,3.5498005406264133
2019-12,Lazard UK Omega Fund C Acc,271.8918762207031,280.17657470703125,283.76300048828125,267.15960693359375,2019-12-27 00:00:00+00:00,2019-12-04 00:00:00+00:00,1.9883041715240024
2020-01,Lazard UK Omega Fund C Acc,282.6181640625,271.03399658203125,282.6551818847656,271.03399658203125,2020-01-17 00:00:00+00:00,2020-01-31 00:00:00+00:00,-3.2631486535089516
2020-02,Lazard UK Omega Fund C Acc,271.15301513671875,245.958984375,280.3365478515625,245.958984375,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-9.251611430022965
2020-03,Lazard UK Omega Fund C Acc,243.44837951660156,202.22293090820312,255.19052124023438,179.4725341796875,2020-03-04 00:00:00+00:00,2020-03-19 00:00:00+00:00,-17.781848293906975
2020-04,Lazard UK Omega Fund C Acc,196.29600524902344,220.79200744628906,220.79200744628906,193.2830047607422,2020-04-30 00:00:00+01:00,2020-04-03 00:00:00+01:00,9.182478196063325
2020-05,Lazard UK Omega Fund C Acc,212.01499938964844,227.6649932861328,229.08700561523438,209.69900512695312,2020-05-28 00:00:00+01:00,2020-05-14 00:00:00+01:00,3.1128780064720862
2020-06,Lazard UK Omega Fund C Acc,228.25,228.63699340820312,242.8000030517578,222.8000030517578,2020-06-08 00:00:00+01:00,2020-06-15 00:00:00+01:00,0.4269431624249309
2020-07,Lazard UK Omega Fund C Acc,225.218994140625,220.56500244140625,232.16799926757812,220.56500244140625,2020-07-06 00:00:00+01:00,2020-07-31 00:00:00+01:00,-3.5304833423807858
2020-08,Lazard UK Omega Fund C Acc,218.72799682617188,229.0989990234375,233.468994140625,218.72799682617188,2020-08-12 00:00:00+01:00,2020-08-03 00:00:00+01:00,3.86915262510803
2020-09,Lazard UK Omega Fund C Acc,225.09300231933594,225.1739959716797,232.99899291992188,220.302001953125,2020-09-16 00:00:00+01:00,2020-09-25 00:00:00+01:00,-1.7132344831224167
2020-10,Lazard UK Omega Fund C Acc,227.01400756835938,215.23699951171875,233.73500061035156,215.15199279785156,2020-10-12 00:00:00+01:00,2020-10-29 00:00:00+00:00,-4.413030206743196
2020-11,Lazard UK Omega Fund C Acc,217.2209930419922,253.72799682617188,256.375,217.2209930419922,2020-11-24 00:00:00+00:00,2020-11-02 00:00:00+00:00,17.883076516478514
2020-12,Lazard UK Omega Fund C Acc,255.81300354003906,264.135009765625,270.7070007324219,255.81300354003906,2020-12-29 00:00:00+00:00,2020-12-01 00:00:00+00:00,4.101641549073087
2021-01,Lazard UK Omega Fund C Acc,268.0400085449219,257.56298828125,276.54901123046875,257.56298828125,2021-01-08 00:00:00+00:00,2021-01-29 00:00:00+00:00,-2.4881296463526548
2021-02,Lazard UK Omega Fund C Acc,258.83599853515625,268.4679870605469,273.260009765625,258.83599853515625,2021-02-25 00:00:00+00:00,2021-02-01 00:00:00+00:00,4.233915304394964
2021-03,Lazard UK Omega Fund C Acc,269.7650146484375,279.0780029296875,279.2760009765625,269.7650146484375,2021-03-16 00:00:00+00:00,2021-03-01 00:00:00+00:00,3.9520599775450194
2021-04,Lazard UK Omega Fund C Acc,278.2690124511719,288.0679931640625,290.22698974609375,278.2690124511719,2021-04-29 00:00:00+01:00,2021-04-01 00:00:00+01:00,3.2213181046160777
2021-05,Lazard UK Omega Fund C Acc,291.9330139160156,294.52899169921875,296.75201416015625,285.79998779296875,2021-05-10 00:00:00+01:00,2021-05-13 00:00:00+01:00,2.242872755209757
