Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-06,Liontrust GF Absolute Return Bo,10.0,10.0,10.0,10.0,2018-06-26 00:00:00+02:00,2018-06-26 00:00:00+02:00,
2018-07,Liontrust GF Absolute Return Bo,10.004400253295898,10.008899688720703,10.008999824523926,10.001199722290039,2018-07-23 00:00:00+02:00,2018-07-19 00:00:00+02:00,0.08899688720702681
2018-08,Liontrust GF Absolute Return Bo,10.010000228881836,10.019100189208984,10.031100273132324,10.007800102233887,2018-08-13 00:00:00+02:00,2018-08-02 00:00:00+02:00,0.10191430432433535
2018-09,Liontrust GF Absolute Return Bo,10.02280044555664,10.008399963378906,10.024100303649902,10.00469970703125,2018-09-04 00:00:00+02:00,2018-09-21 00:00:00+02:00,-0.10679827158134314
2018-10,Liontrust GF Absolute Return Bo,10.01259994506836,9.988499641418457,10.013799667358398,9.986300468444824,2018-10-02 00:00:00+02:00,2018-10-18 00:00:00+02:00,-0.19883619792638862
2018-11,Liontrust GF Absolute Return Bo,9.985600471496582,9.961400032043457,9.985600471496582,9.959799766540527,2018-11-01 00:00:00+01:00,2018-11-28 00:00:00+01:00,-0.2713081078025814
2018-12,Liontrust GF Absolute Return Bo,9.959600448608398,9.95300006866455,9.961099624633789,9.940799713134766,2018-12-04 00:00:00+01:00,2018-12-07 00:00:00+01:00,-0.08432512851492824
2019-01,Liontrust GF Absolute Return Bo,9.962699890136719,10.002400398254395,10.002400398254395,9.962699890136719,2019-01-31 00:00:00+01:00,2019-01-02 00:00:00+01:00,0.4963360720289023
2019-02,Liontrust GF Absolute Return Bo,10.005999565124512,10.020099639892578,10.026399612426758,10.003000259399414,2019-02-25 00:00:00+01:00,2019-02-05 00:00:00+01:00,0.17694994134880293
2019-03,Liontrust GF Absolute Return Bo,10.020500183105469,10.044599533081055,10.06350040435791,10.019000053405762,2019-03-27 00:00:00+01:00,2019-03-06 00:00:00+01:00,0.2445074806535441
2019-04,Liontrust GF Absolute Return Bo,10.044500350952148,10.068099975585938,10.068099975585938,10.044500350952148,2019-04-30 00:00:00+02:00,2019-04-01 00:00:00+02:00,0.2339609700465095
2019-05,Liontrust GF Absolute Return Bo,10.0625,10.052000045776367,10.06410026550293,10.04319953918457,2019-05-07 00:00:00+02:00,2019-05-24 00:00:00+02:00,-0.15991030927990924
2019-06,Liontrust GF Absolute Return Bo,10.056400299072266,10.066300392150879,10.074000358581543,10.055100440979004,2019-06-25 00:00:00+02:00,2019-06-07 00:00:00+02:00,0.1422636918960274
2019-07,Liontrust GF Absolute Return Bo,10.068300247192383,10.077199935913086,10.07960033416748,10.064900398254395,2019-07-29 00:00:00+02:00,2019-07-10 00:00:00+02:00,0.10827755319824384
2019-08,Liontrust GF Absolute Return Bo,10.071100234985352,10.063199996948242,10.077300071716309,10.053199768066406,2019-08-02 00:00:00+02:00,2019-08-19 00:00:00+02:00,-0.13892687506328327
2019-09,Liontrust GF Absolute Return Bo,10.064299583435059,10.05370044708252,10.068099975585938,10.05370044708252,2019-09-17 00:00:00+02:00,2019-09-30 00:00:00+02:00,-0.0943988976528698
2019-10,Liontrust GF Absolute Return Bo,10.053099632263184,10.064499855041504,10.070799827575684,10.053099632263184,2019-10-23 00:00:00+02:00,2019-10-01 00:00:00+02:00,0.10741724418612542
2019-11,Liontrust GF Absolute Return Bo,10.069999694824219,10.074000358581543,10.077699661254883,10.066499710083008,2019-11-28 00:00:00+01:00,2019-11-22 00:00:00+01:00,0.09439618139872596
