Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2023-04,Aberdeen Global Dynamic Dividen,11.09000015258789,11.020000457763672,11.100000381469727,10.819999694824219,2023-04-18 00:00:00-04:00,2023-04-26 00:00:00-04:00,
2023-05,Aberdeen Global Dynamic Dividen,11.010000228881836,10.609999656677246,11.010000228881836,10.609999656677246,2023-05-01 00:00:00-04:00,2023-05-31 00:00:00-04:00,-3.7205152818081566
2023-06,Aberdeen Global Dynamic Dividen,10.699999809265137,10.970000267028809,11.100000381469727,10.699999809265137,2023-06-15 00:00:00-04:00,2023-06-01 00:00:00-04:00,3.3930313100905884
2023-07,Aberdeen Global Dynamic Dividen,10.989999771118164,11.180000305175781,11.1899995803833,10.779999732971191,2023-07-19 00:00:00-04:00,2023-07-06 00:00:00-04:00,1.914312060485024
2023-08,Aberdeen Global Dynamic Dividen,11.119999885559082,10.739999771118164,11.119999885559082,10.529999732971191,2023-08-01 00:00:00-04:00,2023-08-24 00:00:00-04:00,-3.9356039539097276
2023-09,Aberdeen Global Dynamic Dividen,10.760000228881836,10.199999809265137,10.770000457763672,10.170000076293945,2023-09-14 00:00:00-04:00,2023-09-27 00:00:00-04:00,-5.027932712858963
2023-10,Aberdeen Global Dynamic Dividen,10.100000381469727,9.899999618530273,10.270000457763672,9.739999771118164,2023-10-11 00:00:00-04:00,2023-10-27 00:00:00-04:00,-2.9411783955364257
2023-11,Aberdeen Global Dynamic Dividen,9.979999542236328,10.619999885559082,10.619999885559082,9.979999542236328,2023-11-30 00:00:00-05:00,2023-11-01 00:00:00-04:00,7.272730250222947
2023-12,Aberdeen Global Dynamic Dividen,10.619999885559082,11.039999961853027,11.100000381469727,10.609999656677246,2023-12-27 00:00:00-05:00,2023-12-05 00:00:00-05:00,3.9548030209026086
2024-01,Aberdeen Global Dynamic Dividen,10.989999771118164,10.84000015258789,11.0,10.710000038146973,2024-01-08 00:00:00-05:00,2024-01-17 00:00:00-05:00,-1.8115924814873563
2024-02,Aberdeen Global Dynamic Dividen,10.930000305175781,11.029999732971191,11.09000015258789,10.850000381469727,2024-02-22 00:00:00-05:00,2024-02-05 00:00:00-05:00,1.752763631999965
2024-03,Aberdeen Global Dynamic Dividen,11.09000015258789,11.260000228881836,11.260000228881836,11.039999961853027,2024-03-27 00:00:00-04:00,2024-03-05 00:00:00-05:00,2.085226667985496
2024-04,Aberdeen Global Dynamic Dividen,11.220000267028809,11.149999618530273,11.220000267028809,11.149999618530273,2024-04-01 00:00:00-04:00,2024-04-02 00:00:00-04:00,-0.9769148145255979
