Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,abrdn Balanced Bridge Fund Z Un,65.62950897216797,67.74884033203125,67.74884033203125,65.5995101928711,2019-01-31 00:00:00+00:00,2019-01-04 00:00:00+00:00,
2019-02,abrdn Balanced Bridge Fund Z Un,67.95185089111328,68.79161834716797,69.7913589477539,67.95185089111328,2019-02-18 00:00:00+00:00,2019-02-01 00:00:00+00:00,1.5391820878795093
2019-03,abrdn Balanced Bridge Fund Z Un,69.18151092529297,70.7311019897461,70.89106750488281,69.18151092529297,2019-03-21 00:00:00+00:00,2019-03-01 00:00:00+00:00,2.819360394736181
2019-04,abrdn Balanced Bridge Fund Z Un,71.17098999023438,72.5006332397461,72.84054565429688,71.17098999023438,2019-04-24 00:00:00+01:00,2019-04-01 00:00:00+01:00,2.5017724879452974
2019-05,abrdn Balanced Bridge Fund Z Un,72.3786392211914,71.69874572753906,72.41863250732422,70.81887817382812,2019-05-22 00:00:00+01:00,2019-05-14 00:00:00+01:00,-1.1060420804261617
2019-06,abrdn Balanced Bridge Fund Z Un,71.44878387451172,73.80841064453125,74.02838134765625,71.44878387451172,2019-06-21 00:00:00+01:00,2019-06-03 00:00:00+01:00,2.9424014263918608
2019-07,abrdn Balanced Bridge Fund Z Un,74.2783432006836,76.51798248291016,76.8779296875,74.2783432006836,2019-07-30 00:00:00+01:00,2019-07-01 00:00:00+01:00,3.671088179135129
2019-08,abrdn Balanced Bridge Fund Z Un,76.20187377929688,76.32186889648438,76.32186889648438,74.42206573486328,2019-08-30 00:00:00+01:00,2019-08-06 00:00:00+01:00,-0.256297382735593
2019-09,abrdn Balanced Bridge Fund Z Un,76.63182830810547,76.6518325805664,76.89180755615234,75.82191467285156,2019-09-27 00:00:00+01:00,2019-09-25 00:00:00+01:00,0.43233176657342387
2019-10,abrdn Balanced Bridge Fund Z Un,76.57183837890625,75.33197021484375,76.57183837890625,74.64204406738281,2019-10-01 00:00:00+01:00,2019-10-21 00:00:00+01:00,-1.7218927731902367
2019-11,abrdn Balanced Bridge Fund Z Un,75.3069076538086,76.85684967041016,76.85684967041016,75.3069076538086,2019-11-29 00:00:00+00:00,2019-11-01 00:00:00+00:00,2.024212895557498
2019-12,abrdn Balanced Bridge Fund Z Un,76.49686431884766,77.976806640625,78.79676818847656,75.50690460205078,2019-12-27 00:00:00+00:00,2019-12-10 00:00:00+00:00,1.457198642694335
2020-01,abrdn Balanced Bridge Fund Z Un,78.19679260253906,78.216796875,79.86672973632812,78.19679260253906,2020-01-20 00:00:00+00:00,2020-01-02 00:00:00+00:00,0.30777130369168404
2020-02,abrdn Balanced Bridge Fund Z Un,77.97000122070312,74.48999786376953,80.62000274658203,74.48999786376953,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-4.764704206931858
2020-03,abrdn Balanced Bridge Fund Z Un,74.72000122070312,71.3499984741211,76.8499984741211,66.31999969482422,2020-03-03 00:00:00+00:00,2020-03-17 00:00:00+00:00,-4.215330218415369
2020-04,abrdn Balanced Bridge Fund Z Un,69.87000274658203,75.2699966430664,75.2699966430664,69.72000122070312,2020-04-30 00:00:00+01:00,2020-04-02 00:00:00+01:00,5.494040998987693
2020-05,abrdn Balanced Bridge Fund Z Un,74.33000183105469,77.7300033569336,77.7300033569336,73.83000183105469,2020-05-29 00:00:00+01:00,2020-05-04 00:00:00+01:00,3.268243421788153
2020-06,abrdn Balanced Bridge Fund Z Un,77.72000122070312,79.45999908447266,79.77999877929688,77.0,2020-06-23 00:00:00+01:00,2020-06-15 00:00:00+01:00,2.2256473084080186
2020-07,abrdn Balanced Bridge Fund Z Un,79.0199966430664,79.58999633789062,81.66999816894531,79.0199966430664,2020-07-21 00:00:00+01:00,2020-07-01 00:00:00+01:00,0.16360087454792005
2020-08,abrdn Balanced Bridge Fund Z Un,79.81999969482422,80.5999984741211,81.19000244140625,79.81999969482422,2020-08-24 00:00:00+01:00,2020-08-03 00:00:00+01:00,1.2690063861073853
2020-09,abrdn Balanced Bridge Fund Z Un,80.1500015258789,80.06999969482422,81.69000244140625,79.33000183105469,2020-09-16 00:00:00+01:00,2020-09-25 00:00:00+01:00,-0.6575667361421234
2020-10,abrdn Balanced Bridge Fund Z Un,80.51000213623047,78.75,82.02999877929688,78.66000366210938,2020-10-14 00:00:00+01:00,2020-10-29 00:00:00+00:00,-1.6485571373238583
2020-11,abrdn Balanced Bridge Fund Z Un,79.0199966430664,83.02999877929688,83.02999877929688,79.0199966430664,2020-11-30 00:00:00+00:00,2020-11-02 00:00:00+00:00,5.434919084821432
2020-12,abrdn Balanced Bridge Fund Z Un,83.01000213623047,84.87000274658203,85.55999755859375,83.01000213623047,2020-12-29 00:00:00+00:00,2020-12-01 00:00:00+00:00,2.2160712927096426
2021-01,abrdn Balanced Bridge Fund Z Un,85.66999816894531,85.58000183105469,87.41999816894531,85.37999725341797,2021-01-21 00:00:00+00:00,2021-01-05 00:00:00+00:00,0.8365724773129468
2021-02,abrdn Balanced Bridge Fund Z Un,85.16999816894531,84.87000274658203,87.22000122070312,84.87000274658203,2021-02-17 00:00:00+00:00,2021-02-26 00:00:00+00:00,-0.8296320043019834
2021-03,abrdn Balanced Bridge Fund Z Un,84.87999725341797,85.58999633789062,85.77999877929688,84.4800033569336,2021-03-02 00:00:00+00:00,2021-03-05 00:00:00+00:00,0.8483487310097848
2021-04,abrdn Balanced Bridge Fund Z Un,85.72000122070312,88.0999984741211,88.41999816894531,85.72000122070312,2021-04-28 00:00:00+01:00,2021-04-01 00:00:00+01:00,2.9325882037913864
2021-05,abrdn Balanced Bridge Fund Z Un,88.04000091552734,87.2699966430664,88.33000183105469,85.80000305175781,2021-05-07 00:00:00+01:00,2021-05-13 00:00:00+01:00,-0.9421133319298503
2021-06,abrdn Balanced Bridge Fund Z Un,87.77999877929688,89.7300033569336,90.01000213623047,87.41999816894531,2021-06-29 00:00:00+01:00,2021-06-03 00:00:00+01:00,2.81884589033341
2021-07,abrdn Balanced Bridge Fund Z Un,89.88999938964844,91.0199966430664,91.41999816894531,89.88999938964844,2021-07-26 00:00:00+01:00,2021-07-01 00:00:00+01:00,1.437638736066238
2021-08,abrdn Balanced Bridge Fund Z Un,91.2699966430664,93.13999938964844,93.13999938964844,91.2300033569336,2021-08-31 00:00:00+01:00,2021-08-03 00:00:00+01:00,2.3291615301806567
