Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,abrdn Select Portfolio-Asian Sm,2.1881000995635986,2.2370998859405518,2.261899948120117,2.1881000995635986,2018-01-23 00:00:00+08:00,2018-01-02 00:00:00+08:00,
2018-02,abrdn Select Portfolio-Asian Sm,2.237600088119507,2.2119998931884766,2.249300003051758,2.164299964904785,2018-02-02 00:00:00+08:00,2018-02-09 00:00:00+08:00,-1.1219880216265965
2018-03,abrdn Select Portfolio-Asian Sm,2.2298998832702637,2.2262001037597656,2.253499984741211,2.1960999965667725,2018-03-16 00:00:00+08:00,2018-03-06 00:00:00+08:00,0.6419625342214852
2018-04,abrdn Select Portfolio-Asian Sm,2.2256999015808105,2.216399908065796,2.277600049972534,2.208400011062622,2018-04-13 00:00:00+08:00,2018-04-27 00:00:00+08:00,-0.44022079045897833
2018-05,abrdn Select Portfolio-Asian Sm,2.2281999588012695,2.20770001411438,2.248500108718872,2.198699951171875,2018-05-17 00:00:00+08:00,2018-05-07 00:00:00+08:00,-0.39252365603138495
2018-06,abrdn Select Portfolio-Asian Sm,2.22760009765625,2.146899938583374,2.249799966812134,2.128700017929077,2018-06-06 00:00:00+08:00,2018-06-28 00:00:00+08:00,-2.7540007764775942
2018-07,abrdn Select Portfolio-Asian Sm,2.1463000774383545,2.154900074005127,2.1696999073028564,2.0934998989105225,2018-07-25 00:00:00+08:00,2018-07-06 00:00:00+08:00,0.372636622600675
2018-08,abrdn Select Portfolio-Asian Sm,2.1673998832702637,2.1410999298095703,2.1673998832702637,2.097399950027466,2018-08-01 00:00:00+08:00,2018-08-16 00:00:00+08:00,-0.6404076162059624
2018-09,abrdn Select Portfolio-Asian Sm,2.1263999938964844,2.0838000774383545,2.1263999938964844,2.0608999729156494,2018-09-03 00:00:00+08:00,2018-09-12 00:00:00+08:00,-2.676187672207908
2018-10,abrdn Select Portfolio-Asian Sm,2.095099925994873,1.9156999588012695,2.095099925994873,1.8875000476837158,2018-10-01 00:00:00+08:00,2018-10-30 00:00:00+08:00,-8.066998387087732
2018-11,abrdn Select Portfolio-Asian Sm,1.9881999492645264,2.0018999576568604,2.0018999576568604,1.9488999843597412,2018-11-30 00:00:00+08:00,2018-11-13 00:00:00+08:00,4.499660735469746
2018-12,abrdn Select Portfolio-Asian Sm,2.0262999534606934,1.9571000337600708,2.0262999534606934,1.9391000270843506,2018-12-03 00:00:00+08:00,2018-12-27 00:00:00+08:00,-2.237870265466513
2019-01,abrdn Select Portfolio-Asian Sm,1.9467999935150146,2.0053000450134277,2.0053000450134277,1.9289000034332275,2019-01-31 00:00:00+08:00,2019-01-03 00:00:00+08:00,2.462828185678023
2019-02,abrdn Select Portfolio-Asian Sm,2.0232999324798584,2.091599941253662,2.1029000282287598,2.0232999324798584,2019-02-25 00:00:00+08:00,2019-02-01 00:00:00+08:00,4.3035902011190785
2019-03,abrdn Select Portfolio-Asian Sm,2.1085000038146973,2.13070011138916,2.13070011138916,2.092600107192993,2019-03-29 00:00:00+08:00,2019-03-25 00:00:00+08:00,1.8693904778015247
2019-04,abrdn Select Portfolio-Asian Sm,2.1473000049591064,2.1496999263763428,2.16729998588562,2.1440999507904053,2019-04-17 00:00:00+08:00,2019-04-26 00:00:00+08:00,0.8917169941289993
2019-05,abrdn Select Portfolio-Asian Sm,2.1556999683380127,2.0845000743865967,2.1556999683380127,2.0460000038146973,2019-05-02 00:00:00+08:00,2019-05-14 00:00:00+08:00,-3.0329745649501305
2019-06,abrdn Select Portfolio-Asian Sm,2.079900026321411,2.1600000858306885,2.1600000858306885,2.0745999813079834,2019-06-28 00:00:00+08:00,2019-06-07 00:00:00+08:00,3.6219721156071083
2019-07,abrdn Select Portfolio-Asian Sm,2.1828999519348145,2.184999942779541,2.2160000801086426,2.172800064086914,2019-07-26 00:00:00+08:00,2019-07-09 00:00:00+08:00,1.157400738678116
2019-08,abrdn Select Portfolio-Asian Sm,2.1679999828338623,2.1386001110076904,2.1679999828338623,2.091900110244751,2019-08-01 00:00:00+08:00,2019-08-06 00:00:00+08:00,-2.123562150433067
2019-09,abrdn Select Portfolio-Asian Sm,2.147200107574463,2.158900022506714,2.1803998947143555,2.131500005722046,2019-09-13 00:00:00+08:00,2019-09-03 00:00:00+08:00,0.9492149277715356
2019-10,abrdn Select Portfolio-Asian Sm,2.165800094604492,2.197000026702881,2.197000026702881,2.1391000747680664,2019-10-31 00:00:00+08:00,2019-10-10 00:00:00+08:00,1.7647877992946093
2019-11,abrdn Select Portfolio-Asian Sm,2.201200008392334,2.195499897003174,2.211899995803833,2.176500082015991,2019-11-05 00:00:00+08:00,2019-11-22 00:00:00+08:00,-0.06828082300747162
2019-12,abrdn Select Portfolio-Asian Sm,2.195199966430664,2.2300000190734863,2.2372000217437744,2.1730000972747803,2019-12-30 00:00:00+08:00,2019-12-04 00:00:00+08:00,1.571401671091155
2020-01,abrdn Select Portfolio-Asian Sm,2.2385001182556152,2.2109999656677246,2.2923998832702637,2.200200080871582,2020-01-17 00:00:00+08:00,2020-01-06 00:00:00+08:00,-0.8520203248094993
2020-02,abrdn Select Portfolio-Asian Sm,2.19569993019104,2.131500005722046,2.311800003051758,2.131500005722046,2020-02-14 00:00:00+08:00,2020-02-28 00:00:00+08:00,-3.595656317510143
2020-03,abrdn Select Portfolio-Asian Sm,2.120500087738037,1.7555999755859375,2.1614999771118164,1.6266000270843506,2020-03-05 00:00:00+08:00,2020-03-23 00:00:00+08:00,-17.635469346797972
