Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Aberdeen UK Property Feeder Uni,100.91548919677734,101.61509704589844,101.61509704589844,100.91548919677734,2018-01-31 00:00:00+00:00,2018-01-02 00:00:00+00:00,
2018-02,Aberdeen UK Property Feeder Uni,101.6250991821289,101.99491119384766,101.99491119384766,101.6250991821289,2018-02-28 00:00:00+00:00,2018-02-01 00:00:00+00:00,0.3737772821076568
2018-03,Aberdeen UK Property Feeder Uni,101.99491119384766,102.29473876953125,102.29473876953125,101.99491119384766,2018-03-29 00:00:00+01:00,2018-03-01 00:00:00+00:00,0.29396326951425245
2018-04,Aberdeen UK Property Feeder Uni,101.81017303466797,102.08002471923828,102.08002471923828,101.81017303466797,2018-04-30 00:00:00+01:00,2018-04-03 00:00:00+01:00,-0.20989745208374044
2018-05,Aberdeen UK Property Feeder Uni,102.08002471923828,102.4598617553711,102.4598617553711,102.07003784179688,2018-05-31 00:00:00+01:00,2018-05-02 00:00:00+01:00,0.3720973198992894
2018-06,Aberdeen UK Property Feeder Uni,102.4598617553711,102.96959686279297,102.96959686279297,102.4598617553711,2018-06-29 00:00:00+01:00,2018-06-01 00:00:00+01:00,0.4974973601261423
2018-07,Aberdeen UK Property Feeder Uni,102.48494720458984,102.84478759765625,102.84478759765625,102.4649658203125,2018-07-31 00:00:00+01:00,2018-07-11 00:00:00+01:00,-0.12120982206332842
2018-08,Aberdeen UK Property Feeder Uni,102.84478759765625,103.26460266113281,103.26460266113281,102.81480407714844,2018-08-31 00:00:00+01:00,2018-08-02 00:00:00+01:00,0.4082025674640333
2018-09,Aberdeen UK Property Feeder Uni,103.26460266113281,103.46452331542969,103.46452331542969,103.234619140625,2018-09-28 00:00:00+01:00,2018-09-04 00:00:00+01:00,0.19360037141955555
2018-10,Aberdeen UK Property Feeder Uni,103.02925109863281,103.339111328125,103.339111328125,103.02925109863281,2018-10-31 00:00:00+00:00,2018-10-01 00:00:00+01:00,-0.12121255024037936
2018-11,Aberdeen UK Property Feeder Uni,103.34911346435547,103.39910888671875,103.41909790039062,103.34911346435547,2018-11-28 00:00:00+00:00,2018-11-01 00:00:00+00:00,0.05805890705141703
2018-12,Aberdeen UK Property Feeder Uni,103.41909790039062,103.3291244506836,103.57902526855469,103.3291244506836,2018-12-28 00:00:00+00:00,2018-12-31 00:00:00+00:00,-0.0676837903040628
2019-01,Aberdeen UK Property Feeder Uni,102.78492736816406,102.36507415771484,102.97486877441406,102.36507415771484,2019-01-30 00:00:00+00:00,2019-01-31 00:00:00+00:00,-0.9329898981471296
2019-02,Aberdeen UK Property Feeder Uni,102.37507629394531,101.78527069091797,102.47504425048828,101.78527069091797,2019-02-26 00:00:00+00:00,2019-02-28 00:00:00+00:00,-0.5664075091701304
2019-03,Aberdeen UK Property Feeder Uni,101.78527069091797,101.17547607421875,101.91522216796875,101.17547607421875,2019-03-15 00:00:00+00:00,2019-03-29 00:00:00+00:00,-0.5990990764773052
2019-04,Aberdeen UK Property Feeder Uni,100.60160064697266,100.29169464111328,100.7315673828125,100.29169464111328,2019-04-29 00:00:00+01:00,2019-04-30 00:00:00+01:00,-0.8735134910135334
2019-05,Aberdeen UK Property Feeder Uni,100.30169677734375,99.39193725585938,100.57160186767578,99.39193725585938,2019-05-29 00:00:00+01:00,2019-05-31 00:00:00+01:00,-0.897140474566338
2019-06,Aberdeen UK Property Feeder Uni,99.41193389892578,99.07202911376953,99.63188171386719,99.07202911376953,2019-06-27 00:00:00+01:00,2019-06-28 00:00:00+01:00,-0.32186528497408773
2019-07,Aberdeen UK Property Feeder Uni,98.47836303710938,97.9284896850586,98.91826629638672,97.9284896850586,2019-07-30 00:00:00+01:00,2019-07-31 00:00:00+01:00,-1.1542505376545331
2019-08,Aberdeen UK Property Feeder Uni,97.9284896850586,97.27863311767578,98.06845092773438,97.27863311767578,2019-08-28 00:00:00+01:00,2019-08-30 00:00:00+01:00,-0.6636031756159788
2019-09,Aberdeen UK Property Feeder Uni,97.29862976074219,96.67875671386719,97.46858978271484,96.67875671386719,2019-09-23 00:00:00+01:00,2019-09-30 00:00:00+01:00,-0.6166579284506812
2019-10,Aberdeen UK Property Feeder Uni,96.07501983642578,95.28515625,96.09502410888672,95.28515625,2019-10-07 00:00:00+01:00,2019-10-31 00:00:00+00:00,-1.4414753677394976
2019-11,Aberdeen UK Property Feeder Uni,95.29515075683594,93.90536499023438,95.41513061523438,93.90536499023438,2019-11-20 00:00:00+00:00,2019-11-29 00:00:00+00:00,-1.4480652748739442
2019-12,Aberdeen UK Property Feeder Uni,93.92536926269531,92.42559814453125,94.13533020019531,92.42559814453125,2019-12-19 00:00:00+00:00,2019-12-31 00:00:00+00:00,-1.575806500360244
2020-01,Aberdeen UK Property Feeder Uni,91.8916244506836,91.35167694091797,92.1615982055664,91.35167694091797,2020-01-22 00:00:00+00:00,2020-01-31 00:00:00+00:00,-1.16193048806017
2020-02,Aberdeen UK Property Feeder Uni,91.37166595458984,90.82172393798828,91.44166564941406,90.82172393798828,2020-02-17 00:00:00+00:00,2020-02-28 00:00:00+00:00,-0.580124000649096
2020-03,Aberdeen UK Property Feeder Uni,90.84172058105469,89.0518798828125,90.95170593261719,89.0518798828125,2020-03-27 00:00:00+00:00,2020-03-31 00:00:00+01:00,-1.9487012340618004
2020-04,Aberdeen UK Property Feeder Uni,88.25,87.33999633789062,88.25,87.33999633789062,2020-04-01 00:00:00+01:00,2020-04-30 00:00:00+01:00,-1.9223440843411987
