Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,TM Fulcrum Diversified Absolute,11638.0,12065.0,12065.0,11638.0,2019-01-31 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,TM Fulcrum Diversified Absolute,12111.0,12120.0,12120.0,12006.0,2019-02-28 00:00:00+00:00,2019-02-15 00:00:00+00:00,0.45586406962287995
2019-03,TM Fulcrum Diversified Absolute,12094.0,12095.0,12178.0,11975.0,2019-03-19 00:00:00+00:00,2019-03-08 00:00:00+00:00,-0.20627062706271015
2019-04,TM Fulcrum Diversified Absolute,12115.0,12187.0,12263.0,12115.0,2019-04-17 00:00:00+01:00,2019-04-01 00:00:00+01:00,0.760644894584539
2019-05,TM Fulcrum Diversified Absolute,12190.0,11854.0,12190.0,11854.0,2019-05-01 00:00:00+01:00,2019-05-31 00:00:00+01:00,-2.7324197915811976
2019-06,TM Fulcrum Diversified Absolute,11902.0,12025.0,12065.0,11898.0,2019-06-21 00:00:00+01:00,2019-06-14 00:00:00+01:00,1.4425510376244288
2019-07,TM Fulcrum Diversified Absolute,12054.0,12043.0,12127.0,12033.0,2019-07-16 00:00:00+01:00,2019-07-30 00:00:00+01:00,0.14968814968814304
2019-08,TM Fulcrum Diversified Absolute,11976.0,12001.0,12001.0,11849.0,2019-08-30 00:00:00+01:00,2019-08-06 00:00:00+01:00,-0.348750311384205
2019-09,TM Fulcrum Diversified Absolute,11985.0,11922.0,12080.0,11922.0,2019-09-05 00:00:00+01:00,2019-09-30 00:00:00+01:00,-0.6582784767936056
2019-10,TM Fulcrum Diversified Absolute,11908.0,12143.0,12143.0,11899.0,2019-10-31 00:00:00+00:00,2019-10-02 00:00:00+01:00,1.8537158194933845
2019-11,TM Fulcrum Diversified Absolute,12148.0,12126.0,12188.0,12057.0,2019-11-04 00:00:00+00:00,2019-11-13 00:00:00+00:00,-0.13999835296055751
2019-12,TM Fulcrum Diversified Absolute,12107.0,12266.0,12266.0,12096.0,2019-12-31 00:00:00+00:00,2019-12-11 00:00:00+00:00,1.1545439551377212
2020-01,TM Fulcrum Diversified Absolute,12296.0,12314.0,12437.0,12277.0,2020-01-20 00:00:00+00:00,2020-01-03 00:00:00+00:00,0.3913256155225753
2020-02,TM Fulcrum Diversified Absolute,12285.0,12073.0,12384.0,12073.0,2020-02-19 00:00:00+00:00,2020-02-28 00:00:00+00:00,-1.9571219749878188
2020-03,TM Fulcrum Diversified Absolute,12009.0,12178.0,12266.0,11798.0,2020-03-05 00:00:00+00:00,2020-03-18 00:00:00+00:00,0.8697092686159147
2020-04,TM Fulcrum Diversified Absolute,12151.0,12320.0,12392.0,12100.0,2020-04-28 00:00:00+01:00,2020-04-03 00:00:00+01:00,1.1660371161110294
2020-05,TM Fulcrum Diversified Absolute,12295.0,12453.0,12453.0,12274.0,2020-05-29 00:00:00+01:00,2020-05-04 00:00:00+01:00,1.0795454545454497
2020-06,TM Fulcrum Diversified Absolute,12471.0,12316.0,12471.0,12312.0,2020-06-01 00:00:00+01:00,2020-06-29 00:00:00+01:00,-1.1001365132899732
2020-07,TM Fulcrum Diversified Absolute,12343.0,12511.0,12516.0,12343.0,2020-07-29 00:00:00+01:00,2020-07-01 00:00:00+01:00,1.5833062682689247
2020-08,TM Fulcrum Diversified Absolute,12525.0,12578.0,12626.0,12509.0,2020-08-27 00:00:00+01:00,2020-08-12 00:00:00+01:00,0.535528734713453
2020-09,TM Fulcrum Diversified Absolute,12613.0,12533.0,12688.0,12412.0,2020-09-03 00:00:00+01:00,2020-09-25 00:00:00+01:00,-0.3577675306089989
2020-10,TM Fulcrum Diversified Absolute,12584.0,12657.0,12771.0,12584.0,2020-10-13 00:00:00+01:00,2020-10-01 00:00:00+01:00,0.9893880156387036
