Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Jupiter Strategic Absolute Retu,972.6400146484375,999.239990234375,999.239990234375,971.8099975585938,2019-01-31 00:00:00+00:00,2019-01-03 00:00:00+00:00,
2019-02,Jupiter Strategic Absolute Retu,999.2000122070312,995.27001953125,1001.5599975585938,988.8099975585938,2019-02-05 00:00:00+00:00,2019-02-14 00:00:00+00:00,-0.3972990214486716
2019-03,Jupiter Strategic Absolute Retu,995.6900024414062,991.530029296875,998.7999877929688,990.3300170898438,2019-03-19 00:00:00+00:00,2019-03-08 00:00:00+00:00,-0.37577643865294164
2019-04,Jupiter Strategic Absolute Retu,990.8200073242188,996.8900146484375,1005.5900268554688,990.8200073242188,2019-04-17 00:00:00+01:00,2019-04-01 00:00:00+01:00,0.5405772082730964
2019-05,Jupiter Strategic Absolute Retu,996.7899780273438,999.0700073242188,999.0700073242188,988.1400146484375,2019-05-31 00:00:00+01:00,2019-05-21 00:00:00+01:00,0.21867935717563292
2019-06,Jupiter Strategic Absolute Retu,1002.4199829101562,1013.780029296875,1014.6400146484375,1002.4199829101562,2019-06-21 00:00:00+01:00,2019-06-04 00:00:00+01:00,1.4723714919691933
2019-07,Jupiter Strategic Absolute Retu,1015.7100219726562,1018.3200073242188,1024.050048828125,1015.7100219726562,2019-07-15 00:00:00+01:00,2019-07-01 00:00:00+01:00,0.4478267371761602
2019-08,Jupiter Strategic Absolute Retu,1016.0399780273438,1020.6699829101562,1021.1699829101562,1016.0399780273438,2019-08-08 00:00:00+01:00,2019-08-01 00:00:00+01:00,0.23076985319303578
2019-09,Jupiter Strategic Absolute Retu,1019.77001953125,1019.4099731445312,1025.0899658203125,1018.780029296875,2019-09-16 00:00:00+01:00,2019-09-03 00:00:00+01:00,-0.12344928201302174
2019-10,Jupiter Strategic Absolute Retu,1019.6900024414062,1031.469970703125,1034.5699462890625,1017.239990234375,2019-10-29 00:00:00+00:00,2019-10-03 00:00:00+01:00,1.183037038709056
2019-11,Jupiter Strategic Absolute Retu,1031.3399658203125,1029.3800048828125,1041.2900390625,1029.3800048828125,2019-11-07 00:00:00+00:00,2019-11-29 00:00:00+00:00,-0.20262013240073262
2019-12,Jupiter Strategic Absolute Retu,1030.2099609375,1033.72998046875,1033.72998046875,1029.3699951171875,2019-12-31 00:00:00+00:00,2019-12-24 00:00:00+00:00,0.4225820945912728
