Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2016-10,Lord Abbett Ultra Short Bond Fu,9.400700569152832,9.400700569152832,9.400700569152832,9.400700569152832,2016-10-27 00:00:00-04:00,2016-10-27 00:00:00-04:00,
2016-11,Lord Abbett Ultra Short Bond Fu,9.400700569152832,9.400700569152832,9.400700569152832,9.400700569152832,2016-11-01 00:00:00-04:00,2016-11-01 00:00:00-04:00,0.0
2016-12,Lord Abbett Ultra Short Bond Fu,9.391297340393066,9.391297340393066,9.400700569152832,9.391297340393066,2016-12-02 00:00:00-05:00,2016-12-01 00:00:00-05:00,-0.10002689364047024
2017-01,Lord Abbett Ultra Short Bond Fu,9.391297340393066,9.400700569152832,9.400700569152832,9.391297340393066,2017-01-05 00:00:00-05:00,2017-01-03 00:00:00-05:00,0.10012704761590552
2017-02,Lord Abbett Ultra Short Bond Fu,9.400700569152832,9.400700569152832,9.400700569152832,9.400700569152832,2017-02-01 00:00:00-05:00,2017-02-01 00:00:00-05:00,0.0
2017-03,Lord Abbett Ultra Short Bond Fu,9.400700569152832,9.400700569152832,9.400700569152832,9.400700569152832,2017-03-01 00:00:00-05:00,2017-03-01 00:00:00-05:00,0.0
2017-04,Lord Abbett Ultra Short Bond Fu,9.400700569152832,9.400700569152832,9.400700569152832,9.400700569152832,2017-04-03 00:00:00-04:00,2017-04-03 00:00:00-04:00,0.0
2017-05,Lord Abbett Ultra Short Bond Fu,9.400700569152832,9.4100980758667,9.4100980758667,9.400700569152832,2017-05-12 00:00:00-04:00,2017-05-01 00:00:00-04:00,0.099966025348186
2017-06,Lord Abbett Ultra Short Bond Fu,9.4100980758667,9.4100980758667,9.4100980758667,9.4100980758667,2017-06-01 00:00:00-04:00,2017-06-01 00:00:00-04:00,0.0
2017-07,Lord Abbett Ultra Short Bond Fu,9.4100980758667,9.4100980758667,9.4100980758667,9.4100980758667,2017-07-03 00:00:00-04:00,2017-07-03 00:00:00-04:00,0.0
2017-08,Lord Abbett Ultra Short Bond Fu,9.4100980758667,9.4100980758667,9.4100980758667,9.4100980758667,2017-08-01 00:00:00-04:00,2017-08-01 00:00:00-04:00,0.0
2017-09,Lord Abbett Ultra Short Bond Fu,9.4100980758667,9.42044734954834,9.42044734954834,9.4100980758667,2017-09-29 00:00:00-04:00,2017-09-01 00:00:00-04:00,0.1099805081541394
2017-10,Lord Abbett Ultra Short Bond Fu,9.42044734954834,9.430814743041992,9.430814743041992,9.42044734954834,2017-10-31 00:00:00-04:00,2017-10-02 00:00:00-04:00,0.11005202947340642
2017-11,Lord Abbett Ultra Short Bond Fu,9.430814743041992,9.44118881225586,9.44118881225586,9.430814743041992,2017-11-30 00:00:00-05:00,2017-11-01 00:00:00-04:00,0.11000183437512856
2017-12,Lord Abbett Ultra Short Bond Fu,9.44118881225586,9.452520370483398,9.452520370483398,9.44118881225586,2017-12-29 00:00:00-05:00,2017-12-01 00:00:00-05:00,0.12002257822478768
2018-01,Lord Abbett Ultra Short Bond Fu,9.452520370483398,9.464813232421875,9.464813232421875,9.452520370483398,2018-01-31 00:00:00-05:00,2018-01-02 00:00:00-05:00,0.13004851041487075
2018-02,Lord Abbett Ultra Short Bond Fu,9.464813232421875,9.467665672302246,9.467665672302246,9.455361366271973,2018-02-28 00:00:00-05:00,2018-02-15 00:00:00-05:00,0.030137307629063415
2018-03,Lord Abbett Ultra Short Bond Fu,9.467665672302246,9.482837677001953,9.482837677001953,9.467665672302246,2018-03-29 00:00:00-04:00,2018-03-01 00:00:00-05:00,0.16025074421557317
2018-04,Lord Abbett Ultra Short Bond Fu,9.482837677001953,9.498987197875977,9.498987197875977,9.482837677001953,2018-04-30 00:00:00-04:00,2018-04-02 00:00:00-04:00,0.17030261852093442
2018-05,Lord Abbett Ultra Short Bond Fu,9.498987197875977,9.516098976135254,9.516098976135254,9.498987197875977,2018-05-31 00:00:00-04:00,2018-05-01 00:00:00-04:00,0.1801431868768466
2018-06,Lord Abbett Ultra Short Bond Fu,9.516098976135254,9.53325366973877,9.53325366973877,9.516098976135254,2018-06-29 00:00:00-04:00,2018-06-01 00:00:00-04:00,0.18027023096898187
