Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2016-12,ACARIX AB,1.2447409629821777,1.2447409629821777,1.2447409629821777,1.2447409629821777,2016-12-30 00:00:00+01:00,2016-12-30 00:00:00+01:00,
2017-01,ACARIX AB,1.2633270025253296,1.1512620449066162,1.2939399480819702,1.1512620449066162,2017-01-03 00:00:00+01:00,2017-01-31 00:00:00+01:00,-7.509909359100919
2017-02,ACARIX AB,1.1233819723129272,1.1589150428771973,1.2359939813613892,1.069262981414795,2017-02-22 00:00:00+01:00,2017-02-03 00:00:00+01:00,0.6647485691410715
2017-03,ACARIX AB,1.1545419692993164,1.1714880466461182,1.2316210269927979,1.1255689859390259,2017-03-07 00:00:00+01:00,2017-03-27 00:00:00+02:00,1.0848943454652593
2017-04,ACARIX AB,1.1725820302963257,1.1583689451217651,1.1813280582427979,1.0938630104064941,2017-04-04 00:00:00+02:00,2017-04-11 00:00:00+02:00,-1.1198664435298378
2017-05,ACARIX AB,1.192260980606079,1.0419299602508545,1.192260980606079,1.0419299602508545,2017-05-02 00:00:00+02:00,2017-05-31 00:00:00+02:00,-10.051977425782155
2017-06,ACARIX AB,1.0594229698181152,1.1337690353393555,1.2567670345306396,1.0495840311050415,2017-06-15 00:00:00+02:00,2017-06-02 00:00:00+02:00,8.814323283917268
2017-07,ACARIX AB,1.147434949874878,1.120648980140686,1.1982749700546265,1.1179159879684448,2017-07-06 00:00:00+02:00,2017-07-28 00:00:00+02:00,-1.1572070492066655
2017-08,ACARIX AB,1.106436014175415,1.0621570348739624,1.135956048965454,1.0309970378875732,2017-08-04 00:00:00+02:00,2017-08-18 00:00:00+02:00,-5.219470708783458
2017-09,ACARIX AB,1.0823830366134644,1.125022053718567,1.161102056503296,1.069262981414795,2017-09-19 00:00:00+02:00,2017-09-04 00:00:00+02:00,5.918618130892872
2017-10,ACARIX AB,1.1884349584579468,0.9653980135917664,1.1900750398635864,0.9566519856452942,2017-10-06 00:00:00+02:00,2017-10-26 00:00:00+02:00,-14.188525424829734
2017-11,ACARIX AB,1.0244369506835938,0.8063210248947144,1.0402899980545044,0.7543879747390747,2017-11-03 00:00:00+01:00,2017-11-24 00:00:00+01:00,-16.47786575665363
2017-12,ACARIX AB,0.8434929847717285,0.7117490172386169,0.8434929847717285,0.6067900061607361,2017-12-01 00:00:00+01:00,2017-12-22 00:00:00+01:00,-11.728828188307027
2018-01,ACARIX AB,0.7079219818115234,0.6805890202522278,0.847320020198822,0.6751229763031006,2018-01-08 00:00:00+01:00,2018-01-30 00:00:00+01:00,-4.37794731452964
2018-02,ACARIX AB,0.6723889708518982,0.490898996591568,0.6723889708518982,0.490898996591568,2018-02-01 00:00:00+01:00,2018-02-28 00:00:00+01:00,-27.87144929113906
2018-03,ACARIX AB,0.4919919967651367,0.44935300946235657,0.5083919763565063,0.41218000650405884,2018-03-12 00:00:00+01:00,2018-03-23 00:00:00+01:00,-8.463245477720548
2018-04,ACARIX AB,0.44716599583625793,0.46247199177742004,0.5072979927062988,0.44716599583625793,2018-04-26 00:00:00+02:00,2018-04-03 00:00:00+02:00,2.91952697296054
2018-05,ACARIX AB,0.45263299345970154,0.49308499693870544,0.5083919763565063,0.4362330138683319,2018-05-14 00:00:00+02:00,2018-05-28 00:00:00+02:00,6.619429004474475
2018-06,ACARIX AB,0.47887200117111206,0.31596800684928894,0.48215198516845703,0.31596800684928894,2018-06-04 00:00:00+02:00,2018-06-29 00:00:00+02:00,-35.9201742476528
2018-07,ACARIX AB,0.31050100922584534,0.3083150088787079,0.3389280140399933,0.2787950038909912,2018-07-06 00:00:00+02:00,2018-07-19 00:00:00+02:00,-2.422080022244588
2018-08,ACARIX AB,0.31050100922584534,0.3739140033721924,0.4701260030269623,0.2951950132846832,2018-08-30 00:00:00+02:00,2018-08-02 00:00:00+02:00,21.276614048747568
2018-09,ACARIX AB,0.39796701073646545,0.37610000371932983,0.39796701073646545,0.3487679958343506,2018-09-03 00:00:00+02:00,2018-09-12 00:00:00+02:00,0.5846264989871175
2018-10,ACARIX AB,0.3782869875431061,0.38812699913978577,0.43841901421546936,0.3640739917755127,2018-10-08 00:00:00+02:00,2018-10-11 00:00:00+02:00,3.1978184795316444
2018-11,ACARIX AB,0.3892199993133545,0.3542340099811554,0.4099929928779602,0.3542340099811554,2018-11-07 00:00:00+01:00,2018-11-23 00:00:00+01:00,-8.732448202198794
2018-12,ACARIX AB,0.36735400557518005,0.2427159994840622,0.36735400557518005,0.2427159994840622,2018-12-03 00:00:00+01:00,2018-12-28 00:00:00+01:00,-31.48145219117322
2019-01,ACARIX AB,0.24763600528240204,0.25856900215148926,0.2831690013408661,0.24654200673103333,2019-01-10 00:00:00+01:00,2019-01-04 00:00:00+01:00,6.53150295041347
2019-02,ACARIX AB,0.259115993976593,0.2049960047006607,0.2623960077762604,0.20444999635219574,2019-02-04 00:00:00+01:00,2019-02-26 00:00:00+01:00,-20.719033219396287
2019-03,ACARIX AB,0.20554299652576447,0.1978899985551834,0.2159299999475479,0.19570299983024597,2019-03-20 00:00:00+01:00,2019-03-13 00:00:00+01:00,-3.4664120190311176
2019-04,ACARIX AB,0.1978899985551834,0.23232899606227875,0.23232899606227875,0.18586300313472748,2019-04-30 00:00:00+02:00,2019-04-24 00:00:00+02:00,17.403101601161364
2019-05,ACARIX AB,0.2427159994840622,0.21155600249767303,0.26294198632240295,0.1995300054550171,2019-05-07 00:00:00+02:00,2019-05-16 00:00:00+02:00,-8.94119714572229
2019-06,ACARIX AB,0.22194300591945648,0.23615600168704987,0.23888899385929108,0.1896899938583374,2019-06-27 00:00:00+02:00,2019-06-05 00:00:00+02:00,11.628126311210396
2019-07,ACARIX AB,0.2285030037164688,0.22576899826526642,0.24763600528240204,0.21702300012111664,2019-07-03 00:00:00+02:00,2019-07-23 00:00:00+02:00,-4.398365210954125
2019-08,ACARIX AB,0.2230360060930252,0.2077299952507019,0.2820749878883362,0.19460999965667725,2019-08-05 00:00:00+02:00,2019-08-20 00:00:00+02:00,-7.990026599387068
2019-09,ACARIX AB,0.20991599559783936,0.15798400342464447,0.23779599368572235,0.1437709927558899,2019-09-16 00:00:00+02:00,2019-09-25 00:00:00+02:00,-23.947428375002254
2019-10,ACARIX AB,0.15689000487327576,0.11963199824094772,0.2169329971075058,0.11963199824094772,2019-10-04 00:00:00+02:00,2019-10-31 00:00:00+01:00,-24.275878793000683
2019-11,ACARIX AB,0.12242300063371658,0.13159500062465668,0.13956999778747559,0.11683999747037888,2019-11-21 00:00:00+01:00,2019-11-07 00:00:00+01:00,9.999834960220744
2019-12,ACARIX AB,0.1335889995098114,0.0937110036611557,0.13638000190258026,0.09331300109624863,2019-12-03 00:00:00+01:00,2019-12-27 00:00:00+01:00,-28.788325379894964
2020-01,ACARIX AB,0.09570500254631042,0.09211599826812744,0.10527600347995758,0.08693200349807739,2020-01-07 00:00:00+01:00,2020-01-30 00:00:00+01:00,-1.7020470710094493
