Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2008-06,HEXPOL AB B,-8.512235945090652e-05,-8.920007530832663e-05,-8.512235945090652e-05,-8.958234684541821e-05,2008-06-12 00:00:00+02:00,2008-06-13 00:00:00+02:00,
2008-07,HEXPOL AB B,-8.920007530832663e-05,-8.920007530832663e-05,-8.920007530832663e-05,-8.920007530832663e-05,2008-07-01 00:00:00+02:00,2008-07-01 00:00:00+02:00,0.0
2008-08,HEXPOL AB B,-8.920007530832663e-05,-7.288921187864617e-05,-7.123264367692174e-05,-8.920007530832663e-05,2008-08-22 00:00:00+02:00,2008-08-01 00:00:00+02:00,-18.285705895763837
2008-09,HEXPOL AB B,-7.276178075699136e-05,-6.129319808678702e-05,-6.129319808678702e-05,-7.276178075699136e-05,2008-09-30 00:00:00+02:00,2008-09-01 00:00:00+02:00,-15.90909476585568
2008-10,HEXPOL AB B,-6.129319808678702e-05,-4.014003570773639e-05,-3.42783096130006e-05,-6.180290802149102e-05,2008-10-28 00:00:00+01:00,2008-10-02 00:00:00+02:00,-34.5114352641531
2008-11,HEXPOL AB B,-4.128689397475682e-05,-2.5995448595494963e-05,-2.3701735699432902e-05,-4.128689397475682e-05,2008-11-27 00:00:00+01:00,2008-11-03 00:00:00+01:00,-35.23810296340935
2008-12,HEXPOL AB B,-2.5103452571784146e-05,-1.9114302631351165e-05,-1.8094871848006733e-05,-2.5103452571784146e-05,2008-12-29 00:00:00+01:00,2008-12-01 00:00:00+01:00,-26.470579797327698
2009-01,HEXPOL AB B,-2.0006305931019597e-05,-1.8349730453337543e-05,-1.8349730453337543e-05,-2.2554877432412468e-05,2009-01-30 00:00:00+01:00,2009-01-05 00:00:00+01:00,-4.000000380655145
2009-02,HEXPOL AB B,-1.8986876966664568e-05,-2.2937165340408683e-05,-1.873201836133376e-05,-2.5103452571784146e-05,2009-02-03 00:00:00+01:00,2009-02-11 00:00:00+01:00,25.000012391118
2009-03,HEXPOL AB B,-2.2937165340408686e-05,-2.2937165340408683e-05,-2.2937165340408686e-05,-2.2937165340408686e-05,2009-03-02 00:00:00+01:00,2009-03-02 00:00:00+01:00,0.0
