Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,CC&L Absolute Return - Series A,9.589897155761719,9.611626625061035,9.836156845092773,9.589897155761719,2018-01-22 00:00:00-05:00,2018-01-02 00:00:00-05:00,
2018-02,CC&L Absolute Return - Series A,9.61506175994873,9.718969345092773,9.789633750915527,9.290431022644043,2018-02-27 00:00:00-05:00,2018-02-09 00:00:00-05:00,1.1168007686842119
2018-03,CC&L Absolute Return - Series A,9.784806251525879,9.49314022064209,9.807185173034668,9.372146606445312,2018-03-16 00:00:00-04:00,2018-03-23 00:00:00-04:00,-2.3235912824923877
2018-04,CC&L Absolute Return - Series A,9.452096939086914,9.316617012023926,9.464261054992676,9.303803443908691,2018-04-24 00:00:00-04:00,2018-04-17 00:00:00-04:00,-1.8594817364472105
2018-05,CC&L Absolute Return - Series A,9.261087417602539,9.36128044128418,9.390345573425293,9.261087417602539,2018-05-18 00:00:00-04:00,2018-05-01 00:00:00-04:00,0.4793953556597952
2018-06,CC&L Absolute Return - Series A,9.32376766204834,9.371723175048828,9.643847465515137,9.32376766204834,2018-06-18 00:00:00-04:00,2018-06-01 00:00:00-04:00,0.11155240813633949
2018-07,CC&L Absolute Return - Series A,9.347126007080078,9.195019721984863,9.365880966186523,9.189270973205566,2018-07-04 00:00:00-04:00,2018-07-23 00:00:00-04:00,-1.8854958662716137
2018-08,CC&L Absolute Return - Series A,9.17984676361084,8.962052345275879,9.241764068603516,8.949801445007324,2018-08-14 00:00:00-04:00,2018-08-30 00:00:00-04:00,-2.5336256337979424
2018-09,CC&L Absolute Return - Series A,8.913517951965332,9.017313003540039,9.017313003540039,8.82672119140625,2018-09-28 00:00:00-04:00,2018-09-05 00:00:00-04:00,0.6166071803105355
2018-10,CC&L Absolute Return - Series A,8.99252986907959,8.471139907836914,8.99252986907959,8.436980247497559,2018-10-01 00:00:00-04:00,2018-10-24 00:00:00-04:00,-6.056938419335189
2018-11,CC&L Absolute Return - Series A,8.383683204650879,8.111648559570312,8.421575546264648,8.049166679382324,2018-11-08 00:00:00-05:00,2018-11-27 00:00:00-05:00,-4.24371869875535
2018-12,CC&L Absolute Return - Series A,8.240921020507812,8.279195785522461,8.337563514709473,8.163728713989258,2018-12-13 00:00:00-05:00,2018-12-24 00:00:00-05:00,2.0655138683797203
2019-01,CC&L Absolute Return - Series A,8.241029739379883,8.434379577636719,8.434379577636719,8.124883651733398,2019-01-31 00:00:00-05:00,2019-01-07 00:00:00-05:00,1.8743824416572297
2019-02,CC&L Absolute Return - Series A,8.374947547912598,8.514108657836914,8.66793441772461,8.374947547912598,2019-02-19 00:00:00-05:00,2019-02-01 00:00:00-05:00,0.9452868402033188
2019-03,CC&L Absolute Return - Series A,8.60539436340332,8.816739082336426,8.86965560913086,8.479537010192871,2019-03-28 00:00:00-04:00,2019-03-08 00:00:00-05:00,3.5544580961032413
2019-04,CC&L Absolute Return - Series A,8.79062557220459,8.641829490661621,8.79062557220459,8.612759590148926,2019-04-01 00:00:00-04:00,2019-04-25 00:00:00-04:00,-1.9838354071883613
2019-05,CC&L Absolute Return - Series A,8.638577461242676,8.88453483581543,8.88453483581543,8.556098937988281,2019-05-31 00:00:00-04:00,2019-05-06 00:00:00-04:00,2.8084949537140913
2019-06,CC&L Absolute Return - Series A,8.930159568786621,9.071200370788574,9.142000198364258,8.883056640625,2019-06-25 00:00:00-04:00,2019-06-04 00:00:00-04:00,2.101016411356249
2019-07,CC&L Absolute Return - Series A,9.128100395202637,9.224900245666504,9.224900245666504,8.970800399780273,2019-07-31 00:00:00-04:00,2019-07-05 00:00:00-04:00,1.6943719529432855
2019-08,CC&L Absolute Return - Series A,9.326299667358398,9.179499626159668,9.326299667358398,9.082500457763672,2019-08-01 00:00:00-04:00,2019-08-22 00:00:00-04:00,-0.49215295881560595
