Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-08,"SAS AB  SK 20,10",0.41158100962638855,0.44566598534584045,0.45976200699806213,0.41158100962638855,2018-08-30 00:00:00+02:00,2018-08-23 00:00:00+02:00,
2018-09,"SAS AB  SK 20,10",0.48333901166915894,0.5412579774856567,0.5545840263366699,0.48333901166915894,2018-09-25 00:00:00+02:00,2018-09-03 00:00:00+02:00,21.44924568690969
2018-10,"SAS AB  SK 20,10",0.5412579774856567,0.5023040175437927,0.5412579774856567,0.47052499651908875,2018-10-01 00:00:00+02:00,2018-10-23 00:00:00+02:00,-7.196930403283764
2018-11,"SAS AB  SK 20,10",0.5056350231170654,0.5530470013618469,0.5581719875335693,0.5056350231170654,2018-11-26 00:00:00+01:00,2018-11-01 00:00:00+01:00,10.102046180355352
2018-12,"SAS AB  SK 20,10",0.5689359903335571,0.5187050104141235,0.5689359903335571,0.48359501361846924,2018-12-03 00:00:00+01:00,2018-12-06 00:00:00+01:00,-6.209597170431835
2019-01,"SAS AB  SK 20,10",0.5202429890632629,0.5991770029067993,0.6017389893531799,0.5202429890632629,2019-01-28 00:00:00+01:00,2019-01-02 00:00:00+01:00,15.514018734545987
2019-02,"SAS AB  SK 20,10",0.5991770029067993,0.5755990147590637,0.6068649888038635,0.5755990147590637,2019-02-05 00:00:00+01:00,2019-02-28 00:00:00+01:00,-3.9350622659666934
2019-03,"SAS AB  SK 20,10",0.5755990147590637,0.46283701062202454,0.5755990147590637,0.46104300022125244,2019-03-01 00:00:00+01:00,2019-03-28 00:00:00+01:00,-19.59037476536326
2019-04,"SAS AB  SK 20,10",0.46283701062202454,0.43849098682403564,0.47872599959373474,0.43849098682403564,2019-04-18 00:00:00+02:00,2019-04-30 00:00:00+02:00,-5.260172207332625
2019-05,"SAS AB  SK 20,10",0.41798800230026245,0.30676400661468506,0.45284199714660645,0.30676400661468506,2019-05-03 00:00:00+02:00,2019-05-31 00:00:00+02:00,-30.040977846190486
2019-06,"SAS AB  SK 20,10",0.31778401136398315,0.29907599091529846,0.32701000571250916,0.28549298644065857,2019-06-05 00:00:00+02:00,2019-06-25 00:00:00+02:00,-2.5061661517034595
2019-07,"SAS AB  SK 20,10",0.29907599091529846,0.32008999586105347,0.34315499663352966,0.29702499508857727,2019-07-23 00:00:00+02:00,2019-07-01 00:00:00+02:00,7.026309561474098
2019-08,"SAS AB  SK 20,10",0.32008999586105347,0.31675899028778076,0.33828601241111755,0.28779900074005127,2019-08-08 00:00:00+02:00,2019-08-15 00:00:00+02:00,-1.0406465732589298
2019-09,"SAS AB  SK 20,10",0.31675899028778076,0.3006129860877991,0.32752200961112976,0.29676899313926697,2019-09-10 00:00:00+02:00,2019-09-25 00:00:00+02:00,-5.097252073354818
2019-10,"SAS AB  SK 20,10",0.3006129860877991,0.36006999015808105,0.36006999015808105,0.29471901059150696,2019-10-31 00:00:00+01:00,2019-10-04 00:00:00+02:00,19.778588025773637
2019-11,"SAS AB  SK 20,10",0.36006999015808105,0.48615801334381104,0.48615801334381104,0.35801899433135986,2019-11-29 00:00:00+01:00,2019-11-01 00:00:00+01:00,35.017642856149635
2019-12,"SAS AB  SK 20,10",0.48615801334381104,0.37621501088142395,0.49205300211906433,0.36801400780677795,2019-12-02 00:00:00+01:00,2019-12-10 00:00:00+01:00,-22.614664254157912
2020-01,"SAS AB  SK 20,10",0.37621501088142395,0.33495399355888367,0.39569199085235596,0.33085399866104126,2020-01-10 00:00:00+01:00,2020-01-30 00:00:00+01:00,-10.9674032479116
2020-02,"SAS AB  SK 20,10",0.33495399355888367,0.22808699309825897,0.34956198930740356,0.22808699309825897,2020-02-12 00:00:00+01:00,2020-02-28 00:00:00+01:00,-31.90497874802555
2020-03,"SAS AB  SK 20,10",0.25781500339508057,0.20143400132656097,0.25781500339508057,0.18426300585269928,2020-03-02 00:00:00+01:00,2020-03-19 00:00:00+01:00,-11.685450103775096
2020-04,"SAS AB  SK 20,10",0.19694900512695312,0.20796899497509003,0.21270999312400818,0.19694900512695312,2020-04-07 00:00:00+02:00,2020-04-01 00:00:00+02:00,3.24423563325571
2020-05,"SAS AB  SK 20,10",0.20860999822616577,0.23449400067329407,0.2680659890174866,0.20796899497509003,2020-05-27 00:00:00+02:00,2020-05-20 00:00:00+02:00,12.754307776205366
2020-06,"SAS AB  SK 20,10",0.23449400067329407,0.18554499745368958,0.26627200841903687,0.18554499745368958,2020-06-08 00:00:00+02:00,2020-06-30 00:00:00+02:00,-20.87430939770698
2020-07,"SAS AB  SK 20,10",0.18772299587726593,0.19502699375152588,0.20502200722694397,0.18772299587726593,2020-07-17 00:00:00+02:00,2020-07-01 00:00:00+02:00,5.110348663645814
2020-08,"SAS AB  SK 20,10",0.19502699375152588,0.16568300127983093,0.19528299570083618,0.15030600130558014,2020-08-05 00:00:00+02:00,2020-08-21 00:00:00+02:00,-15.046118440958312
2020-09,"SAS AB  SK 20,10",0.16465799510478973,0.30959999561309814,0.30959999561309814,0.15427899360656738,2020-09-30 00:00:00+02:00,2020-09-24 00:00:00+02:00,86.8628605358241
2020-10,"SAS AB  SK 20,10",0.337799996137619,0.18520000576972961,0.337799996137619,0.18520000576972961,2020-10-01 00:00:00+02:00,2020-10-30 00:00:00+01:00,-40.18087584175197
2020-11,"SAS AB  SK 20,10",0.15880000591278076,0.1639000028371811,0.22460000216960907,0.07320000231266022,2020-11-25 00:00:00+01:00,2020-11-06 00:00:00+01:00,-11.501081138751212
2020-12,"SAS AB  SK 20,10",0.1639000028371811,0.179299995303154,0.179299995303154,0.1459999978542328,2020-12-30 00:00:00+01:00,2020-12-21 00:00:00+01:00,9.395968394992238
2021-01,"SAS AB  SK 20,10",0.179299995303154,0.16419999301433563,0.179299995303154,0.16419999301433563,2021-01-04 00:00:00+01:00,2021-01-25 00:00:00+01:00,-8.421641207122077
2021-02,"SAS AB  SK 20,10",0.16419999301433563,0.1770000010728836,0.20999999344348907,0.1639000028371811,2021-02-25 00:00:00+01:00,2021-02-11 00:00:00+01:00,7.795376737580284
2021-03,"SAS AB  SK 20,10",0.1770000010728836,0.1932000070810318,0.19370000064373016,0.1770000010728836,2021-03-19 00:00:00+01:00,2021-03-01 00:00:00+01:00,9.152545711837302
2021-04,"SAS AB  SK 20,10",0.19539999961853027,0.20430000126361847,0.20900000631809235,0.19539999961853027,2021-04-28 00:00:00+02:00,2021-04-01 00:00:00+02:00,5.7453383932491775
2021-05,"SAS AB  SK 20,10",0.1988999992609024,0.19009999930858612,0.20149999856948853,0.19009999930858612,2021-05-21 00:00:00+02:00,2021-05-31 00:00:00+02:00,-6.950563811651367
