Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,7IM AAP Moderately Adventurous ,142.10165405273438,147.39059448242188,147.39059448242188,142.10165405273438,2019-01-31 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,7IM AAP Moderately Adventurous ,147.72052001953125,148.86029052734375,150.77992248535156,147.72052001953125,2019-02-22 00:00:00+00:00,2019-02-01 00:00:00+00:00,0.9971437119735249
2019-03,7IM AAP Moderately Adventurous ,149.4102020263672,150.61993408203125,151.2698211669922,148.5503692626953,2019-03-21 00:00:00+00:00,2019-03-08 00:00:00+00:00,1.1820772003426017
2019-04,7IM AAP Moderately Adventurous ,151.4097900390625,153.49937438964844,154.1792449951172,151.4097900390625,2019-04-24 00:00:00+01:00,2019-04-01 00:00:00+01:00,1.911725911424833
2019-05,7IM AAP Moderately Adventurous ,153.2394256591797,150.70993041992188,153.2394256591797,149.74012756347656,2019-05-01 00:00:00+01:00,2019-05-14 00:00:00+01:00,-1.8172347482314444
2019-06,7IM AAP Moderately Adventurous ,149.0302734375,154.01927185058594,154.2492218017578,149.0302734375,2019-06-21 00:00:00+01:00,2019-06-03 00:00:00+01:00,2.1958350199242194
2019-07,7IM AAP Moderately Adventurous ,155.43898010253906,158.37840270996094,158.6383514404297,155.43898010253906,2019-07-30 00:00:00+01:00,2019-07-01 00:00:00+01:00,2.8302502712802102
2019-08,7IM AAP Moderately Adventurous ,158.2684326171875,155.678955078125,158.2684326171875,153.80929565429688,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-1.70442913026434
2019-09,7IM AAP Moderately Adventurous ,156.28883361816406,157.03868103027344,157.13864135742188,155.678955078125,2019-09-27 00:00:00+01:00,2019-09-10 00:00:00+01:00,0.8734166743771477
2019-10,7IM AAP Moderately Adventurous ,157.1486358642578,154.19921875,157.1486358642578,152.95948791503906,2019-10-01 00:00:00+01:00,2019-10-21 00:00:00+01:00,-1.8081292211859945
