Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-11,FP Brunel UK Equity Fund A Acc,100.0,101.06999969482422,101.35900115966797,100.0,2018-11-21 00:00:00+00:00,2018-11-19 00:00:00+00:00,
2018-12,FP Brunel UK Equity Fund A Acc,99.57499694824219,95.54100036621094,99.57499694824219,95.54100036621094,2018-12-05 00:00:00+00:00,2018-12-24 00:00:00+00:00,-5.470465365892762
2019-01,FP Brunel UK Equity Fund A Acc,96.65599822998047,101.72599792480469,101.72599792480469,96.65599822998047,2019-01-30 00:00:00+00:00,2019-01-02 00:00:00+00:00,6.473657942544575
2019-02,FP Brunel UK Equity Fund A Acc,104.4520034790039,103.88200378417969,105.01200103759766,103.88200378417969,2019-02-20 00:00:00+00:00,2019-02-27 00:00:00+00:00,2.1194246341714074
2019-03,FP Brunel UK Equity Fund A Acc,105.27400207519531,104.49400329589844,106.10900115966797,104.48699951171875,2019-03-20 00:00:00+00:00,2019-03-13 00:00:00+00:00,0.5891294828988869
2019-04,FP Brunel UK Equity Fund A Acc,108.31800079345703,109.62899780273438,109.62899780273438,107.93699645996094,2019-04-24 00:00:00+01:00,2019-04-10 00:00:00+01:00,4.914152338766309
2019-05,FP Brunel UK Equity Fund A Acc,108.62699890136719,106.0009994506836,108.62699890136719,106.0009994506836,2019-05-01 00:00:00+01:00,2019-05-29 00:00:00+01:00,-3.309341893810769
2019-06,FP Brunel UK Equity Fund A Acc,106.41500091552734,108.94499969482422,108.94499969482422,106.41500091552734,2019-06-26 00:00:00+01:00,2019-06-05 00:00:00+01:00,2.7773325340298305
2019-07,FP Brunel UK Equity Fund A Acc,111.67400360107422,110.7969970703125,111.67400360107422,109.95700073242188,2019-07-03 00:00:00+01:00,2019-07-10 00:00:00+01:00,1.6999379326045894
2019-08,FP Brunel UK Equity Fund A Acc,105.45099639892578,105.2490005493164,106.5989990234375,104.84100341796875,2019-08-21 00:00:00+01:00,2019-08-14 00:00:00+01:00,-5.00735278725587
2019-09,FP Brunel UK Equity Fund A Acc,108.05799865722656,108.05500030517578,109.33599853515625,108.05500030517578,2019-09-11 00:00:00+01:00,2019-09-25 00:00:00+01:00,2.6660583390001547
2019-10,FP Brunel UK Equity Fund A Acc,105.63999938964844,108.84700012207031,108.84700012207031,105.25,2019-10-30 00:00:00+00:00,2019-10-09 00:00:00+01:00,0.7329598951068661
2019-11,FP Brunel UK Equity Fund A Acc,110.10099792480469,112.13400268554688,112.13400268554688,109.30999755859375,2019-11-27 00:00:00+00:00,2019-11-20 00:00:00+00:00,3.0198375332257443
2019-12,FP Brunel UK Equity Fund A Acc,109.27200317382812,115.572998046875,115.572998046875,109.27200317382812,2019-12-31 00:00:00+00:00,2019-12-04 00:00:00+00:00,3.0668622174952365
2020-01,FP Brunel UK Equity Fund A Acc,115.74299621582031,114.94100189208984,116.77300262451172,114.94100189208984,2020-01-15 00:00:00+00:00,2020-01-29 00:00:00+00:00,-0.5468372071898875
2020-02,FP Brunel UK Equity Fund A Acc,115.22000122070312,108.61599731445312,116.25499725341797,108.61599731445312,2020-02-12 00:00:00+00:00,2020-02-26 00:00:00+00:00,-5.502827079561068
2020-03,FP Brunel UK Equity Fund A Acc,104.84400177001953,84.09400177001953,104.84400177001953,74.81900024414062,2020-03-04 00:00:00+00:00,2020-03-18 00:00:00+00:00,-22.57678072359839
2020-04,FP Brunel UK Equity Fund A Acc,81.36299896240234,93.1259994506836,93.1259994506836,81.36299896240234,2020-04-29 00:00:00+01:00,2020-04-01 00:00:00+01:00,10.740358991792064
2020-05,FP Brunel UK Equity Fund A Acc,88.71900177001953,94.08200073242188,94.08200073242188,88.71900177001953,2020-05-27 00:00:00+01:00,2020-05-06 00:00:00+01:00,1.0265675400826568
2020-06,FP Brunel UK Equity Fund A Acc,97.98999786376953,94.20700073242188,97.98999786376953,94.20700073242188,2020-06-03 00:00:00+01:00,2020-06-24 00:00:00+01:00,0.13286282075941624
2020-07,FP Brunel UK Equity Fund A Acc,94.39700317382812,94.02799987792969,95.80500030517578,94.02799987792969,2020-07-15 00:00:00+01:00,2020-07-29 00:00:00+01:00,-0.1900080175576413
2020-08,FP Brunel UK Equity Fund A Acc,94.68399810791016,95.04299926757812,97.74700164794922,94.68399810791016,2020-08-12 00:00:00+01:00,2020-08-05 00:00:00+01:00,1.079465043355321
2020-09,FP Brunel UK Equity Fund A Acc,93.9530029296875,93.10099792480469,95.77799987792969,92.61900329589844,2020-09-16 00:00:00+01:00,2020-09-23 00:00:00+01:00,-2.0432870992486807
2020-10,FP Brunel UK Equity Fund A Acc,94.822998046875,89.03099822998047,95.00599670410156,89.03099822998047,2020-10-14 00:00:00+01:00,2020-10-28 00:00:00+00:00,-4.371596207928352
2020-11,FP Brunel UK Equity Fund A Acc,93.05999755859375,99.69200134277344,100.79199981689453,93.05999755859375,2020-11-18 00:00:00+00:00,2020-11-04 00:00:00+00:00,11.974484533189212
