Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-05,Lord Abbett Climate Focused Bon,9.794848442077637,9.814456939697266,9.814456939697266,9.794848442077637,2020-05-29 00:00:00-04:00,2020-05-28 00:00:00-04:00,
2020-06,Lord Abbett Climate Focused Bon,9.814456939697266,9.931147575378418,9.931147575378418,9.814456939697266,2020-06-30 00:00:00-04:00,2020-06-01 00:00:00-04:00,1.1889668108804319
2020-07,Lord Abbett Climate Focused Bon,9.931147575378418,10.134514808654785,10.134514808654785,9.931147575378418,2020-07-31 00:00:00-04:00,2020-07-01 00:00:00-04:00,2.047771737684778
2020-08,Lord Abbett Climate Focused Bon,10.134514808654785,10.140458106994629,10.164032936096191,10.11483383178711,2020-08-06 00:00:00-04:00,2020-08-13 00:00:00-04:00,0.058644132965968154
2020-09,Lord Abbett Climate Focused Bon,10.160165786743164,10.15625,10.179875373840332,10.13060188293457,2020-09-02 00:00:00-04:00,2020-09-24 00:00:00-04:00,0.15573155412453854
2020-10,Lord Abbett Climate Focused Bon,10.166120529174805,10.172035217285156,10.215470314025879,10.146378517150879,2020-10-14 00:00:00-04:00,2020-10-05 00:00:00-04:00,0.1554236778846141
2020-11,Lord Abbett Climate Focused Bon,10.181920051574707,10.306485176086426,10.306485176086426,10.181920051574707,2020-11-30 00:00:00-05:00,2020-11-02 00:00:00-05:00,1.3217606499513535
2020-12,Lord Abbett Climate Focused Bon,10.29658317565918,10.36296272277832,10.36296272277832,10.29658317565918,2020-12-31 00:00:00-05:00,2020-12-01 00:00:00-05:00,0.5479806716545355
2021-01,Lord Abbett Climate Focused Bon,10.36296272277832,10.35901927947998,10.36296272277832,10.323295593261719,2021-01-04 00:00:00-05:00,2021-01-12 00:00:00-05:00,-0.03805324214543049
2021-02,Lord Abbett Climate Focused Bon,10.35901927947998,10.245866775512695,10.35901927947998,10.200109481811523,2021-02-01 00:00:00-05:00,2021-02-25 00:00:00-05:00,-1.0923090392487955
2021-03,Lord Abbett Climate Focused Bon,10.255814552307129,10.190179824829102,10.255814552307129,10.146392822265625,2021-03-01 00:00:00-05:00,2021-03-18 00:00:00-04:00,-0.5435064880668139
2021-04,Lord Abbett Climate Focused Bon,10.220064163208008,10.23304271697998,10.239985466003418,10.210103034973145,2021-04-15 00:00:00-04:00,2021-04-05 00:00:00-04:00,0.42062939896743146
2021-05,Lord Abbett Climate Focused Bon,10.23304271697998,10.23705005645752,10.24301528930664,10.183173179626465,2021-05-04 00:00:00-04:00,2021-05-12 00:00:00-04:00,0.039160781288338775
2021-06,Lord Abbett Climate Focused Bon,10.23705005645752,10.300000190734863,10.300000190734863,10.23705005645752,2021-06-30 00:00:00-04:00,2021-06-01 00:00:00-04:00,0.6149245527781178
2021-07,Lord Abbett Climate Focused Bon,10.300000190734863,10.380000114440918,10.380000114440918,10.300000190734863,2021-07-30 00:00:00-04:00,2021-07-01 00:00:00-04:00,0.7766982740254447
2021-08,Lord Abbett Climate Focused Bon,10.390000343322754,10.350000381469727,10.390000343322754,10.34000015258789,2021-08-02 00:00:00-04:00,2021-08-25 00:00:00-04:00,-0.28901476532215975
2021-09,Lord Abbett Climate Focused Bon,10.350000381469727,10.270000457763672,10.359999656677246,10.270000457763672,2021-09-02 00:00:00-04:00,2021-09-28 00:00:00-04:00,-0.7729460942753508
2021-10,Lord Abbett Climate Focused Bon,10.279999732971191,10.229999542236328,10.279999732971191,10.199999809265137,2021-10-01 00:00:00-04:00,2021-10-21 00:00:00-04:00,-0.3894928310066881
2021-11,Lord Abbett Climate Focused Bon,10.229999542236328,10.239999771118164,10.289999961853027,10.199999809265137,2021-11-09 00:00:00-05:00,2021-11-23 00:00:00-05:00,0.09775395238824647
2021-12,Lord Abbett Climate Focused Bon,10.239999771118164,10.020000457763672,10.260000228881836,10.010000228881836,2021-12-03 00:00:00-05:00,2021-12-29 00:00:00-05:00,-2.1484308424986387
2022-01,Lord Abbett Climate Focused Bon,10.0,9.84000015258789,10.0,9.84000015258789,2022-01-03 00:00:00-05:00,2022-01-31 00:00:00-05:00,-1.796410149226224
2022-02,Lord Abbett Climate Focused Bon,9.829999923706055,9.670000076293945,9.84000015258789,9.640000343322754,2022-02-02 00:00:00-05:00,2022-02-24 00:00:00-05:00,-1.7276430249773544
2022-03,Lord Abbett Climate Focused Bon,9.739999771118164,9.5,9.739999771118164,9.449999809265137,2022-03-01 00:00:00-05:00,2022-03-25 00:00:00-04:00,-1.7580152528716253
2022-04,Lord Abbett Climate Focused Bon,9.479999542236328,9.220000267028809,9.489999771118164,9.220000267028809,2022-04-04 00:00:00-04:00,2022-04-29 00:00:00-04:00,-2.9473656102230628
2022-05,Lord Abbett Climate Focused Bon,9.199999809265137,9.140000343322754,9.199999809265137,9.119999885559082,2022-05-02 00:00:00-04:00,2022-05-23 00:00:00-04:00,-0.8676781061724981
2022-06,Lord Abbett Climate Focused Bon,9.119999885559082,8.90999984741211,9.119999885559082,8.84000015258789,2022-06-01 00:00:00-04:00,2022-06-14 00:00:00-04:00,-2.5164167097506907
2022-07,Lord Abbett Climate Focused Bon,8.949999809265137,9.15999984741211,9.15999984741211,8.920000076293945,2022-07-29 00:00:00-04:00,2022-07-08 00:00:00-04:00,2.8058361872207227
2022-08,Lord Abbett Climate Focused Bon,9.1899995803833,8.90999984741211,9.1899995803833,8.90999984741211,2022-08-01 00:00:00-04:00,2022-08-31 00:00:00-04:00,-2.7292576873855556
2022-09,Lord Abbett Climate Focused Bon,8.880000114440918,8.59000015258789,8.899999618530273,8.579999923706055,2022-09-02 00:00:00-04:00,2022-09-29 00:00:00-04:00,-3.591466894549522
2022-10,Lord Abbett Climate Focused Bon,8.649999618530273,8.5600004196167,8.680000305175781,8.449999809265137,2022-10-04 00:00:00-04:00,2022-10-21 00:00:00-04:00,-0.349240191365463
2022-11,Lord Abbett Climate Focused Bon,8.579999923706055,8.779999732971191,8.779999732971191,8.520000457763672,2022-11-30 00:00:00-05:00,2022-11-07 00:00:00-05:00,2.570085310397019
2022-12,Lord Abbett Climate Focused Bon,8.84000015258789,8.130000114440918,8.869999885559082,8.130000114440918,2022-12-07 00:00:00-05:00,2022-12-30 00:00:00-05:00,-7.403184946456831
2023-01,Lord Abbett Climate Focused Bon,8.180000305175781,8.300000190734863,8.369999885559082,8.180000305175781,2023-01-18 00:00:00-05:00,2023-01-03 00:00:00-05:00,2.0910218192000007
