Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2011-05,"LINAS AB  EO 0,29",0.0820000022649765,0.08699999749660492,0.09099999815225601,0.07900000363588333,2011-05-24 00:00:00+02:00,2011-05-17 00:00:00+02:00,
2011-06,"LINAS AB  EO 0,29",0.08699999749660492,0.07900000363588333,0.08699999749660492,0.07900000363588333,2011-06-01 00:00:00+02:00,2011-06-27 00:00:00+02:00,-9.195395506803061
2011-07,"LINAS AB  EO 0,29",0.07900000363588333,0.07999999821186066,0.08100000023841858,0.07800000160932541,2011-07-12 00:00:00+02:00,2011-07-04 00:00:00+02:00,1.2658158607009362
2011-08,"LINAS AB  EO 0,29",0.07999999821186066,0.07800000160932541,0.08100000023841858,0.06599999964237213,2011-08-01 00:00:00+02:00,2011-08-10 00:00:00+02:00,-2.4999958090483165
2011-09,"LINAS AB  EO 0,29",0.07800000160932541,0.07100000232458115,0.07800000160932541,0.07000000029802322,2011-09-01 00:00:00+02:00,2011-09-27 00:00:00+02:00,-8.974357872202098
2011-10,"LINAS AB  EO 0,29",0.07100000232458115,0.07000000029802322,0.07100000232458115,0.06800000369548798,2011-10-03 00:00:00+02:00,2011-10-03 00:00:00+02:00,-1.4084535124187059
2011-11,"LINAS AB  EO 0,29",0.07000000029802322,0.07199999690055847,0.07400000095367432,0.0689999982714653,2011-11-25 00:00:00+01:00,2011-11-17 00:00:00+01:00,2.8571379914575923
2011-12,"LINAS AB  EO 0,29",0.07199999690055847,0.07599999755620956,0.07599999755620956,0.06499999761581421,2011-12-02 00:00:00+01:00,2011-12-12 00:00:00+01:00,5.555556705336562
2012-01,"LINAS AB  EO 0,29",0.07599999755620956,0.07400000095367432,0.07699999958276749,0.07100000232458115,2012-01-03 00:00:00+01:00,2012-01-09 00:00:00+01:00,-2.6315745616387054
2012-02,"LINAS AB  EO 0,29",0.07400000095367432,0.07500000298023224,0.07500000298023224,0.07400000095367432,2012-02-23 00:00:00+01:00,2012-02-01 00:00:00+01:00,1.3513540725275774
