Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2010-04,SWEDISH ORPHAN BIOVITRUM AB (PU,41.20000076293945,41.20000076293945,44.650001525878906,41.20000076293945,2010-04-14 00:00:00+01:00,2010-04-09 00:00:00+01:00,
2010-05,SWEDISH ORPHAN BIOVITRUM AB (PU,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,2010-05-04 00:00:00+01:00,2010-05-04 00:00:00+01:00,0.0
2010-06,SWEDISH ORPHAN BIOVITRUM AB (PU,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,2010-06-01 00:00:00+01:00,2010-06-01 00:00:00+01:00,0.0
2010-07,SWEDISH ORPHAN BIOVITRUM AB (PU,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,2010-07-01 00:00:00+01:00,2010-07-01 00:00:00+01:00,0.0
2010-08,SWEDISH ORPHAN BIOVITRUM AB (PU,41.20000076293945,38.04999923706055,41.20000076293945,37.95000076293945,2010-08-02 00:00:00+01:00,2010-08-04 00:00:00+01:00,-7.645634629969278
2010-09,SWEDISH ORPHAN BIOVITRUM AB (PU,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,2010-09-01 00:00:00+01:00,2010-09-01 00:00:00+01:00,0.0
2010-10,SWEDISH ORPHAN BIOVITRUM AB (PU,38.04999923706055,39.787498474121094,45.400001525878906,38.04999923706055,2010-10-13 00:00:00+01:00,2010-10-01 00:00:00+01:00,4.566358139025217
2010-11,SWEDISH ORPHAN BIOVITRUM AB (PU,39.787498474121094,40.740028381347656,40.98299026489258,39.787498474121094,2010-11-23 00:00:00+00:00,2010-11-01 00:00:00+00:00,2.3940432139661016
2010-12,SWEDISH ORPHAN BIOVITRUM AB (PU,40.740028381347656,40.29016876220703,40.740028381347656,40.29016876220703,2010-12-01 00:00:00+00:00,2010-12-07 00:00:00+00:00,-1.1042201908395999
2011-01,SWEDISH ORPHAN BIOVITRUM AB (PU,40.29016876220703,40.29016876220703,40.29016876220703,40.29016876220703,2011-01-04 00:00:00+00:00,2011-01-04 00:00:00+00:00,0.0
2011-02,SWEDISH ORPHAN BIOVITRUM AB (PU,40.29016876220703,28.719999313354492,40.29016876220703,28.719999313354492,2011-02-01 00:00:00+00:00,2011-02-23 00:00:00+00:00,-28.71710346298074
2011-03,SWEDISH ORPHAN BIOVITRUM AB (PU,28.719999313354492,28.700000762939453,28.719999313354492,28.700000762939453,2011-03-01 00:00:00+00:00,2011-03-07 00:00:00+00:00,-0.06963283737175807
2011-04,SWEDISH ORPHAN BIOVITRUM AB (PU,28.700000762939453,24.956340789794922,28.700000762939453,24.956340789794922,2011-04-01 00:00:00+01:00,2011-04-28 00:00:00+01:00,-13.04411105792983
2011-05,SWEDISH ORPHAN BIOVITRUM AB (PU,24.956340789794922,25.700000762939453,26.0,20.700000762939453,2011-05-18 00:00:00+01:00,2011-05-12 00:00:00+01:00,2.9798437976477077
2011-06,SWEDISH ORPHAN BIOVITRUM AB (PU,25.700000762939453,22.042800903320312,25.700000762939453,22.042800903320312,2011-06-01 00:00:00+01:00,2011-06-20 00:00:00+01:00,-14.230349225876237
2011-07,SWEDISH ORPHAN BIOVITRUM AB (PU,22.042800903320312,23.344200134277344,25.907350540161133,22.042800903320312,2011-07-06 00:00:00+01:00,2011-07-01 00:00:00+01:00,5.903964912013526
