Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,SVS Cornelian Defensive E Accum,144.63784790039062,143.9781036376953,145.59750366210938,143.9781036376953,2018-01-11 00:00:00+00:00,2018-01-31 00:00:00+00:00,
2018-02,SVS Cornelian Defensive E Accum,143.69818115234375,142.5386199951172,143.69818115234375,142.02879333496094,2018-02-01 00:00:00+00:00,2018-02-09 00:00:00+00:00,-0.9997934451202561
2018-03,SVS Cornelian Defensive E Accum,142.24871826171875,141.03915405273438,142.62857055664062,140.62928771972656,2018-03-12 00:00:00+00:00,2018-03-26 00:00:00+01:00,-1.0519716989221384
2018-04,SVS Cornelian Defensive E Accum,141.15911865234375,143.2176055908203,143.2176055908203,141.15911865234375,2018-04-30 00:00:00+01:00,2018-04-03 00:00:00+01:00,1.544572181191195
2018-05,SVS Cornelian Defensive E Accum,143.2576141357422,143.49752807617188,144.14736938476562,143.2476043701172,2018-05-22 00:00:00+01:00,2018-05-02 00:00:00+01:00,0.19545256618191953
2018-06,SVS Cornelian Defensive E Accum,143.68748474121094,143.15765380859375,144.057373046875,142.8677215576172,2018-06-13 00:00:00+01:00,2018-06-27 00:00:00+01:00,-0.23685025946768024
2018-07,SVS Cornelian Defensive E Accum,142.87771606445312,143.65748596191406,143.65748596191406,142.73777770996094,2018-07-30 00:00:00+01:00,2018-07-04 00:00:00+01:00,0.34914804764025753
2018-08,SVS Cornelian Defensive E Accum,143.5175323486328,143.23760986328125,144.00738525390625,143.18765258789062,2018-08-10 00:00:00+01:00,2018-08-02 00:00:00+01:00,-0.2922758224685351
2018-09,SVS Cornelian Defensive E Accum,143.3275909423828,142.68777465820312,143.3275909423828,142.22792053222656,2018-09-03 00:00:00+01:00,2018-09-11 00:00:00+01:00,-0.3838623149345577
2018-10,SVS Cornelian Defensive E Accum,142.82772827148438,140.13922119140625,142.82772827148438,139.47933959960938,2018-10-01 00:00:00+01:00,2018-10-26 00:00:00+01:00,-1.7861049924576378
2018-11,SVS Cornelian Defensive E Accum,140.2791748046875,139.63931274414062,140.50912475585938,139.34939575195312,2018-11-02 00:00:00+00:00,2018-11-22 00:00:00+00:00,-0.3567227240280135
2018-12,SVS Cornelian Defensive E Accum,140.0292205810547,137.94967651367188,140.0292205810547,137.5997772216797,2018-12-03 00:00:00+00:00,2018-12-27 00:00:00+00:00,-1.210000391196886
2019-01,SVS Cornelian Defensive E Accum,138.01968383789062,140.67909240722656,140.67909240722656,138.01968383789062,2019-01-31 00:00:00+00:00,2019-01-02 00:00:00+00:00,1.978559111216316
2019-02,SVS Cornelian Defensive E Accum,140.75906372070312,141.36892700195312,141.7688446044922,140.75906372070312,2019-02-22 00:00:00+00:00,2019-02-01 00:00:00+00:00,0.49036042451118256
2019-03,SVS Cornelian Defensive E Accum,141.62889099121094,142.1687469482422,142.4287109375,141.408935546875,2019-03-20 00:00:00+00:00,2019-03-08 00:00:00+00:00,0.5657678552501322
2019-04,SVS Cornelian Defensive E Accum,142.43870544433594,144.30978393554688,144.3497772216797,142.43870544433594,2019-04-29 00:00:00+01:00,2019-04-01 00:00:00+01:00,1.505982878279255
2019-05,SVS Cornelian Defensive E Accum,144.3197784423828,143.0499725341797,144.3197784423828,142.88998413085938,2019-05-01 00:00:00+01:00,2019-05-13 00:00:00+01:00,-0.8729909830159976
2019-06,SVS Cornelian Defensive E Accum,142.88998413085938,145.56959533691406,145.56959533691406,142.88998413085938,2019-06-28 00:00:00+01:00,2019-06-03 00:00:00+01:00,1.7613584666241966
