Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-02,ABRASILVER RESOURCE CORP,0.0,16.0,16.0,12.0,2000-02-29 00:00:00-05:00,2000-02-23 00:00:00-05:00,
2000-03,ABRASILVER RESOURCE CORP,0.0,47.20000076293945,56.0,12.0,2000-03-27 00:00:00-05:00,2000-03-10 00:00:00-05:00,195.00000476837158
2000-04,ABRASILVER RESOURCE CORP,48.0,39.20000076293945,64.80000305175781,28.0,2000-04-07 00:00:00-04:00,2000-04-26 00:00:00-04:00,-16.949152268407264
2000-05,ABRASILVER RESOURCE CORP,39.20000076293945,24.0,39.20000076293945,20.0,2000-05-01 00:00:00-04:00,2000-05-10 00:00:00-04:00,-38.77551139567801
2000-06,ABRASILVER RESOURCE CORP,24.0,24.0,32.0,22.399999618530273,2000-06-05 00:00:00-04:00,2000-06-13 00:00:00-04:00,0.0
2000-07,ABRASILVER RESOURCE CORP,24.0,24.0,24.0,24.0,2000-07-03 00:00:00-04:00,2000-07-03 00:00:00-04:00,0.0
2000-08,ABRASILVER RESOURCE CORP,24.0,24.0,24.0,24.0,2000-08-01 00:00:00-04:00,2000-08-01 00:00:00-04:00,0.0
2000-09,ABRASILVER RESOURCE CORP,24.0,18.399999618530273,30.399999618530273,13.600000381469727,2000-09-14 00:00:00-04:00,2000-09-14 00:00:00-04:00,-23.333334922790527
2000-10,ABRASILVER RESOURCE CORP,18.399999618530273,14.399999618530273,21.600000381469727,14.399999618530273,2000-10-10 00:00:00-04:00,2000-10-17 00:00:00-04:00,-21.739130885479362
2000-11,ABRASILVER RESOURCE CORP,14.399999618530273,11.199999809265137,15.199999809265137,11.199999809265137,2000-11-23 00:00:00-05:00,2000-11-23 00:00:00-05:00,-22.222221486362393
2000-12,ABRASILVER RESOURCE CORP,11.199999809265137,7.199999809265137,12.0,7.199999809265137,2000-12-07 00:00:00-05:00,2000-12-22 00:00:00-05:00,-35.71428632249638
2001-01,ABRASILVER RESOURCE CORP,7.199999809265137,17.600000381469727,17.600000381469727,7.199999809265137,2001-01-10 00:00:00-05:00,2001-01-01 00:00:00-05:00,144.44445621820176
2001-02,ABRASILVER RESOURCE CORP,17.600000381469727,13.600000381469727,17.600000381469727,9.600000381469727,2001-02-01 00:00:00-05:00,2001-02-26 00:00:00-05:00,-22.72727223467237
2001-03,ABRASILVER RESOURCE CORP,9.600000381469727,12.0,12.0,8.0,2001-03-30 00:00:00-05:00,2001-03-02 00:00:00-05:00,-11.764708357286224
2001-04,ABRASILVER RESOURCE CORP,12.0,16.0,16.0,12.0,2001-04-03 00:00:00-04:00,2001-04-02 00:00:00-04:00,33.33333333333333
2001-05,ABRASILVER RESOURCE CORP,16.0,16.0,16.0,16.0,2001-05-01 00:00:00-04:00,2001-05-01 00:00:00-04:00,0.0
