Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-08,PROSTALUND AB,0.13208800554275513,0.1218549981713295,0.14883099496364594,0.11906500160694122,2019-08-19 00:00:00+02:00,2019-08-15 00:00:00+02:00,
2019-09,PROSTALUND AB,0.12557600438594818,0.3218480050563812,0.3237079977989197,0.1097629964351654,2019-09-30 00:00:00+02:00,2019-09-09 00:00:00+02:00,164.12376175481887
2019-10,PROSTALUND AB,0.3218480050563812,0.23254899680614471,0.3255690038204193,0.2065030038356781,2019-10-01 00:00:00+02:00,2019-10-21 00:00:00+02:00,-27.745708175072625
2019-11,PROSTALUND AB,0.23254899680614471,0.2920820116996765,0.3255690038204193,0.23254899680614471,2019-11-13 00:00:00+01:00,2019-11-01 00:00:00+01:00,25.600202843772802
2019-12,PROSTALUND AB,0.2920820116996765,0.2920820116996765,0.2995229959487915,0.2697570025920868,2019-12-06 00:00:00+01:00,2019-12-16 00:00:00+01:00,0.0
2020-01,PROSTALUND AB,0.2883610129356384,0.253013014793396,0.2920820116996765,0.25115299224853516,2020-01-02 00:00:00+01:00,2020-01-20 00:00:00+01:00,-13.376036640849998
2020-02,PROSTALUND AB,0.253013014793396,0.17580699920654297,0.27533799409866333,0.17580699920654297,2020-02-03 00:00:00+01:00,2020-02-28 00:00:00+01:00,-30.514641964128796
2020-03,PROSTALUND AB,0.16371400654315948,0.14976100623607635,0.2065030038356781,0.11720400303602219,2020-03-05 00:00:00+01:00,2020-03-17 00:00:00+01:00,-14.81510581946004
2020-04,PROSTALUND AB,0.14836600422859192,0.17766700685024261,0.17766700685024261,0.13673900067806244,2020-04-14 00:00:00+02:00,2020-04-01 00:00:00+02:00,18.633689313075607
2020-05,PROSTALUND AB,0.17534199357032776,0.1897599995136261,0.19534100592136383,0.16743500530719757,2020-05-08 00:00:00+02:00,2020-05-05 00:00:00+02:00,6.806549442000098
2020-06,PROSTALUND AB,0.1944109946489334,0.21530400216579437,0.21726100146770477,0.16392500698566437,2020-06-30 00:00:00+02:00,2020-06-23 00:00:00+02:00,13.461215597407318
2020-07,PROSTALUND AB,0.21530400216579437,0.1986670047044754,0.23585599660873413,0.18251900374889374,2020-07-09 00:00:00+02:00,2020-07-24 00:00:00+02:00,-7.727212357393931
2020-08,PROSTALUND AB,0.1986670047044754,0.22117599844932556,0.2495570033788681,0.18300800025463104,2020-08-25 00:00:00+02:00,2020-08-06 00:00:00+02:00,11.330011130098395
2020-09,PROSTALUND AB,0.22117599844932556,0.36406001448631287,0.38656899333000183,0.21921899914741516,2020-09-28 00:00:00+02:00,2020-09-01 00:00:00+02:00,64.6019536652952
2020-10,PROSTALUND AB,0.36406001448631287,0.24368500709533691,0.37482500076293945,0.22411200404167175,2020-10-02 00:00:00+02:00,2020-10-20 00:00:00+02:00,-33.06460544996258
2020-11,PROSTALUND AB,0.24368500709533691,0.27793800830841064,0.2955540120601654,0.22606900334358215,2020-11-12 00:00:00+01:00,2020-11-11 00:00:00+01:00,14.056261245351443
2020-12,PROSTALUND AB,0.27793800830841064,0.2593440115451813,0.289682000875473,0.2485789954662323,2020-12-10 00:00:00+01:00,2020-12-16 00:00:00+01:00,-6.689979854283468
2021-01,PROSTALUND AB,0.2583650052547455,0.47954198718070984,0.7476940155029297,0.2554289996623993,2021-01-12 00:00:00+01:00,2021-01-04 00:00:00+01:00,84.90574905646784
2021-02,PROSTALUND AB,0.493243008852005,0.4041849970817566,0.5539199709892273,0.3973340094089508,2021-02-03 00:00:00+01:00,2021-02-26 00:00:00+01:00,-15.714367482602897
2021-03,PROSTALUND AB,0.3973340094089508,0.5617489814758301,0.5656639933586121,0.3591670095920563,2021-03-31 00:00:00+02:00,2021-03-05 00:00:00+01:00,38.98313532953877
2021-04,PROSTALUND AB,0.5617489814758301,0.5676209926605225,0.59893798828125,0.4952000081539154,2021-04-08 00:00:00+02:00,2021-04-21 00:00:00+02:00,1.0453087372344516
2021-05,PROSTALUND AB,0.5676209926605225,0.5500050187110901,0.5930659770965576,0.4971579909324646,2021-05-04 00:00:00+02:00,2021-05-17 00:00:00+02:00,-3.1034747088658055
2021-06,PROSTALUND AB,0.5500050187110901,0.5382609963417053,0.583279013633728,0.48443499207496643,2021-06-29 00:00:00+02:00,2021-06-21 00:00:00+02:00,-2.1352573103616934
2021-07,PROSTALUND AB,0.5382609963417053,0.5617489814758301,0.5715360045433044,0.5010719895362854,2021-07-26 00:00:00+02:00,2021-07-08 00:00:00+02:00,4.363679570647139
2021-08,PROSTALUND AB,0.5617489814758301,0.5382609963417053,0.6145960092544556,0.4971579909324646,2021-08-18 00:00:00+02:00,2021-08-26 00:00:00+02:00,-4.1812243383898995
2021-09,PROSTALUND AB,0.5382609963417053,0.493243008852005,0.5695779919624329,0.47269099950790405,2021-09-02 00:00:00+02:00,2021-09-21 00:00:00+02:00,-8.363598290729845
2021-10,PROSTALUND AB,0.493243008852005,0.47367000579833984,0.5363039970397949,0.4609470069408417,2021-10-04 00:00:00+02:00,2021-10-29 00:00:00+02:00,-3.968227162351512
2021-11,PROSTALUND AB,0.47269099950790405,0.4501819908618927,0.47464799880981445,0.41592898964881897,2021-11-10 00:00:00+01:00,2021-11-08 00:00:00+01:00,-4.958729632217185
2021-12,PROSTALUND AB,0.4501819908618927,0.389504998922348,0.4570330083370209,0.37580400705337524,2021-12-01 00:00:00+01:00,2021-12-23 00:00:00+01:00,-13.478325026591131
2022-01,PROSTALUND AB,0.4012489914894104,0.4051640033721924,0.4501819908618927,0.3601450026035309,2022-01-04 00:00:00+01:00,2022-01-24 00:00:00+01:00,4.020231959324905
2022-02,PROSTALUND AB,0.4051640033721924,0.47269099950790405,0.5049870014190674,0.4051640033721924,2022-02-03 00:00:00+01:00,2022-02-01 00:00:00+01:00,16.66658330297914
2022-03,PROSTALUND AB,0.47269099950790405,0.5147730112075806,0.5245599746704102,0.4423530101776123,2022-03-31 00:00:00+02:00,2022-03-08 00:00:00+01:00,8.902647129622965
2022-04,PROSTALUND AB,0.5147730112075806,0.47513800859451294,0.5353249907493591,0.44479900598526,2022-04-04 00:00:00+02:00,2022-04-26 00:00:00+02:00,-7.699510609557758
2022-05,PROSTALUND AB,0.47513800859451294,0.4389269948005676,0.4903070032596588,0.4027169942855835,2022-05-04 00:00:00+02:00,2022-05-10 00:00:00+02:00,-7.621157040469084
2022-06,PROSTALUND AB,0.4389269948005676,0.3997809886932373,0.46584099531173706,0.37286800146102905,2022-06-08 00:00:00+02:00,2022-06-29 00:00:00+02:00,-8.918568821477212
2022-07,PROSTALUND AB,0.3997809886932373,0.3699139952659607,0.41837599873542786,0.3591670095920563,2022-07-19 00:00:00+02:00,2022-07-15 00:00:00+02:00,-7.47083885226828
2022-08,PROSTALUND AB,0.3699139952659607,0.4100790023803711,0.47106999158859253,0.3694179952144623,2022-08-17 00:00:00+02:00,2022-08-01 00:00:00+02:00,10.8579312025036
2022-09,PROSTALUND AB,0.4100790023803711,0.30842700600624084,0.41900399327278137,0.28809601068496704,2022-09-01 00:00:00+02:00,2022-09-29 00:00:00+02:00,-24.788393403240473
2022-10,PROSTALUND AB,0.30842700600624084,0.36792999505996704,0.3803269863128662,0.30842700600624084,2022-10-17 00:00:00+02:00,2022-10-03 00:00:00+02:00,19.292405624338294
