Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,abrdn UK Income Equity Fund M A,96.02423095703125,100.5325698852539,100.5325698852539,95.9142837524414,2019-01-31 00:00:00+00:00,2019-01-03 00:00:00+00:00,
2019-02,abrdn UK Income Equity Fund M A,100.32463836669922,102.31393432617188,104.13329315185547,100.32463836669922,2019-02-22 00:00:00+00:00,2019-02-01 00:00:00+00:00,1.771927687664987
2019-03,abrdn UK Income Equity Fund M A,103.1336441040039,105.78271484375,106.28253936767578,102.94371032714844,2019-03-19 00:00:00+00:00,2019-03-08 00:00:00+00:00,3.3903304964501
2019-04,abrdn UK Income Equity Fund M A,106.60242462158203,109.1815185546875,109.4714126586914,106.60242462158203,2019-04-24 00:00:00+01:00,2019-04-01 00:00:00+01:00,3.2130048051402627
2019-05,abrdn UK Income Equity Fund M A,108.94160461425781,108.05191040039062,109.7113265991211,106.8723373413086,2019-05-21 00:00:00+01:00,2019-05-13 00:00:00+01:00,-1.0346148040898284
2019-06,abrdn UK Income Equity Fund M A,107.50210571289062,111.36074829101562,111.36074829101562,107.50210571289062,2019-06-28 00:00:00+01:00,2019-06-03 00:00:00+01:00,3.0622669033467
2019-07,abrdn UK Income Equity Fund M A,112.52033233642578,113.41001892089844,114.6895751953125,111.56067657470703,2019-07-30 00:00:00+01:00,2019-07-19 00:00:00+01:00,1.8402091053909997
2019-08,abrdn UK Income Equity Fund M A,113.90546417236328,111.79573059082031,113.90546417236328,108.70612335205078,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-1.423408924042291
2019-09,abrdn UK Income Equity Fund M A,112.7256088256836,113.95545959472656,114.0954360961914,111.08582305908203,2019-09-27 00:00:00+01:00,2019-09-10 00:00:00+01:00,1.9318528466985896
2019-10,abrdn UK Income Equity Fund M A,113.77548217773438,113.7254867553711,113.91545867919922,110.37591552734375,2019-10-30 00:00:00+00:00,2019-10-03 00:00:00+01:00,-0.20180940884565457
2019-11,abrdn UK Income Equity Fund M A,113.69548797607422,117.49500274658203,117.49500274658203,113.69548797607422,2019-11-29 00:00:00+00:00,2019-11-01 00:00:00+00:00,3.31457450634558
2019-12,abrdn UK Income Equity Fund M A,116.75509643554688,122.03443145751953,123.51423645019531,115.14530944824219,2019-12-27 00:00:00+00:00,2019-12-04 00:00:00+00:00,3.863507898057872
2020-01,abrdn UK Income Equity Fund M A,122.78433227539062,120.84457397460938,125.16402435302734,120.84457397460938,2020-01-17 00:00:00+00:00,2020-01-31 00:00:00+00:00,-0.975017844307613
2020-02,abrdn UK Income Equity Fund M A,120.6500015258789,110.5199966430664,123.7699966430664,110.5199966430664,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-8.543683006993973
2020-03,abrdn UK Income Equity Fund M A,109.77999877929688,95.08999633789062,115.27999877929688,84.01000213623047,2020-03-04 00:00:00+00:00,2020-03-19 00:00:00+00:00,-13.96127467774747
2020-04,abrdn UK Income Equity Fund M A,92.93000030517578,104.26000213623047,104.26000213623047,92.13999938964844,2020-04-30 00:00:00+01:00,2020-04-03 00:00:00+01:00,9.643502104843238
2020-05,abrdn UK Income Equity Fund M A,100.8499984741211,105.5,105.5,98.9000015258789,2020-05-29 00:00:00+01:00,2020-05-14 00:00:00+01:00,1.1893322831024955
