Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-03,ABRASILV. RES.CORP.  O.N.,0.3555000126361847,0.3050999939441681,0.3555000126361847,0.30410000681877136,2021-03-23 00:00:00+01:00,2021-03-29 00:00:00+02:00,
2021-04,ABRASILV. RES.CORP.  O.N.,0.3391999900341034,0.40630000829696655,0.43799999356269836,0.3391999900341034,2021-04-07 00:00:00+02:00,2021-04-01 00:00:00+02:00,33.16945800114228
2021-05,ABRASILV. RES.CORP.  O.N.,0.46050000190734863,0.4237000048160553,0.5580000281333923,0.4237000048160553,2021-05-12 00:00:00+02:00,2021-05-31 00:00:00+02:00,4.2825488958324165
2021-06,ABRASILV. RES.CORP.  O.N.,0.4221000075340271,0.37119999527931213,0.4401000142097473,0.3330000042915344,2021-06-07 00:00:00+02:00,2021-06-30 00:00:00+02:00,-12.390844687277136
2021-07,ABRASILV. RES.CORP.  O.N.,0.36010000109672546,0.3499999940395355,0.4146000146865845,0.27219998836517334,2021-07-05 00:00:00+02:00,2021-07-20 00:00:00+02:00,-5.711207303174803
2021-08,ABRASILV. RES.CORP.  O.N.,0.3499999940395355,0.2989000082015991,0.3499999940395355,0.25,2021-08-02 00:00:00+02:00,2021-08-20 00:00:00+02:00,-14.599996202332566
2021-09,ABRASILV. RES.CORP.  O.N.,0.29899999499320984,0.26600000262260437,0.32600000500679016,0.2460000067949295,2021-09-06 00:00:00+02:00,2021-09-30 00:00:00+02:00,-11.007027325608066
2021-10,ABRASILV. RES.CORP.  O.N.,0.27000001072883606,0.33799999952316284,0.37700000405311584,0.2639999985694885,2021-10-26 00:00:00+02:00,2021-10-04 00:00:00+02:00,27.06766774085738
2021-11,ABRASILV. RES.CORP.  O.N.,0.3529999852180481,0.2709999978542328,0.3529999852180481,0.26899999380111694,2021-11-01 00:00:00+01:00,2021-11-30 00:00:00+01:00,-19.822485728831662
2021-12,ABRASILV. RES.CORP.  O.N.,0.26499998569488525,0.2669999897480011,0.2980000078678131,0.2199999988079071,2021-12-28 00:00:00+01:00,2021-12-03 00:00:00+01:00,-1.4760177630640525
