Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-07,BUFAB AB  O.N.,4.388128280639648,4.52846097946167,4.52846097946167,4.388128280639648,2018-07-31 00:00:00+02:00,2018-07-23 00:00:00+02:00,
2018-08,BUFAB AB  O.N.,4.506612300872803,4.17972993850708,4.522578716278076,4.17972993850708,2018-08-09 00:00:00+02:00,2018-08-31 00:00:00+02:00,-7.700873266573804
2018-09,BUFAB AB  O.N.,4.19527530670166,4.154940128326416,4.394850730895996,4.057463645935059,2018-09-04 00:00:00+02:00,2018-09-17 00:00:00+02:00,-0.5930959785769963
2018-10,BUFAB AB  O.N.,4.156620979309082,3.6259617805480957,4.156620979309082,3.43815104613073,2018-10-01 00:00:00+02:00,2018-10-26 00:00:00+02:00,-12.73131095613138
2018-11,BUFAB AB  O.N.,3.6994895935058594,3.638566255569458,3.9335174560546875,3.31882643699646,2018-11-09 00:00:00+01:00,2018-11-21 00:00:00+01:00,0.3476174263330689
2018-12,BUFAB AB  O.N.,3.6692376136779785,3.4150426387786865,3.8255364894866943,3.2822725772857666,2018-12-04 00:00:00+01:00,2018-12-11 00:00:00+01:00,-6.143178413987371
2019-01,BUFAB AB  O.N.,3.470503568649292,3.7381441593170166,3.8700735569000244,3.4272267818450928,2019-01-22 00:00:00+01:00,2019-01-04 00:00:00+01:00,9.46112698182533
2019-02,BUFAB AB  O.N.,3.7608325481414795,4.0599846839904785,4.0599846839904785,3.577223300933838,2019-02-28 00:00:00+01:00,2019-02-08 00:00:00+01:00,8.609633843876807
2019-03,BUFAB AB  O.N.,4.077211380004883,3.8709139823913574,4.077211380004883,3.7751176357269287,2019-03-01 00:00:00+01:00,2019-03-27 00:00:00+01:00,-4.656931400373832
2019-04,BUFAB AB  O.N.,3.8822579383850098,5.444168567657471,5.581233024597168,3.8822579383850098,2019-04-26 00:00:00+02:00,2019-04-01 00:00:00+02:00,40.642974564218925
2019-05,BUFAB AB  O.N.,5.444168567657471,5.087802886962891,5.444168567657471,5.043942928314209,2019-05-02 00:00:00+02:00,2019-05-14 00:00:00+02:00,-6.5458237794410845
2019-06,BUFAB AB  O.N.,4.97266960144043,5.38934326171875,5.6141276359558105,4.97266960144043,2019-06-20 00:00:00+02:00,2019-06-03 00:00:00+02:00,5.92673068228593
2019-07,BUFAB AB  O.N.,5.466099262237548,5.1426286697387695,5.712813854217529,5.1426286697387695,2019-07-04 00:00:00+02:00,2019-07-31 00:00:00+02:00,-4.577822936839604
2019-08,BUFAB AB  O.N.,5.043942928314209,4.841088771820068,5.093286037445068,4.69854211807251,2019-08-02 00:00:00+02:00,2019-08-15 00:00:00+02:00,-5.863536282389581
2019-09,BUFAB AB  O.N.,4.97266960144043,5.12069845199585,5.6141276359558105,4.97266960144043,2019-09-20 00:00:00+02:00,2019-09-02 00:00:00+02:00,5.77576023400741
2019-10,BUFAB AB  O.N.,5.170041561126709,5.3948259353637695,5.800534248352051,4.82464075088501,2019-10-25 00:00:00+02:00,2019-10-11 00:00:00+02:00,5.353322128567739
2019-11,BUFAB AB  O.N.,5.27969217300415,6.304928779602051,6.304928779602051,5.25776243209839,2019-11-29 00:00:00+01:00,2019-11-04 00:00:00+01:00,16.869920459758326
2019-12,BUFAB AB  O.N.,6.491335391998292,6.8312530517578125,6.853183269500733,6.381684303283691,2019-12-16 00:00:00+01:00,2019-12-04 00:00:00+01:00,8.34782264089242
2020-01,BUFAB AB  O.N.,6.754497266144323,7.0505547523498535,7.050554752349853,6.5461602210998535,2020-01-31 00:00:00+01:00,2020-01-24 00:00:00+01:00,3.2102704866951326
2020-02,BUFAB AB  O.N.,6.710636615753173,5.515442371368408,7.127310276031494,5.515442371368408,2020-02-06 00:00:00+01:00,2020-02-28 00:00:00+01:00,-21.772930427493144
2020-03,BUFAB AB  O.N.,5.466099262237548,3.2675979137420654,5.701848030090333,2.9715404510498047,2020-03-04 00:00:00+01:00,2020-03-24 00:00:00+01:00,-40.75546993828242
2020-04,BUFAB AB  O.N.,3.750061988830567,6.431211471557617,6.945708751678467,3.2895279431027813,2020-04-22 00:00:00+02:00,2020-04-06 00:00:00+02:00,96.81771262341667
2020-05,BUFAB AB  O.N.,6.244928359985352,7.380369663238525,7.380369663238525,6.165092468261719,2020-05-29 00:00:00+02:00,2020-05-07 00:00:00+02:00,14.75862200891096
2020-06,BUFAB AB  O.N.,7.611006259918213,8.160985946655273,8.923860549926758,7.611006259918213,2020-06-09 00:00:00+02:00,2020-06-02 00:00:00+02:00,10.576926617984771
2020-07,BUFAB AB  O.N.,8.169856071472168,9.509323120117188,10.3609037399292,8.027926445007324,2020-07-24 00:00:00+02:00,2020-07-10 00:00:00+02:00,16.52174360151326
2020-08,BUFAB AB  O.N.,9.651252746582031,9.810924530029297,10.254456520080566,9.651252746582031,2020-08-20 00:00:00+02:00,2020-08-03 00:00:00+02:00,3.171639096730927
2020-09,BUFAB AB  O.N.,9.952855110168457,11.602792739868164,11.602792739868164,9.722217559814453,2020-09-30 00:00:00+02:00,2020-09-14 00:00:00+02:00,18.264009720534634
2020-10,BUFAB AB  O.N.,11.638275146484375,10.50283432006836,12.844681739807129,10.50283432006836,2020-10-13 00:00:00+02:00,2020-10-30 00:00:00+01:00,-9.480117799745369
2020-11,BUFAB AB  O.N.,11.28345012664795,14.884929656982422,15.186531066894531,11.28345012664795,2020-11-25 00:00:00+01:00,2020-11-02 00:00:00+01:00,41.722978801455014
2020-12,BUFAB AB  O.N.,13.909158706665039,17.510637283325195,17.510637283325195,13.909158706665039,2020-12-30 00:00:00+01:00,2020-12-01 00:00:00+01:00,17.640040543363078
2021-01,BUFAB AB  O.N.,17.04936408996582,17.04936408996582,18.717044830322266,16.463901407424647,2021-01-15 00:00:00+01:00,2021-01-28 00:00:00+01:00,-2.6342456068039866
2021-02,BUFAB AB  O.N.,16.42841911315918,18.229158401489258,19.027517318725586,16.42841911315918,2021-02-22 00:00:00+01:00,2021-02-01 00:00:00+01:00,6.919872819290607
2021-03,BUFAB AB  O.N.,18.273512862741285,18.539630889892578,19.604106903076172,18.051746368408203,2021-03-12 00:00:00+01:00,2021-03-02 00:00:00+01:00,1.7031641371768158
2021-04,BUFAB AB  O.N.,18.539630889892578,22.75,24.649999618530273,18.539630889892578,2021-04-21 00:00:00+02:00,2021-04-01 00:00:00+02:00,22.71010213263107
2021-05,BUFAB AB  O.N.,21.899999618530273,23.799999237060547,23.799999237060547,21.549999237060547,2021-05-31 00:00:00+02:00,2021-05-05 00:00:00+02:00,4.6153812618046075
2021-06,BUFAB AB  O.N.,24.0,23.899999618530273,24.850000381469727,23.25,2021-06-16 00:00:00+02:00,2021-06-24 00:00:00+02:00,0.4201696835099522
2021-07,BUFAB AB  O.N.,23.25,31.700000762939453,32.04999923706055,23.25,2021-07-29 00:00:00+02:00,2021-07-01 00:00:00+02:00,32.63598857282677
2021-08,BUFAB AB  O.N.,32.5,32.400001525878906,35.099998474121094,30.549999237060547,2021-08-06 00:00:00+02:00,2021-08-20 00:00:00+02:00,2.2082042463476004
2021-09,BUFAB AB  O.N.,32.400001525878906,30.850000381469727,33.400001525878906,30.0,2021-09-17 00:00:00+02:00,2021-09-30 00:00:00+02:00,-4.783953924110607
2021-10,BUFAB AB  O.N.,30.700000762939453,36.25,38.25,29.850000381469727,2021-10-27 00:00:00+02:00,2021-10-05 00:00:00+02:00,17.5040504108837
2021-11,BUFAB AB  O.N.,36.650001525878906,40.45000076293945,43.29999923706055,36.599998474121094,2021-11-19 00:00:00+01:00,2021-11-03 00:00:00+01:00,11.586209001212278
2021-12,BUFAB AB  O.N.,41.75,43.599998474121094,43.599998474121094,38.20000076293945,2021-12-30 00:00:00+01:00,2021-12-15 00:00:00+01:00,7.787386036510746
2022-01,BUFAB AB  O.N.,44.04999923706055,33.349998474121094,44.04999923706055,31.25,2022-01-03 00:00:00+01:00,2022-01-25 00:00:00+01:00,-23.509175134682437
2022-02,BUFAB AB  O.N.,33.349998474121094,30.899999618530273,35.0,29.850000381469727,2022-02-02 00:00:00+01:00,2022-02-24 00:00:00+01:00,-7.346323741189876
2022-03,BUFAB AB  O.N.,30.950000762939453,32.25,34.04999923706055,27.049999237060547,2022-03-22 00:00:00+01:00,2022-03-09 00:00:00+01:00,4.368933327300595
2022-04,BUFAB AB  O.N.,31.799999237060547,31.25,37.04999923706055,29.75,2022-04-21 00:00:00+02:00,2022-04-29 00:00:00+02:00,-3.100775193798455
2022-05,BUFAB AB  O.N.,30.950000762939453,29.799999237060547,31.0,25.399999618530273,2022-05-02 00:00:00+02:00,2022-05-09 00:00:00+02:00,-4.640002441406255
2022-06,BUFAB AB  O.N.,29.450000762939453,24.200000762939453,31.450000762939453,22.850000381469727,2022-06-08 00:00:00+02:00,2022-06-24 00:00:00+02:00,-18.79194166943702
2022-07,BUFAB AB  O.N.,24.200000762939453,28.950000762939453,29.299999237060547,23.299999237060547,2022-07-29 00:00:00+02:00,2022-07-14 00:00:00+02:00,19.62809855474996
2022-08,BUFAB AB  O.N.,28.799999237060547,22.75,29.700000762939453,22.75,2022-08-05 00:00:00+02:00,2022-08-31 00:00:00+02:00,-21.416236958709955
2022-09,BUFAB AB  O.N.,22.75,17.8799991607666,22.75,17.459999084472656,2022-09-01 00:00:00+02:00,2022-09-30 00:00:00+02:00,-21.40659709553142
2022-10,BUFAB AB  O.N.,17.940000534057617,19.65999984741211,20.950000762939453,17.780000686645508,2022-10-27 00:00:00+02:00,2022-10-12 00:00:00+02:00,9.955261578262785
2022-11,BUFAB AB  O.N.,19.760000228881836,20.950000762939453,22.100000381469727,18.739999771118164,2022-11-25 00:00:00+01:00,2022-11-03 00:00:00+01:00,6.561550994605669
2022-12,BUFAB AB  O.N.,20.549999237060547,21.25,22.200000762939453,19.479999542236328,2022-12-14 00:00:00+01:00,2022-12-20 00:00:00+01:00,1.4319772130569453
2023-01,BUFAB AB  O.N.,20.799999237060547,23.25,24.25,20.549999237060547,2023-01-24 00:00:00+01:00,2023-01-10 00:00:00+01:00,9.411764705882364
2023-02,BUFAB AB  O.N.,23.549999237060547,24.350000381469727,25.75,22.75,2023-02-03 00:00:00+01:00,2023-02-13 00:00:00+01:00,4.731184436428926
2023-03,BUFAB AB  O.N.,24.450000762939453,23.799999237060547,24.850000381469727,21.399999618530273,2023-03-07 00:00:00+01:00,2023-03-27 00:00:00+02:00,-2.258731563830807
2023-04,BUFAB AB  O.N.,23.760000228881836,29.719999313354492,29.920000076293945,22.200000762939453,2023-04-28 00:00:00+02:00,2023-04-11 00:00:00+02:00,24.87395069776104
2023-05,BUFAB AB  O.N.,29.100000381469727,29.899999618530273,32.70000076293945,29.100000381469727,2023-05-19 00:00:00+02:00,2023-05-02 00:00:00+02:00,0.6056537999141076
2023-06,BUFAB AB  O.N.,30.1200008392334,30.760000228881836,32.720001220703125,29.34000015258789,2023-06-13 00:00:00+02:00,2023-06-26 00:00:00+02:00,2.8762562586073903
2023-07,BUFAB AB  O.N.,31.0,26.34000015258789,31.0,25.360000610351562,2023-07-03 00:00:00+02:00,2023-07-18 00:00:00+02:00,-14.369310934347212
2023-08,BUFAB AB  O.N.,26.260000228881836,24.600000381469727,26.260000228881836,23.299999237060547,2023-08-01 00:00:00+02:00,2023-08-22 00:00:00+02:00,-6.60592164403313
2023-09,BUFAB AB  O.N.,24.520000457763672,23.920000076293945,25.31999969482422,22.65999984741211,2023-09-04 00:00:00+02:00,2023-09-20 00:00:00+02:00,-2.764228839963756
2023-10,BUFAB AB  O.N.,23.579999923706055,22.020000457763672,23.780000686645508,20.360000610351562,2023-10-12 00:00:00+02:00,2023-10-26 00:00:00+02:00,-7.943142192600905
2023-11,BUFAB AB  O.N.,22.059999465942383,27.280000686645508,27.920000076293945,21.8799991607666,2023-11-30 00:00:00+01:00,2023-11-02 00:00:00+01:00,23.88737565637651
2023-12,BUFAB AB  O.N.,27.399999618530273,34.900001525878906,35.31999969482422,27.399999618530273,2023-12-27 00:00:00+01:00,2023-12-01 00:00:00+01:00,27.93255369294638
2024-01,BUFAB AB  O.N.,34.599998474121094,32.97999954223633,34.880001068115234,31.280000686645508,2024-01-12 00:00:00+01:00,2024-01-22 00:00:00+01:00,-5.501438108015167
2024-02,BUFAB AB  O.N.,32.52000045776367,35.099998474121094,35.34000015258789,30.639999389648438,2024-02-27 00:00:00+01:00,2024-02-08 00:00:00+01:00,6.4281351161626255
2024-03,BUFAB AB  O.N.,35.439998626708984,36.29999923706055,36.619998931884766,32.86000061035156,2024-03-27 00:00:00+01:00,2024-03-19 00:00:00+01:00,3.4188057410435624
