Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
1994-10,WORLD ACCESS INC,1.5,1.5,1.75,1.25,1994-10-31 00:00:00-05:00,1994-10-31 00:00:00-05:00,
1994-11,WORLD ACCESS INC,1.8799999952316284,1.6200000047683716,2.0,1.3799999952316284,1994-11-01 00:00:00-05:00,1994-11-16 00:00:00-05:00,8.00000031789143
1994-12,WORLD ACCESS INC,1.6200000047683716,3.0,3.0,1.0,1994-12-30 00:00:00-05:00,1994-12-13 00:00:00-05:00,85.18518464010386
1995-01,WORLD ACCESS INC,2.559999942779541,2.190000057220459,2.880000114440918,2.119999885559082,1995-01-03 00:00:00-05:00,1995-01-13 00:00:00-05:00,-26.999998092651367
1995-02,WORLD ACCESS INC,2.190000057220459,2.5,2.619999885559082,2.119999885559082,1995-02-17 00:00:00-05:00,1995-02-03 00:00:00-05:00,14.15524815889695
1995-03,WORLD ACCESS INC,2.440000057220459,2.190000057220459,2.619999885559082,1.75,1995-03-01 00:00:00-05:00,1995-03-06 00:00:00-05:00,-12.399997711181642
1995-04,WORLD ACCESS INC,2.190000057220459,2.880000114440918,3.119999885559082,2.0,1995-04-25 00:00:00-04:00,1995-04-21 00:00:00-04:00,31.506851104661827
1995-05,WORLD ACCESS INC,3.0,3.559999942779541,4.059999942779541,2.75,1995-05-15 00:00:00-04:00,1995-05-01 00:00:00-04:00,23.611104212425648
1995-06,WORLD ACCESS INC,3.619999885559082,3.312999963760376,3.75,3.125,1995-06-05 00:00:00-04:00,1995-06-28 00:00:00-04:00,-6.938201769360564
1995-07,WORLD ACCESS INC,3.437999963760376,3.875,3.937999963760376,3.187999963760376,1995-07-18 00:00:00-04:00,1995-07-10 00:00:00-04:00,16.963478490405226
1995-08,WORLD ACCESS INC,3.875,4.5,4.75,3.75,1995-08-28 00:00:00-04:00,1995-08-03 00:00:00-04:00,16.129032258064523
1995-09,WORLD ACCESS INC,4.563000202178955,5.0,5.0,4.375,1995-09-29 00:00:00-04:00,1995-09-07 00:00:00-04:00,11.111111111111116
1995-10,WORLD ACCESS INC,5.75,6.063000202178955,6.375,5.125,1995-10-02 00:00:00-04:00,1995-10-02 00:00:00-04:00,21.260004043579105
1995-11,WORLD ACCESS INC,6.0,8.0,8.75,6.0,1995-11-09 00:00:00-05:00,1995-11-01 00:00:00-05:00,31.94787618718724
1995-12,WORLD ACCESS INC,7.75,7.5,8.125,6.875,1995-12-01 00:00:00-05:00,1995-12-18 00:00:00-05:00,-6.25
1996-01,WORLD ACCESS INC,7.75,9.125,10.0,7.25,1996-01-29 00:00:00-05:00,1996-01-03 00:00:00-05:00,21.666666666666657
1996-02,WORLD ACCESS INC,8.75,8.375,9.375,8.25,1996-02-06 00:00:00-05:00,1996-02-29 00:00:00-05:00,-8.21917808219178
1996-03,WORLD ACCESS INC,8.0,8.0,8.5,7.5,1996-03-01 00:00:00-05:00,1996-03-11 00:00:00-05:00,-4.477611940298509
1996-04,WORLD ACCESS INC,8.312999725341797,9.125,9.5,8.0,1996-04-26 00:00:00-04:00,1996-04-01 00:00:00-05:00,14.0625
1996-05,WORLD ACCESS INC,9.437999725341797,9.5,9.75,8.0,1996-05-01 00:00:00-04:00,1996-05-29 00:00:00-04:00,4.109589041095885
1996-06,WORLD ACCESS INC,9.25,10.625,11.5,9.125,1996-06-12 00:00:00-04:00,1996-06-03 00:00:00-04:00,11.842105263157897
1996-07,WORLD ACCESS INC,10.625,10.625,10.625,10.625,1996-07-01 00:00:00-04:00,1996-07-01 00:00:00-04:00,0.0
1996-08,WORLD ACCESS INC,10.625,8.5,10.625,7.75,1996-08-01 00:00:00-04:00,1996-08-06 00:00:00-04:00,-19.999999999999996
1996-09,WORLD ACCESS INC,8.5,8.5,9.125,7.5,1996-09-23 00:00:00-04:00,1996-09-26 00:00:00-04:00,0.0
1996-10,WORLD ACCESS INC,8.5,7.5,8.625,7.125,1996-10-24 00:00:00-04:00,1996-10-31 00:00:00-05:00,-11.764705882352944
1996-11,WORLD ACCESS INC,7.5,7.75,8.25,6.875,1996-11-15 00:00:00-05:00,1996-11-06 00:00:00-05:00,3.3333333333333437
1996-12,WORLD ACCESS INC,8.0,8.0,9.25,7.5,1996-12-05 00:00:00-05:00,1996-12-30 00:00:00-05:00,3.2258064516129004
1997-01,WORLD ACCESS INC,8.125,8.375,9.25,7.875,1997-01-13 00:00:00-05:00,1997-01-02 00:00:00-05:00,4.6875
1997-02,WORLD ACCESS INC,8.375,8.0,9.125,8.0,1997-02-07 00:00:00-05:00,1997-02-28 00:00:00-05:00,-4.477611940298509
1997-03,WORLD ACCESS INC,8.0,8.0,8.75,7.5,1997-03-04 00:00:00-05:00,1997-03-24 00:00:00-05:00,0.0
1997-04,WORLD ACCESS INC,7.938000202178955,9.75,10.375,7.625,1997-04-30 00:00:00-04:00,1997-04-01 00:00:00-05:00,21.875
1997-05,WORLD ACCESS INC,10.562999725341797,16.625,17.5,10.562999725341797,1997-05-29 00:00:00-04:00,1997-05-01 00:00:00-04:00,70.51282051282051
1997-06,WORLD ACCESS INC,17.25,20.5,23.0,16.25,1997-06-20 00:00:00-04:00,1997-06-05 00:00:00-04:00,23.308270676691723
1997-07,WORLD ACCESS INC,21.25,28.125,28.25,20.25,1997-07-30 00:00:00-04:00,1997-07-02 00:00:00-04:00,37.19512195121952
1997-08,WORLD ACCESS INC,27.562999725341797,26.5,28.75,24.0,1997-08-11 00:00:00-04:00,1997-08-26 00:00:00-04:00,-5.777777777777782
1997-09,WORLD ACCESS INC,25.875,32.5,34.125,25.5,1997-09-23 00:00:00-04:00,1997-09-02 00:00:00-04:00,22.64150943396226
1997-10,WORLD ACCESS INC,32.125,26.5,33.75,21.25,1997-10-03 00:00:00-04:00,1997-10-28 00:00:00-05:00,-18.461538461538463
1997-11,WORLD ACCESS INC,27.687999725341797,24.5,28.375,23.75,1997-11-05 00:00:00-05:00,1997-11-07 00:00:00-05:00,-7.547169811320753
1997-12,WORLD ACCESS INC,23.25,23.875,26.0,17.0,1997-12-09 00:00:00-05:00,1997-12-19 00:00:00-05:00,-2.5510204081632626
1998-01,WORLD ACCESS INC,24.25,25.375,27.375,21.625,1998-01-26 00:00:00-05:00,1998-01-12 00:00:00-05:00,6.282722513089012
1998-02,WORLD ACCESS INC,26.187999725341797,22.5,30.875,22.25,1998-02-12 00:00:00-05:00,1998-02-27 00:00:00-05:00,-11.33004926108374
1998-03,WORLD ACCESS INC,22.5,32.5,33.5,21.875,1998-03-27 00:00:00-05:00,1998-03-03 00:00:00-05:00,44.44444444444444
1998-04,WORLD ACCESS INC,32.9379997253418,38.625,39.25,30.375,1998-04-30 00:00:00-04:00,1998-04-07 00:00:00-04:00,18.846153846153847
1998-05,WORLD ACCESS INC,37.25,31.375,40.0,29.375,1998-05-11 00:00:00-04:00,1998-05-27 00:00:00-04:00,-18.77022653721683
1998-06,WORLD ACCESS INC,29.375,30.0,31.875,25.375,1998-06-25 00:00:00-04:00,1998-06-15 00:00:00-04:00,-4.3824701195219085
1998-07,WORLD ACCESS INC,30.312999725341797,28.75,30.937999725341797,24.5,1998-07-01 00:00:00-04:00,1998-07-27 00:00:00-04:00,-4.1666666666666625
1998-08,WORLD ACCESS INC,28.25,19.125,30.75,19.125,1998-08-20 00:00:00-04:00,1998-08-31 00:00:00-04:00,-33.47826086956521
1998-09,WORLD ACCESS INC,22.625,20.25,24.0939998626709,18.75,1998-09-11 00:00:00-04:00,1998-09-01 00:00:00-04:00,5.882352941176472
1998-10,WORLD ACCESS INC,18.0,21.375,22.187999725341797,12.0,1998-10-30 00:00:00-05:00,1998-10-08 00:00:00-04:00,5.555555555555558
1998-11,WORLD ACCESS INC,22.25,20.312999725341797,24.5,20.25,1998-11-11 00:00:00-05:00,1998-11-30 00:00:00-05:00,-4.9684223375822345
1998-12,WORLD ACCESS INC,21.687999725341797,21.375,22.0,17.25,1998-12-02 00:00:00-05:00,1998-12-22 00:00:00-05:00,5.2281804214927785
1999-01,WORLD ACCESS INC,21.25,10.375,22.75,10.25,1999-01-04 00:00:00-05:00,1999-01-29 00:00:00-05:00,-51.461988304093566
1999-02,WORLD ACCESS INC,11.75,7.875,12.5,6.813000202178955,1999-02-02 00:00:00-05:00,1999-02-18 00:00:00-05:00,-24.096385542168676
1999-03,WORLD ACCESS INC,7.75,8.125,8.687999725341797,6.375,1999-03-23 00:00:00-05:00,1999-03-17 00:00:00-05:00,3.1746031746031855
1999-04,WORLD ACCESS INC,8.25,12.0,12.812999725341797,7.5,1999-04-29 00:00:00-04:00,1999-04-12 00:00:00-04:00,47.6923076923077
1999-05,WORLD ACCESS INC,11.687999725341797,11.375,12.25,10.312999725341797,1999-05-13 00:00:00-04:00,1999-05-10 00:00:00-04:00,-5.2083333333333375
1999-06,WORLD ACCESS INC,11.062999725341797,14.125,14.375,10.062999725341797,1999-06-23 00:00:00-04:00,1999-06-04 00:00:00-04:00,24.17582417582418
