Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-04,Storytel AB,10.0,10.140000343322754,10.319999694824219,10.0,2019-04-29 00:00:00+02:00,2019-04-29 00:00:00+02:00,
2019-05,Storytel AB,10.119999885559082,9.029999732971191,10.520000457763672,8.930000305175781,2019-05-03 00:00:00+02:00,2019-05-17 00:00:00+02:00,-10.946751210738414
2019-06,Storytel AB,9.199999809265137,10.0600004196167,10.100000381469727,8.989999771118164,2019-06-28 00:00:00+02:00,2019-06-04 00:00:00+02:00,11.406430975680681
2019-07,Storytel AB,10.140000343322754,10.140000343322754,10.779999732971191,9.649999618530273,2019-07-25 00:00:00+02:00,2019-07-22 00:00:00+02:00,0.7952278366714305
2019-08,Storytel AB,10.100000381469727,10.020000457763672,10.520000457763672,9.300000190734863,2019-08-14 00:00:00+02:00,2019-08-16 00:00:00+02:00,-1.183430783985151
2019-09,Storytel AB,10.119999885559082,9.680000305175781,10.220000267028809,9.680000305175781,2019-09-12 00:00:00+02:00,2019-09-30 00:00:00+02:00,-3.393214940668521
2019-10,Storytel AB,9.859999656677246,10.420000076293945,11.619999885559082,9.510000228881836,2019-10-15 00:00:00+02:00,2019-10-04 00:00:00+02:00,7.644625493684076
2019-11,Storytel AB,10.359999656677246,11.119999885559082,11.180000305175781,10.039999961853027,2019-11-28 00:00:00+01:00,2019-11-01 00:00:00+01:00,6.71784840825167
2019-12,Storytel AB,11.119999885559082,13.920000076293945,14.0,10.460000038146973,2019-12-30 00:00:00+01:00,2019-12-11 00:00:00+01:00,25.17985808948673
2020-01,Storytel AB,13.579999923706055,15.9399995803833,17.65999984741211,13.399999618530273,2020-01-17 00:00:00+01:00,2020-01-08 00:00:00+01:00,14.511490610761246
2020-02,Storytel AB,16.0,12.4399995803833,16.219999313354492,12.199999809265137,2020-02-17 00:00:00+01:00,2020-02-28 00:00:00+01:00,-21.95734060311586
2020-03,Storytel AB,12.399999618530273,13.079999923706055,13.100000381469727,9.319999694824219,2020-03-06 00:00:00+01:00,2020-03-17 00:00:00+01:00,5.144697467128334
2020-04,Storytel AB,13.119999885559082,17.020000457763672,18.100000381469727,12.640000343322754,2020-04-23 00:00:00+02:00,2020-04-02 00:00:00+02:00,30.122328417730348
2020-05,Storytel AB,16.760000228881836,18.65999984741211,19.540000915527344,15.640000343322754,2020-05-11 00:00:00+02:00,2020-05-04 00:00:00+02:00,9.635718833957796
