Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2013-12,CROWN ENERGY AB,1.1121309995651245,1.0505599975585938,1.161195993423462,1.0351669788360596,2013-12-16 00:00:00+01:00,2013-12-12 00:00:00+01:00,
2014-01,CROWN ENERGY AB,1.125599980354309,1.03324294090271,1.125599980354309,0.927416980266571,2014-01-02 00:00:00+01:00,2014-01-28 00:00:00+01:00,-1.6483643672067338
2014-02,CROWN ENERGY AB,1.012078046798706,0.9851409792900085,1.0621049404144287,0.9303039908409119,2014-02-28 00:00:00+01:00,2014-02-14 00:00:00+01:00,-4.655435784606121
2014-03,CROWN ENERGY AB,0.9707099795341492,0.8841249942779541,1.0447880029678345,0.8841249942779541,2014-03-06 00:00:00+01:00,2014-03-31 00:00:00+02:00,-10.2539623399746
2014-04,CROWN ENERGY AB,0.9033660292625427,0.859112024307251,0.9466590285301208,0.814857006072998,2014-04-03 00:00:00+02:00,2014-04-24 00:00:00+02:00,-2.8291214627554684
2014-05,CROWN ENERGY AB,0.9072139859199524,0.9832170009613037,1.0630669593811035,0.8898969888687134,2014-05-13 00:00:00+02:00,2014-05-02 00:00:00+02:00,14.44572688342074
2014-06,CROWN ENERGY AB,1.0226609706878662,0.8802769780158997,1.0226609706878662,0.8369849920272827,2014-06-02 00:00:00+02:00,2014-06-20 00:00:00+02:00,-10.469715520048805
2014-07,CROWN ENERGY AB,0.8831629753112793,0.7686790227890015,0.8831629753112793,0.7686790227890015,2014-07-01 00:00:00+02:00,2014-07-31 00:00:00+02:00,-12.677595576614353
2014-08,CROWN ENERGY AB,0.7754129767417908,0.8023509979248047,0.8023509979248047,0.7157660126686096,2014-08-29 00:00:00+02:00,2014-08-14 00:00:00+02:00,4.380498769646546
2014-09,CROWN ENERGY AB,0.7946540117263794,0.7946540117263794,0.8966320157051086,0.7580959796905518,2014-09-09 00:00:00+02:00,2014-09-02 00:00:00+02:00,-0.9593041223021737
2014-10,CROWN ENERGY AB,0.7494379878044128,0.6455360054969788,0.8004270195960999,0.6224470138549805,2014-10-06 00:00:00+02:00,2014-10-24 00:00:00+02:00,-18.76514860919697
2014-11,CROWN ENERGY AB,0.6349539756774902,0.5830029845237732,0.7090319991111755,0.5830029845237732,2014-11-18 00:00:00+01:00,2014-11-28 00:00:00+01:00,-9.686991963378288
2014-12,CROWN ENERGY AB,0.5810790061950684,0.46659499406814575,0.5945479869842529,0.40790900588035583,2014-12-02 00:00:00+01:00,2014-12-17 00:00:00+01:00,-19.966963042344542
2015-01,CROWN ENERGY AB,0.49834200739860535,0.48006299138069153,0.5656859874725342,0.38482001423835754,2015-01-05 00:00:00+01:00,2015-01-22 00:00:00+01:00,2.886442735941319
2015-02,CROWN ENERGY AB,0.45023998618125916,0.3915550112724304,0.48487401008605957,0.37038901448249817,2015-02-03 00:00:00+01:00,2015-02-23 00:00:00+01:00,-18.436743031098178
2015-03,CROWN ENERGY AB,0.4136820137500763,0.403099000453949,0.45793598890304565,0.3790479898452759,2015-03-06 00:00:00+01:00,2015-03-30 00:00:00+02:00,2.9482419709057517
2015-04,CROWN ENERGY AB,0.4059849977493286,0.3011220097541809,0.4435049891471863,0.3011220097541809,2015-04-07 00:00:00+02:00,2015-04-30 00:00:00+02:00,-25.298249458551602
2015-05,CROWN ENERGY AB,0.3145900070667267,0.33399999141693115,0.42811301350593567,0.25398099422454834,2015-05-18 00:00:00+02:00,2015-05-05 00:00:00+02:00,10.91849170692969
2015-06,CROWN ENERGY AB,0.3319999873638153,0.2840000092983246,0.3779999911785126,0.2840000092983246,2015-06-04 00:00:00+02:00,2015-06-29 00:00:00+02:00,-14.97005491122655
2015-07,CROWN ENERGY AB,0.28999999165534973,0.20800000429153442,0.3019999861717224,0.20800000429153442,2015-07-02 00:00:00+02:00,2015-07-30 00:00:00+02:00,-26.76056426707959
2015-08,CROWN ENERGY AB,0.20999999344348907,0.19699999690055847,0.2199999988079071,0.18299999833106995,2015-08-04 00:00:00+02:00,2015-08-25 00:00:00+02:00,-5.288464982701758
2015-09,CROWN ENERGY AB,0.210999995470047,0.17000000178813934,0.2160000056028366,0.16599999368190765,2015-09-04 00:00:00+02:00,2015-09-29 00:00:00+02:00,-13.705581490972396
2015-10,CROWN ENERGY AB,0.16200000047683716,0.164000004529953,0.1979999989271164,0.14499999582767487,2015-10-22 00:00:00+02:00,2015-10-20 00:00:00+02:00,-3.529410114750331
2015-11,CROWN ENERGY AB,0.15800000727176666,0.20000000298023224,0.21299999952316284,0.15800000727176666,2015-11-12 00:00:00+01:00,2015-11-02 00:00:00+01:00,21.95121796091426
2015-12,CROWN ENERGY AB,0.20399999618530273,0.29100000858306885,0.29499998688697815,0.1940000057220459,2015-12-29 00:00:00+01:00,2015-12-02 00:00:00+01:00,45.50000212341543
2016-01,CROWN ENERGY AB,0.27799999713897705,0.22300000488758087,0.27799999713897705,0.1720000058412552,2016-01-04 00:00:00+01:00,2016-01-21 00:00:00+01:00,-23.367698175196683
2016-02,CROWN ENERGY AB,0.23399999737739563,0.21299999952316284,0.23399999737739563,0.20000000298023224,2016-02-01 00:00:00+01:00,2016-02-12 00:00:00+01:00,-4.48430724001968
2016-03,CROWN ENERGY AB,0.20600000023841858,0.1860000044107437,0.21299999952316284,0.18199999630451202,2016-03-03 00:00:00+01:00,2016-03-29 00:00:00+02:00,-12.676054071766796
2016-04,CROWN ENERGY AB,0.1940000057220459,0.19499999284744263,0.21699999272823334,0.17800000309944153,2016-04-05 00:00:00+02:00,2016-04-19 00:00:00+02:00,4.838703345847373
