Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-05,Acacia Bonomix Platino FI,1.1914900541305542,1.1777700185775757,1.193750023841858,1.1770000457763672,2018-05-22 00:00:00+02:00,2018-05-29 00:00:00+02:00,
2018-06,Acacia Bonomix Platino FI,1.1815500259399414,1.1723400354385376,1.1913199424743652,1.1701600551605225,2018-06-14 00:00:00+02:00,2018-06-28 00:00:00+02:00,-0.4610393415852121
2018-07,Acacia Bonomix Platino FI,1.1701899766921997,1.175379991531372,1.177299976348877,1.1701899766921997,2018-07-10 00:00:00+02:00,2018-07-02 00:00:00+02:00,0.2593066858539217
2018-08,Acacia Bonomix Platino FI,1.1746100187301636,1.1653499603271484,1.1746100187301636,1.1621700525283813,2018-08-01 00:00:00+02:00,2018-08-15 00:00:00+02:00,-0.853343708119092
2018-09,Acacia Bonomix Platino FI,1.1649500131607056,1.1650099754333496,1.167549967765808,1.1596399545669556,2018-09-20 00:00:00+02:00,2018-09-06 00:00:00+02:00,-0.02917448881222251
2018-10,Acacia Bonomix Platino FI,1.16566002368927,1.140470027923584,1.16566002368927,1.131600022315979,2018-10-01 00:00:00+02:00,2018-10-26 00:00:00+02:00,-2.106415226241942
2018-11,Acacia Bonomix Platino FI,1.144950032234192,1.1348899602890015,1.1516200304031372,1.1272300481796265,2018-11-07 00:00:00+01:00,2018-11-20 00:00:00+01:00,-0.48927788525420235
2018-12,Acacia Bonomix Platino FI,1.1394100189208984,1.1108800172805786,1.1394100189208984,1.107300043106079,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-2.1156185928641658
2019-01,Acacia Bonomix Platino FI,1.1123000383377075,1.1390000581741333,1.1391500234603882,1.1068899631500244,2019-01-25 00:00:00+01:00,2019-01-03 00:00:00+01:00,2.5313301577241543
2019-02,Acacia Bonomix Platino FI,1.138069987297058,1.1483800411224365,1.1483800411224365,1.133970022201538,2019-02-28 00:00:00+01:00,2019-02-08 00:00:00+01:00,0.8235278726271389
2019-03,Acacia Bonomix Platino FI,1.1493099927902222,1.1424700021743774,1.1500099897384644,1.1405600309371948,2019-03-19 00:00:00+01:00,2019-03-28 00:00:00+01:00,-0.5146413849445364
2019-04,Acacia Bonomix Platino FI,1.1473000049591064,1.1510499715805054,1.1532399654388428,1.1469899415969849,2019-04-16 00:00:00+02:00,2019-04-02 00:00:00+02:00,0.7510017234411581
2019-05,Acacia Bonomix Platino FI,1.148300051689148,1.1279499530792236,1.1498199701309204,1.1279499530792236,2019-05-03 00:00:00+02:00,2019-05-31 00:00:00+02:00,-2.0068649556164053
2019-06,Acacia Bonomix Platino FI,1.1284300088882446,1.1413700580596924,1.1413700580596924,1.1284300088882446,2019-06-28 00:00:00+02:00,2019-06-03 00:00:00+02:00,1.1897784067309791
2019-07,Acacia Bonomix Platino FI,1.1428699493408203,1.1432000398635864,1.1495200395584106,1.1428699493408203,2019-07-24 00:00:00+02:00,2019-07-01 00:00:00+02:00,0.16033203175183086
2019-08,Acacia Bonomix Platino FI,1.1397000551223755,1.1340399980545044,1.1397000551223755,1.1234099864959717,2019-08-01 00:00:00+02:00,2019-08-15 00:00:00+02:00,-0.8012632513706985
2019-09,Acacia Bonomix Platino FI,1.133970022201538,1.1418700218200684,1.1496800184249878,1.133929967880249,2019-09-16 00:00:00+02:00,2019-09-03 00:00:00+02:00,0.6904539327533987
2019-10,Acacia Bonomix Platino FI,1.1404800415039062,1.1497399806976318,1.1534700393676758,1.1356799602508545,2019-10-25 00:00:00+02:00,2019-10-08 00:00:00+02:00,0.6892166995521309
2019-11,Acacia Bonomix Platino FI,1.1528500318527222,1.1550899744033813,1.1604199409484863,1.1528500318527222,2019-11-07 00:00:00+01:00,2019-11-01 00:00:00+01:00,0.46532205503571067
2019-12,Acacia Bonomix Platino FI,1.1541099548339844,1.166509985923767,1.166849970817566,1.152340054512024,2019-12-27 00:00:00+01:00,2019-12-03 00:00:00+01:00,0.9886685689817654
