Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,"ABEDUL CAPITAL SICAV, S.A.",7.267079830169678,7.342879772186279,7.401199817657471,7.267079830169678,2018-01-23 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,"ABEDUL CAPITAL SICAV, S.A.",7.327610015869141,7.257530212402344,7.327610015869141,7.13001012802124,2018-02-01 00:00:00+01:00,2018-02-09 00:00:00+01:00,-1.1623445083116635
2018-03,"ABEDUL CAPITAL SICAV, S.A.",7.218850135803223,7.156169891357422,7.229290008544922,7.100190162658691,2018-03-16 00:00:00+01:00,2018-03-26 00:00:00+02:00,-1.396622791479507
2018-04,"ABEDUL CAPITAL SICAV, S.A.",7.150400161743164,7.275030136108398,7.275030136108398,7.133269786834717,2018-04-30 00:00:00+02:00,2018-04-04 00:00:00+02:00,1.660947777309274
2018-05,"ABEDUL CAPITAL SICAV, S.A.",7.291289806365967,7.217319965362549,7.3189802169799805,7.217319965362549,2018-05-22 00:00:00+02:00,2018-05-31 00:00:00+02:00,-0.7932636658013914
2018-06,"ABEDUL CAPITAL SICAV, S.A.",7.249390125274658,7.155020236968994,7.300899982452393,7.150690078735352,2018-06-14 00:00:00+02:00,2018-06-28 00:00:00+02:00,-0.8631975399808312
2018-07,"ABEDUL CAPITAL SICAV, S.A.",7.139969825744629,7.2476701736450195,7.256010055541992,7.139969825744629,2018-07-27 00:00:00+02:00,2018-07-02 00:00:00+02:00,1.2948941247896917
2018-08,"ABEDUL CAPITAL SICAV, S.A.",7.24222993850708,7.177710056304932,7.248270034790039,7.162350177764893,2018-08-07 00:00:00+02:00,2018-08-17 00:00:00+02:00,-0.9652773327694542
2018-09,"ABEDUL CAPITAL SICAV, S.A.",7.169620037078857,7.191919803619385,7.196239948272705,7.116809844970703,2018-09-27 00:00:00+02:00,2018-09-06 00:00:00+02:00,0.19797048366381187
2018-10,"ABEDUL CAPITAL SICAV, S.A.",7.1972198486328125,7.007450103759766,7.1972198486328125,6.947309970855713,2018-10-01 00:00:00+02:00,2018-10-26 00:00:00+02:00,-2.5649576871920043
2018-11,"ABEDUL CAPITAL SICAV, S.A.",7.028059959411621,7.007150173187256,7.083179950714111,6.925539970397949,2018-11-08 00:00:00+01:00,2018-11-20 00:00:00+01:00,-0.0042801670803060965
2018-12,"ABEDUL CAPITAL SICAV, S.A.",7.043330192565918,6.788680076599121,7.043330192565918,6.76462984085083,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-3.1178166756594905
2019-01,"ABEDUL CAPITAL SICAV, S.A.",6.801750183105469,7.006820201873779,7.006820201873779,6.767630100250244,2019-01-31 00:00:00+01:00,2019-01-03 00:00:00+01:00,3.2132921689239202
2019-02,"ABEDUL CAPITAL SICAV, S.A.",7.015329837799072,7.123680114746094,7.1262898445129395,7.015329837799072,2019-02-27 00:00:00+01:00,2019-02-01 00:00:00+01:00,1.6678023626332417
2019-03,"ABEDUL CAPITAL SICAV, S.A.",7.145259857177734,7.2067999839782715,7.2067999839782715,7.1110100746154785,2019-03-29 00:00:00+01:00,2019-03-08 00:00:00+01:00,1.1668108041533065
2019-04,"ABEDUL CAPITAL SICAV, S.A.",7.239630222320557,7.286200046539307,7.298409938812256,7.239630222320557,2019-04-24 00:00:00+02:00,2019-04-01 00:00:00+02:00,1.1017381186872566
2019-05,"ABEDUL CAPITAL SICAV, S.A.",7.271940231323242,7.123720169067383,7.280920028686523,7.123720169067383,2019-05-03 00:00:00+02:00,2019-05-31 00:00:00+02:00,-2.2299672865706777
2019-06,"ABEDUL CAPITAL SICAV, S.A.",7.1184000968933105,7.298689842224121,7.298689842224121,7.1184000968933105,2019-06-28 00:00:00+02:00,2019-06-03 00:00:00+02:00,2.456155898942969
2019-07,"ABEDUL CAPITAL SICAV, S.A.",7.332119941711426,7.357789993286133,7.406449794769287,7.332119941711426,2019-07-24 00:00:00+02:00,2019-07-01 00:00:00+02:00,0.8097364368068849
2019-08,"ABEDUL CAPITAL SICAV, S.A.",7.348499774932861,7.349959850311279,7.349959850311279,7.229259967803955,2019-08-30 00:00:00+02:00,2019-08-06 00:00:00+02:00,-0.10641976710396017
2019-09,"ABEDUL CAPITAL SICAV, S.A.",7.345970153808594,7.373720169067383,7.3946099281311035,7.345970153808594,2019-09-06 00:00:00+02:00,2019-09-03 00:00:00+02:00,0.32327140882404404
2019-10,"ABEDUL CAPITAL SICAV, S.A.",7.341919898986816,7.370200157165527,7.371449947357178,7.3042402267456055,2019-10-28 00:00:00+01:00,2019-10-02 00:00:00+02:00,-0.04773725909238413
2019-11,"ABEDUL CAPITAL SICAV, S.A.",7.419000148773193,7.4507598876953125,7.464580059051514,7.416210174560547,2019-11-27 00:00:00+01:00,2019-11-21 00:00:00+01:00,1.0930467125979337
2019-12,"ABEDUL CAPITAL SICAV, S.A.",7.403090000152588,7.538529872894287,7.554769992828369,7.403090000152588,2019-12-27 00:00:00+01:00,2019-12-02 00:00:00+01:00,1.1780004525971055
2020-01,"ABEDUL CAPITAL SICAV, S.A.",7.5676798820495605,7.576839923858643,7.671599864959717,7.5676798820495605,2020-01-17 00:00:00+01:00,2020-01-07 00:00:00+01:00,0.508189946982962
2020-02,"ABEDUL CAPITAL SICAV, S.A.",7.592549800872803,7.424499988555908,7.808509826660156,7.424499988555908,2020-02-19 00:00:00+01:00,2020-02-28 00:00:00+01:00,-2.0105998916914225
2020-03,"ABEDUL CAPITAL SICAV, S.A.",7.452000141143799,6.861480236053467,7.516759872436523,6.707399845123291,2020-03-04 00:00:00+01:00,2020-03-19 00:00:00+01:00,-7.583268278945077
2020-04,"ABEDUL CAPITAL SICAV, S.A.",6.8397698402404785,7.09591007232666,7.120450019836426,6.8397698402404785,2020-04-29 00:00:00+02:00,2020-04-01 00:00:00+02:00,3.4166073239034978
2020-05,"ABEDUL CAPITAL SICAV, S.A.",7.0725998878479,7.21435022354126,7.21435022354126,7.0725998878479,2020-05-29 00:00:00+02:00,2020-05-04 00:00:00+02:00,1.6691326413014185
2020-06,"ABEDUL CAPITAL SICAV, S.A.",7.250979900360107,7.283939838409424,7.32043981552124,7.225719928741455,2020-06-19 00:00:00+02:00,2020-06-11 00:00:00+02:00,0.9645998975914116
2020-07,"ABEDUL CAPITAL SICAV, S.A.",7.328700065612793,7.392049789428711,7.459479808807373,7.328700065612793,2020-07-21 00:00:00+02:00,2020-07-01 00:00:00+02:00,1.4842235578224505
2020-08,"ABEDUL CAPITAL SICAV, S.A.",7.4184699058532715,7.499790191650391,7.520009994506836,7.4184699058532715,2020-08-26 00:00:00+02:00,2020-08-03 00:00:00+02:00,1.4575172691038585
2020-09,"ABEDUL CAPITAL SICAV, S.A.",7.531819820404053,7.486959934234619,7.575550079345703,7.4333600997924805,2020-09-02 00:00:00+02:00,2020-09-24 00:00:00+02:00,-0.17107488460218478
2020-10,"ABEDUL CAPITAL SICAV, S.A.",7.507760047912598,7.48321008682251,7.6336798667907715,7.48321008682251,2020-10-13 00:00:00+02:00,2020-10-30 00:00:00+01:00,-0.05008504713592821
2020-11,"ABEDUL CAPITAL SICAV, S.A.",7.514220237731934,7.783750057220459,7.783750057220459,7.514220237731934,2020-11-30 00:00:00+01:00,2020-11-02 00:00:00+01:00,4.016190470546621
