Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-01,AAP IMPLANTATE AG O.N.,157.17237854003906,145.3617401123047,170.800048828125,137.1851348876953,2000-01-24 00:00:00+01:00,2000-01-12 00:00:00+01:00,
2000-02,AAP IMPLANTATE AG O.N.,136.27662658691406,256.2000732421875,281.63836669921875,136.27662658691406,2000-02-24 00:00:00+01:00,2000-02-02 00:00:00+01:00,76.25000433005995
2000-03,AAP IMPLANTATE AG O.N.,268.0107116699219,172.6170654296875,286.1809387207031,161.71493530273438,2000-03-01 00:00:00+01:00,2000-03-31 00:00:00+02:00,-32.624115502687026
2000-04,AAP IMPLANTATE AG O.N.,172.6170654296875,162.62344360351562,181.70217895507812,154.4468536376953,2000-04-07 00:00:00+02:00,2000-04-05 00:00:00+02:00,-5.7894749868996005
2000-05,AAP IMPLANTATE AG O.N.,162.62344360351562,150.81280517578125,190.7872772216797,145.3617401123047,2000-05-08 00:00:00+02:00,2000-05-22 00:00:00+02:00,-7.26256815501295
2000-06,AAP IMPLANTATE AG O.N.,145.3617401123047,136.27662658691406,157.17237854003906,136.27662658691406,2000-06-13 00:00:00+02:00,2000-06-30 00:00:00+02:00,-9.638557264367842
2000-07,AAP IMPLANTATE AG O.N.,138.09365844726562,168.0745086669922,170.800048828125,142.63619995117188,2000-07-26 00:00:00+02:00,2000-07-03 00:00:00+02:00,23.33333519948717
2000-08,AAP IMPLANTATE AG O.N.,167.16600036621094,147.6330108642578,168.0745086669922,133.5511016845703,2000-08-02 00:00:00+02:00,2000-08-10 00:00:00+02:00,-12.162164247783302
2000-09,AAP IMPLANTATE AG O.N.,145.3617401123047,138.09365844726562,151.7213134765625,133.5511016845703,2000-09-06 00:00:00+02:00,2000-09-25 00:00:00+02:00,-6.461530765475754
2000-10,AAP IMPLANTATE AG O.N.,132.64259338378906,126.28301239013672,145.3617401123047,113.56385803222656,2000-10-04 00:00:00+02:00,2000-10-13 00:00:00+02:00,-8.552634632124755
2000-11,AAP IMPLANTATE AG O.N.,127.19152069091797,145.3617401123047,151.7213134765625,118.10641479492188,2000-11-09 00:00:00+01:00,2000-11-23 00:00:00+01:00,15.107913060567846
2000-12,AAP IMPLANTATE AG O.N.,142.63619995117188,125.37449645996094,142.63619995117188,123.55747985839844,2000-12-01 00:00:00+01:00,2000-12-20 00:00:00+01:00,-13.750003017920564
2001-01,AAP IMPLANTATE AG O.N.,125.37449645996094,152.62982177734375,158.0808868408203,122.64897155761719,2001-01-30 00:00:00+01:00,2001-01-08 00:00:00+01:00,21.739130434782616
2001-02,AAP IMPLANTATE AG O.N.,152.62982177734375,136.27662658691406,163.53195190429688,128.37258911132812,2001-02-06 00:00:00+01:00,2001-02-23 00:00:00+01:00,-10.71428571428571
2001-03,AAP IMPLANTATE AG O.N.,137.1851348876953,124.92024230957031,139.91067504882812,108.11279296875,2001-03-09 00:00:00+01:00,2001-03-23 00:00:00+01:00,-8.33333240025641
2001-04,AAP IMPLANTATE AG O.N.,127.19152069091797,115.3808822631836,127.19152069091797,101.75321960449219,2001-04-02 00:00:00+02:00,2001-04-04 00:00:00+02:00,-7.636360504926665
2001-05,AAP IMPLANTATE AG O.N.,115.3808822631836,108.11279296875,125.37449645996094,108.11279296875,2001-05-03 00:00:00+02:00,2001-05-31 00:00:00+02:00,-6.299214524859586
2001-06,AAP IMPLANTATE AG O.N.,105.38726043701172,105.38726043701172,114.47236633300781,97.6649169921875,2001-06-06 00:00:00+02:00,2001-06-21 00:00:00+02:00,-2.521008344059794
