Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2012-07,"EOLUS VIND AB B  SK-,50",0.014844974777926902,0.015941014513373375,0.015941014513373375,0.014783801217667886,2012-07-31 00:00:00+02:00,2012-07-26 00:00:00+02:00,
2012-08,"EOLUS VIND AB B  SK-,50",0.01579317970976488,0.01521711703389883,0.017026859298405816,0.014584985272331163,2012-08-20 00:00:00+02:00,2012-08-30 00:00:00+02:00,-4.541100435403567
2012-09,"EOLUS VIND AB B  SK-,50",0.015263002933092776,0.014503419399261475,0.015594361497280666,0.014090490527451037,2012-09-20 00:00:00+02:00,2012-09-21 00:00:00+02:00,-4.690097559527651
2012-10,"EOLUS VIND AB B  SK-,50",0.014615573681396895,0.013019939884543419,0.014656356060152743,0.012341922966384943,2012-10-01 00:00:00+02:00,2012-10-26 00:00:00+02:00,-10.228481118001698
2012-11,"EOLUS VIND AB B  SK-,50",0.01323405144376229,0.013386985287070274,0.013983435621897505,0.012336828436225909,2012-11-28 00:00:00+01:00,2012-11-08 00:00:00+01:00,2.819102129362294
2012-12,"EOLUS VIND AB B  SK-,50",0.013590899013900749,0.014901054091751575,0.015252804516762627,0.013590899013900749,2012-12-12 00:00:00+01:00,2012-12-03 00:00:00+01:00,11.310005742246187
2013-01,"EOLUS VIND AB B  SK-,50",0.015008106838049835,0.022886523976922035,0.024137270548106063,0.01473282277584076,2013-01-28 00:00:00+01:00,2013-01-02 00:00:00+01:00,53.589966427883695
2013-02,"EOLUS VIND AB B  SK-,50",0.022849949068608003,0.02227211371064186,0.023376578938022946,0.021994171961206732,2013-02-18 00:00:00+01:00,2013-02-07 00:00:00+01:00,-2.6845940733495555
2013-03,"EOLUS VIND AB B  SK-,50",0.022637835467108274,0.02166503295302391,0.023201035593805854,0.02166503295302391,2013-03-18 00:00:00+01:00,2013-03-28 00:00:00+01:00,-2.7257437956051733
2013-04,"EOLUS VIND AB B  SK-,50",0.02173816913219621,0.0197779331356287,0.022118518560908202,0.019251301531187162,2013-04-03 00:00:00+02:00,2013-04-24 00:00:00+02:00,-8.71034824404372
2013-05,"EOLUS VIND AB B  SK-,50",0.020202165513502172,0.022513490170240402,0.022842634804630772,0.019163528457283974,2013-05-27 00:00:00+02:00,2013-05-14 00:00:00+02:00,13.831359504819885
2013-06,"EOLUS VIND AB B  SK-,50",0.02261589539349162,0.021913716569542885,0.023895894290491704,0.021723544225096703,2013-06-19 00:00:00+02:00,2013-06-06 00:00:00+02:00,-2.664063173511555
2013-07,"EOLUS VIND AB B  SK-,50",0.022308690118498925,0.024466419592499733,0.0258707617211286,0.021160338530797095,2013-07-29 00:00:00+02:00,2013-07-16 00:00:00+02:00,11.648882173208186
2013-08,"EOLUS VIND AB B  SK-,50",0.02415189753691418,0.023771556094288826,0.02492721565067768,0.02328149601817131,2013-08-12 00:00:00+02:00,2013-08-28 00:00:00+02:00,-2.840070225984026
2013-09,"EOLUS VIND AB B  SK-,50",0.02395441352681653,0.0239470936357975,0.02478092908859253,0.023010864853858948,2013-09-26 00:00:00+02:00,2013-09-17 00:00:00+02:00,0.7384352156519114
2013-10,"EOLUS VIND AB B  SK-,50",0.024561501653094925,0.025322189554572105,0.025424591390631714,0.023873950473567034,2013-10-31 00:00:00+01:00,2013-10-29 00:00:00+01:00,5.742224671135165
2013-11,"EOLUS VIND AB B  SK-,50",0.025439220033080558,0.024590760469436646,0.025439220033080558,0.02412995509803295,2013-11-01 00:00:00+01:00,2013-11-22 00:00:00+01:00,-2.8884906795249687
2013-12,"EOLUS VIND AB B  SK-,50",0.02460538829348863,0.027077624574303627,0.027077624574303627,0.023544810440486928,2013-12-30 00:00:00+01:00,2013-12-13 00:00:00+01:00,10.113002027561757
2014-01,"EOLUS VIND AB B  SK-,50",0.02727511945277244,0.042457953095436096,0.04674302530358899,0.02700448459003691,2014-01-27 00:00:00+01:00,2014-01-03 00:00:00+01:00,56.800878078973874
