Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Ofi Invest Yield Curves Absolut,102.7699966430664,102.4800033569336,103.05000305175781,102.43000030517578,2018-01-09 00:00:00+01:00,2018-01-26 00:00:00+01:00,
2018-02,Ofi Invest Yield Curves Absolut,102.66000366210938,102.72000122070312,102.91999816894531,102.58999633789062,2018-02-20 00:00:00+01:00,2018-02-06 00:00:00+01:00,0.23418994526533954
2018-03,Ofi Invest Yield Curves Absolut,102.69000244140625,102.63999938964844,102.7699966430664,102.41000366210938,2018-03-06 00:00:00+01:00,2018-03-22 00:00:00+01:00,-0.07788340158095819
2018-04,Ofi Invest Yield Curves Absolut,102.56999969482422,102.58000183105469,102.77999877929688,102.33999633789062,2018-04-25 00:00:00+02:00,2018-04-11 00:00:00+02:00,-0.058454363747595384
2018-05,Ofi Invest Yield Curves Absolut,102.58999633789062,101.5999984741211,102.70999908447266,101.33000183105469,2018-05-15 00:00:00+02:00,2018-05-29 00:00:00+02:00,-0.9553551759022394
2018-06,Ofi Invest Yield Curves Absolut,101.87999725341797,101.81999969482422,102.29000091552734,101.77999877929688,2018-06-04 00:00:00+02:00,2018-06-28 00:00:00+02:00,0.21653663780236698
2018-07,Ofi Invest Yield Curves Absolut,101.87000274658203,102.05000305175781,102.08000183105469,101.66999816894531,2018-07-30 00:00:00+02:00,2018-07-19 00:00:00+02:00,0.22589212102039902
2018-08,Ofi Invest Yield Curves Absolut,102.12000274658203,101.11000061035156,102.12000274658203,101.11000061035156,2018-08-01 00:00:00+02:00,2018-08-31 00:00:00+02:00,-0.9211194642782083
2018-09,Ofi Invest Yield Curves Absolut,101.1500015258789,101.94999694824219,102.23999786376953,101.1500015258789,2018-09-25 00:00:00+02:00,2018-09-03 00:00:00+02:00,0.8307747332805704
2018-10,Ofi Invest Yield Curves Absolut,101.9800033569336,101.86000061035156,102.1500015258789,101.6500015258789,2018-10-10 00:00:00+02:00,2018-10-26 00:00:00+02:00,-0.088274978503744
2018-11,Ofi Invest Yield Curves Absolut,102.06999969482422,101.1500015258789,102.06999969482422,100.94000244140625,2018-11-02 00:00:00+01:00,2018-11-23 00:00:00+01:00,-0.6970342432930487
