Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Schroder Income Fund Z Accumula,95.89706420898438,101.911865234375,101.911865234375,95.89706420898438,2019-01-31 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,Schroder Income Fund Z Accumula,101.11255645751953,102.34345245361328,103.5104751586914,101.11255645751953,2019-02-18 00:00:00+00:00,2019-02-01 00:00:00+00:00,0.4234906487539325
2019-03,Schroder Income Fund Z Accumula,102.94312286376953,101.84373474121094,104.04251098632812,100.6443862915039,2019-03-19 00:00:00+00:00,2019-03-08 00:00:00+00:00,-0.48827521489842596
2019-04,Schroder Income Fund Z Accumula,102.64328002929688,103.44284057617188,105.04195404052734,102.64328002929688,2019-04-12 00:00:00+01:00,2019-04-01 00:00:00+01:00,1.5701563174448818
2019-05,Schroder Income Fund Z Accumula,103.34290313720703,97.9059066772461,103.34290313720703,97.80595397949219,2019-05-01 00:00:00+01:00,2019-05-29 00:00:00+01:00,-5.3526506697663345
2019-06,Schroder Income Fund Z Accumula,96.89645385742188,100.24461364746094,100.44450378417969,96.89645385742188,2019-06-19 00:00:00+01:00,2019-06-03 00:00:00+01:00,2.3887291886530937
2019-07,Schroder Income Fund Z Accumula,101.44395446777344,100.44450378417969,102.34345245361328,100.44450378417969,2019-07-29 00:00:00+01:00,2019-07-31 00:00:00+01:00,0.19940237130517957
2019-08,Schroder Income Fund Z Accumula,99.71489715576172,94.44026947021484,99.71489715576172,91.43946838378906,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-5.977663374061615
2019-09,Schroder Income Fund Z Accumula,95.13996887207031,98.99834442138672,100.95751953125,94.29032897949219,2019-09-13 00:00:00+01:00,2019-09-03 00:00:00+01:00,4.826410361534839
2019-10,Schroder Income Fund Z Accumula,98.92837524414062,98.9483642578125,100.95751953125,94.40028381347656,2019-10-24 00:00:00+01:00,2019-10-04 00:00:00+01:00,-0.05048585798715921
