Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,WS Ruffer Absolute Return Fund ,103.30000305175781,106.18000030517578,106.18000030517578,103.30000305175781,2019-01-31 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,WS Ruffer Absolute Return Fund ,105.47000122070312,104.29000091552734,105.94000244140625,104.29000091552734,2019-02-20 00:00:00+00:00,2019-02-28 00:00:00+00:00,-1.7799956528690153
2019-03,WS Ruffer Absolute Return Fund ,104.54000091552734,105.5,105.68000030517578,104.54000091552734,2019-03-27 00:00:00+00:00,2019-03-06 00:00:00+00:00,1.1602254040181004
2019-04,WS Ruffer Absolute Return Fund ,105.66999816894531,106.06999969482422,106.38999938964844,105.66999816894531,2019-04-10 00:00:00+01:00,2019-04-03 00:00:00+01:00,0.5402840709234358
2019-05,WS Ruffer Absolute Return Fund ,106.05999755859375,105.2300033569336,106.05999755859375,104.83999633789062,2019-05-01 00:00:00+01:00,2019-05-15 00:00:00+01:00,-0.7919264073794618
2019-06,WS Ruffer Absolute Return Fund ,106.30000305175781,107.22000122070312,107.33999633789062,106.30000305175781,2019-06-26 00:00:00+01:00,2019-06-05 00:00:00+01:00,1.891093604757943
2019-07,WS Ruffer Absolute Return Fund ,108.45999908447266,109.52999877929688,109.52999877929688,107.98999786376953,2019-07-31 00:00:00+01:00,2019-07-10 00:00:00+01:00,2.15444649533143
2019-08,WS Ruffer Absolute Return Fund ,110.81999969482422,111.62000274658203,111.62000274658203,110.48999786376953,2019-08-30 00:00:00+01:00,2019-08-14 00:00:00+01:00,1.908156660803506
2019-09,WS Ruffer Absolute Return Fund ,110.7300033569336,109.19000244140625,110.7300033569336,109.19000244140625,2019-09-04 00:00:00+01:00,2019-09-30 00:00:00+01:00,-2.1770294260722856
2019-10,WS Ruffer Absolute Return Fund ,108.83000183105469,107.54000091552734,108.83000183105469,107.54000091552734,2019-10-02 00:00:00+01:00,2019-10-31 00:00:00+00:00,-1.5111287562836417
2019-11,WS Ruffer Absolute Return Fund ,108.5199966430664,108.05999755859375,108.5199966430664,107.61000061035156,2019-11-06 00:00:00+00:00,2019-11-20 00:00:00+00:00,0.4835378823130787
2019-12,WS Ruffer Absolute Return Fund ,107.7699966430664,110.2699966430664,110.30999755859375,107.7699966430664,2019-12-27 00:00:00+00:00,2019-12-04 00:00:00+00:00,2.045159295209431
2020-01,WS Ruffer Absolute Return Fund ,110.51000213623047,108.54000091552734,110.51000213623047,108.54000091552734,2020-01-02 00:00:00+00:00,2020-01-31 00:00:00+00:00,-1.568872567520696
2020-02,WS Ruffer Absolute Return Fund ,109.02999877929688,105.45999908447266,109.47000122070312,105.45999908447266,2020-02-12 00:00:00+00:00,2020-02-28 00:00:00+00:00,-2.8376651972315203
2020-03,WS Ruffer Absolute Return Fund ,107.0999984741211,107.19999694824219,108.52999877929688,104.12000274658203,2020-03-25 00:00:00+00:00,2020-03-18 00:00:00+00:00,1.649912648278895
2020-04,WS Ruffer Absolute Return Fund ,105.97000122070312,113.1500015258789,113.1500015258789,105.97000122070312,2020-04-30 00:00:00+01:00,2020-04-01 00:00:00+01:00,5.550377562519393
2020-05,WS Ruffer Absolute Return Fund ,112.22000122070312,113.87000274658203,113.87000274658203,112.1500015258789,2020-05-29 00:00:00+01:00,2020-05-13 00:00:00+01:00,0.6363245346827862
2020-06,WS Ruffer Absolute Return Fund ,113.4000015258789,114.06999969482422,114.5199966430664,113.2300033569336,2020-06-24 00:00:00+01:00,2020-06-17 00:00:00+01:00,0.17563620217633247
2020-07,WS Ruffer Absolute Return Fund ,114.06999969482422,115.58999633789062,116.61000061035156,114.06999969482422,2020-07-29 00:00:00+01:00,2020-07-01 00:00:00+01:00,1.3325121829866893
2020-08,WS Ruffer Absolute Return Fund ,116.58999633789062,114.86000061035156,116.58999633789062,114.86000061035156,2020-08-05 00:00:00+01:00,2020-08-28 00:00:00+01:00,-0.6315388447674541
2020-09,WS Ruffer Absolute Return Fund ,114.80000305175781,115.12999725341797,116.52999877929688,114.80000305175781,2020-09-16 00:00:00+01:00,2020-09-02 00:00:00+01:00,0.2350658555038132
2020-10,WS Ruffer Absolute Return Fund ,114.5999984741211,113.26000213623047,115.20999908447266,113.26000213623047,2020-10-14 00:00:00+01:00,2020-10-30 00:00:00+00:00,-1.6242466444877701
2020-11,WS Ruffer Absolute Return Fund ,115.0999984741211,118.56999969482422,118.56999969482422,115.0999984741211,2020-11-30 00:00:00+00:00,2020-11-04 00:00:00+00:00,4.68832549747511
2020-12,WS Ruffer Absolute Return Fund ,119.12000274658203,120.31999969482422,120.52999877929688,119.12000274658203,2020-12-30 00:00:00+00:00,2020-12-02 00:00:00+00:00,1.4759214004420596
2021-01,WS Ruffer Absolute Return Fund ,121.98999786376953,121.0199966430664,123.0999984741211,121.0199966430664,2021-01-13 00:00:00+00:00,2021-01-29 00:00:00+00:00,0.5817793800013682
2021-02,WS Ruffer Absolute Return Fund ,122.31999969482422,125.7699966430664,126.12999725341797,122.31999969482422,2021-02-24 00:00:00+00:00,2021-02-03 00:00:00+00:00,3.9249711880339433
2021-03,WS Ruffer Absolute Return Fund ,125.86000061035156,128.55999755859375,129.0500030517578,125.86000061035156,2021-03-17 00:00:00+00:00,2021-03-03 00:00:00+00:00,2.2183358432021905
2021-04,WS Ruffer Absolute Return Fund ,129.35000610351562,129.3000030517578,129.47000122070312,128.77999877929688,2021-04-28 00:00:00+01:00,2021-04-21 00:00:00+01:00,0.5756110043692253
2021-05,WS Ruffer Absolute Return Fund ,129.5399932861328,131.91000366210938,131.91000366210938,129.5399932861328,2021-05-28 00:00:00+01:00,2021-05-05 00:00:00+01:00,2.018561909319372
2021-06,WS Ruffer Absolute Return Fund ,132.6300048828125,129.4499969482422,132.6300048828125,129.4499969482422,2021-06-02 00:00:00+01:00,2021-06-30 00:00:00+01:00,-1.8649129297036104
2021-07,WS Ruffer Absolute Return Fund ,129.55999755859375,129.2100067138672,129.55999755859375,128.66000366210938,2021-07-07 00:00:00+01:00,2021-07-21 00:00:00+01:00,-0.1853922286849885
2021-08,WS Ruffer Absolute Return Fund ,129.52999877929688,129.9600067138672,129.9600067138672,129.2100067138672,2021-08-31 00:00:00+01:00,2021-08-18 00:00:00+01:00,0.5804503993726007
2021-09,WS Ruffer Absolute Return Fund ,129.4499969482422,128.94000244140625,129.75999450683594,128.22000122070312,2021-09-08 00:00:00+01:00,2021-09-22 00:00:00+01:00,-0.7848601260129762
2021-10,WS Ruffer Absolute Return Fund ,130.00999450683594,132.02999877929688,132.16000366210938,130.00999450683594,2021-10-27 00:00:00+01:00,2021-10-06 00:00:00+01:00,2.3964605858409316
2021-11,WS Ruffer Absolute Return Fund ,131.35000610351562,130.4499969482422,133.50999450683594,130.4499969482422,2021-11-17 00:00:00+00:00,2021-11-30 00:00:00+00:00,-1.1966991181268094
2021-12,WS Ruffer Absolute Return Fund ,131.24000549316406,130.77999877929688,132.33999633789062,129.22999572753906,2021-12-08 00:00:00+00:00,2021-12-15 00:00:00+00:00,0.25297189633941564
2022-01,WS Ruffer Absolute Return Fund ,132.4499969482422,131.47000122070312,133.58999633789062,131.47000122070312,2022-01-12 00:00:00+00:00,2022-01-31 00:00:00+00:00,0.5276054808432074
2022-02,WS Ruffer Absolute Return Fund ,132.9600067138672,135.3300018310547,135.3300018310547,132.9600067138672,2022-02-28 00:00:00+00:00,2022-02-02 00:00:00+00:00,2.936031470686351
2022-03,WS Ruffer Absolute Return Fund ,136.5800018310547,135.3699951171875,136.5800018310547,134.5500030517578,2022-03-02 00:00:00+00:00,2022-03-16 00:00:00+00:00,0.029552416752887112
2022-04,WS Ruffer Absolute Return Fund ,134.91000366210938,135.2100067138672,135.44000244140625,134.91000366210938,2022-04-13 00:00:00+01:00,2022-04-06 00:00:00+01:00,-0.11818601543259755
2022-05,WS Ruffer Absolute Return Fund ,135.02999877929688,135.60000610351562,135.60000610351562,133.1999969482422,2022-05-31 00:00:00+01:00,2022-05-11 00:00:00+01:00,0.28843973839434156
2022-06,WS Ruffer Absolute Return Fund ,134.1300048828125,129.72999572753906,134.17999267578125,129.64999389648438,2022-06-08 00:00:00+01:00,2022-06-22 00:00:00+01:00,-4.328916011622786
2022-07,WS Ruffer Absolute Return Fund ,129.8300018310547,129.57000732421875,129.8300018310547,127.86000061035156,2022-07-06 00:00:00+01:00,2022-07-20 00:00:00+01:00,-0.12332414136227987
2022-08,WS Ruffer Absolute Return Fund ,130.74000549316406,131.32000732421875,131.32000732421875,130.17999267578125,2022-08-31 00:00:00+01:00,2022-08-17 00:00:00+01:00,1.3506212094447356
2022-09,WS Ruffer Absolute Return Fund ,130.1300048828125,129.58999633789062,130.1300048828125,123.58000183105469,2022-09-07 00:00:00+01:00,2022-09-28 00:00:00+01:00,-1.3174009212905902
2022-10,WS Ruffer Absolute Return Fund ,126.9000015258789,131.4499969482422,132.25,126.9000015258789,2022-10-26 00:00:00+01:00,2022-10-05 00:00:00+01:00,1.4352964448751449
2022-11,WS Ruffer Absolute Return Fund ,132.8800048828125,134.75,134.75999450683594,132.27999877929688,2022-11-23 00:00:00+00:00,2022-11-09 00:00:00+00:00,2.5104626309403244
2022-12,WS Ruffer Absolute Return Fund ,135.33999633789062,136.08999633789062,136.08999633789062,133.41000366210938,2022-12-30 00:00:00+00:00,2022-12-14 00:00:00+00:00,0.9944314195848847
2023-01,WS Ruffer Absolute Return Fund ,136.9499969482422,136.52000427246094,137.41000366210938,136.52000427246094,2023-01-25 00:00:00+00:00,2023-01-31 00:00:00+00:00,0.31597321341876317
