Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-06,UBSLFS-MSCI JAPAN HEO AAC,13.660699844360352,13.646200180053711,13.793899536132812,13.548999786376953,2020-06-26 00:00:00+02:00,2020-06-29 00:00:00+02:00,
2020-07,UBSLFS-MSCI JAPAN HEO AAC,13.490500450134277,13.166299819946289,13.949399948120117,13.166299819946289,2020-07-15 00:00:00+02:00,2020-07-31 00:00:00+02:00,-3.5167325246252767
2020-08,UBSLFS-MSCI JAPAN HEO AAC,13.390399932861328,14.189800262451172,14.25469970703125,13.390399932861328,2020-08-25 00:00:00+02:00,2020-08-03 00:00:00+02:00,7.773637669668831
2020-09,UBSLFS-MSCI JAPAN HEO AAC,14.16670036315918,14.347999572753906,14.53600025177002,13.982000350952148,2020-09-29 00:00:00+02:00,2020-09-22 00:00:00+02:00,1.1148804590390027
2020-10,UBSLFS-MSCI JAPAN HEO AAC,14.329999923706055,14.013999938964844,14.489999771118164,14.013999938964844,2020-10-07 00:00:00+02:00,2020-10-28 00:00:00+01:00,-2.327848088477158
2020-11,UBSLFS-MSCI JAPAN HEO AAC,14.112000465393066,15.529999732971191,15.814000129699707,14.112000465393066,2020-11-24 00:00:00+01:00,2020-11-02 00:00:00+01:00,10.817752252097756
2020-12,UBSLFS-MSCI JAPAN HEO AAC,15.605999946594238,16.055999755859375,16.148000717163086,15.494000434875488,2020-12-29 00:00:00+01:00,2020-12-07 00:00:00+01:00,3.386993122552684
2021-01,UBSLFS-MSCI JAPAN HEO AAC,16.003999710083008,16.166000366210938,16.722000122070312,15.824000358581543,2021-01-14 00:00:00+01:00,2021-01-05 00:00:00+01:00,0.6851059543110605
2021-02,UBSLFS-MSCI JAPAN HEO AAC,16.266000747680664,16.784000396728516,17.57200050354004,16.266000747680664,2021-02-16 00:00:00+01:00,2021-02-01 00:00:00+01:00,3.822838157354491
2021-03,UBSLFS-MSCI JAPAN HEO AAC,16.875999450683594,17.45800018310547,17.780000686645508,16.722000122070312,2021-03-19 00:00:00+01:00,2021-03-05 00:00:00+01:00,4.015727898268673
2021-04,UBSLFS-MSCI JAPAN HEO AAC,17.441999435424805,16.97800064086914,17.527999877929688,16.81999969482422,2021-04-09 00:00:00+02:00,2021-04-20 00:00:00+02:00,-2.749453185942996
2021-05,UBSLFS-MSCI JAPAN HEO AAC,16.986000061035156,17.224000930786133,17.402000427246094,16.395999908447266,2021-05-28 00:00:00+02:00,2021-05-13 00:00:00+02:00,1.448935567388454
2021-06,UBSLFS-MSCI JAPAN HEO AAC,17.200000762939453,17.31399917602539,17.666000366210938,16.986000061035156,2021-06-15 00:00:00+02:00,2021-06-21 00:00:00+02:00,0.5225164908020608
2021-07,UBSLFS-MSCI JAPAN HEO AAC,17.356000900268555,17.076000213623047,17.562000274658203,16.788000106811523,2021-07-13 00:00:00+02:00,2021-07-19 00:00:00+02:00,-1.3746042146744464
2021-08,UBSLFS-MSCI JAPAN HEO AAC,17.281999588012695,17.45400047302246,17.525999069213867,16.742000579833984,2021-08-11 00:00:00+02:00,2021-08-20 00:00:00+02:00,2.213634660755326
2021-09,UBSLFS-MSCI JAPAN HEO AAC,17.718000411987305,18.18199920654297,18.84000015258789,17.687999725341797,2021-09-13 00:00:00+02:00,2021-09-01 00:00:00+02:00,4.1709563068119015
2021-10,UBSLFS-MSCI JAPAN HEO AAC,17.788000106811523,18.038000106811523,18.32200050354004,17.190000534057617,2021-10-19 00:00:00+02:00,2021-10-06 00:00:00+02:00,-0.7919871632137476
2021-11,UBSLFS-MSCI JAPAN HEO AAC,18.38599967956543,17.23200035095215,18.56599998474121,17.23200035095215,2021-11-22 00:00:00+01:00,2021-11-30 00:00:00+01:00,-4.4683432258935
2021-12,UBSLFS-MSCI JAPAN HEO AAC,17.63599967956543,18.06399917602539,18.27400016784668,17.392000198364258,2021-12-16 00:00:00+01:00,2021-12-02 00:00:00+01:00,4.828219638628717
2022-01,UBSLFS-MSCI JAPAN HEO AAC,18.06599998474121,17.031999588012695,18.56599998474121,16.670000076293945,2022-01-05 00:00:00+01:00,2022-01-28 00:00:00+01:00,-5.713018351896126
2022-02,UBSLFS-MSCI JAPAN HEO AAC,17.106000900268555,17.054000854492188,17.65999984741211,16.440000534057617,2022-02-10 00:00:00+01:00,2022-02-24 00:00:00+01:00,0.12917606277407234
2022-03,UBSLFS-MSCI JAPAN HEO AAC,16.969999313354492,17.61199951171875,18.0,15.644000053405762,2022-03-29 00:00:00+02:00,2022-03-08 00:00:00+01:00,3.2719516199600784
2022-04,UBSLFS-MSCI JAPAN HEO AAC,17.621999740600586,17.402000427246094,17.823999404907227,16.72800064086914,2022-04-04 00:00:00+02:00,2022-04-26 00:00:00+02:00,-1.192363674169572
2022-05,UBSLFS-MSCI JAPAN HEO AAC,17.18000030517578,17.275999069213867,17.469999313354492,16.392000198364258,2022-05-05 00:00:00+02:00,2022-05-12 00:00:00+02:00,-0.7240624924646499
2022-06,UBSLFS-MSCI JAPAN HEO AAC,17.56800079345703,16.809999465942383,17.857999801635742,16.399999618530273,2022-06-09 00:00:00+02:00,2022-06-16 00:00:00+02:00,-2.697381502537266
2022-07,UBSLFS-MSCI JAPAN HEO AAC,16.510000228881836,17.52199935913086,17.68000030517578,16.510000228881836,2022-07-22 00:00:00+02:00,2022-07-01 00:00:00+02:00,4.235573562218198
2022-08,UBSLFS-MSCI JAPAN HEO AAC,17.690000534057617,17.61199951171875,18.142000198364258,17.354000091552734,2022-08-17 00:00:00+02:00,2022-08-02 00:00:00+02:00,0.5136408850568319
2022-09,UBSLFS-MSCI JAPAN HEO AAC,17.417999267578125,16.805999755859375,17.91200065612793,16.591999053955078,2022-09-12 00:00:00+02:00,2022-09-28 00:00:00+02:00,-4.576423905321347
2022-10,UBSLFS-MSCI JAPAN HEO AAC,16.694000244140625,17.506000518798828,17.506000518798828,16.694000244140625,2022-10-31 00:00:00+01:00,2022-10-03 00:00:00+02:00,4.16518370289396
2022-11,UBSLFS-MSCI JAPAN HEO AAC,17.631999969482422,18.097999572753906,18.437999725341797,17.4060001373291,2022-11-24 00:00:00+01:00,2022-11-04 00:00:00+01:00,3.3816921993082394
2022-12,UBSLFS-MSCI JAPAN HEO AAC,18.097999572753906,17.040000915527344,18.131999969482422,17.02400016784668,2022-12-01 00:00:00+01:00,2022-12-30 00:00:00+01:00,-5.845942547260052
2023-01,UBSLFS-MSCI JAPAN HEO AAC,17.02400016784668,18.025999069213867,18.176000595092773,16.86400032043457,2023-01-30 00:00:00+01:00,2023-01-04 00:00:00+01:00,5.786373830461788
2023-02,UBSLFS-MSCI JAPAN HEO AAC,17.947999954223633,18.13599967956543,18.308000564575195,17.84600067138672,2023-02-16 00:00:00+01:00,2023-02-02 00:00:00+01:00,0.6102330857180149
2023-03,UBSLFS-MSCI JAPAN HEO AAC,18.170000076293945,18.56599998474121,18.836000442504883,17.266000747680664,2023-03-09 00:00:00+01:00,2023-03-15 00:00:00+01:00,2.3709765812373718
2023-04,UBSLFS-MSCI JAPAN HEO AAC,18.624000549316406,19.01799964904785,19.034000396728516,18.1200008392334,2023-04-28 00:00:00+02:00,2023-04-06 00:00:00+02:00,2.434555987709386
2023-05,UBSLFS-MSCI JAPAN HEO AAC,19.167999267578125,19.742000579833984,20.295000076293945,18.799999237060547,2023-05-22 00:00:00+02:00,2023-05-04 00:00:00+02:00,3.806924724716665
2023-06,UBSLFS-MSCI JAPAN HEO AAC,20.145000457763672,21.559999465942383,21.690000534057617,20.100000381469727,2023-06-14 00:00:00+02:00,2023-06-01 00:00:00+02:00,9.20878752260521
2023-07,UBSLFS-MSCI JAPAN HEO AAC,21.709999084472656,21.864999771118164,21.864999771118164,20.68000030517578,2023-07-31 00:00:00+02:00,2023-07-12 00:00:00+02:00,1.4146582223138804
2023-08,UBSLFS-MSCI JAPAN HEO AAC,21.854999542236328,21.735000610351562,21.864999771118164,20.834999084472656,2023-08-01 00:00:00+02:00,2023-08-18 00:00:00+02:00,-0.5945536799790818
2023-09,UBSLFS-MSCI JAPAN HEO AAC,21.94499969482422,21.9950008392334,22.885000228881836,21.924999237060547,2023-09-19 00:00:00+02:00,2023-09-01 00:00:00+02:00,1.1962283026484277
2023-10,UBSLFS-MSCI JAPAN HEO AAC,21.924999237060547,21.80500030517578,22.274999618530273,20.829999923706055,2023-10-12 00:00:00+02:00,2023-10-04 00:00:00+02:00,-0.8638350843738318
2023-11,UBSLFS-MSCI JAPAN HEO AAC,21.969999313354492,22.69499969482422,22.889999389648438,21.899999618530273,2023-11-24 00:00:00+01:00,2023-11-01 00:00:00+01:00,4.081629796800246
2023-12,UBSLFS-MSCI JAPAN HEO AAC,22.704999923706055,22.69499969482422,22.719999313354492,22.040000915527344,2023-12-01 00:00:00+01:00,2023-12-08 00:00:00+01:00,0.0
2024-01,UBSLFS-MSCI JAPAN HEO AAC,22.625,24.395000457763672,24.635000228881836,22.510000228881836,2024-01-22 00:00:00+01:00,2024-01-02 00:00:00+01:00,7.490640166552431
2024-02,UBSLFS-MSCI JAPAN HEO AAC,24.34000015258789,25.889999389648438,26.155000686645508,24.28499984741211,2024-02-26 00:00:00+01:00,2024-02-01 00:00:00+01:00,6.128300487114702
