Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,WS T. Bailey Multi-Asset Dynami,77.97395324707031,79.12371826171875,79.12371826171875,77.97395324707031,2019-01-31 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,WS T. Bailey Multi-Asset Dynami,79.34367370605469,80.20349884033203,80.6234130859375,79.34367370605469,2019-02-26 00:00:00+00:00,2019-02-01 00:00:00+00:00,1.3646737063615744
2019-03,WS T. Bailey Multi-Asset Dynami,80.06353759765625,80.8133773803711,81.0633316040039,79.903564453125,2019-03-22 00:00:00+00:00,2019-03-11 00:00:00+00:00,0.7604138832561391
2019-04,WS T. Bailey Multi-Asset Dynami,81.07597351074219,82.24578094482422,82.24578094482422,81.07597351074219,2019-04-30 00:00:00+01:00,2019-04-01 00:00:00+01:00,1.7724832334516938
2019-05,WS T. Bailey Multi-Asset Dynami,82.23578643798828,81.53590393066406,82.23578643798828,81.15596008300781,2019-05-01 00:00:00+01:00,2019-05-15 00:00:00+01:00,-0.8631166316438676
2019-06,WS T. Bailey Multi-Asset Dynami,81.62588500976562,82.6257095336914,82.95565032958984,81.60588836669922,2019-06-25 00:00:00+01:00,2019-06-04 00:00:00+01:00,1.33659596630471
2019-07,WS T. Bailey Multi-Asset Dynami,82.64945220947266,83.5893325805664,83.5893325805664,82.64945220947266,2019-07-31 00:00:00+01:00,2019-07-01 00:00:00+01:00,1.166250858616924
2019-08,WS T. Bailey Multi-Asset Dynami,83.36935424804688,83.08939361572266,83.36935424804688,82.59945678710938,2019-08-01 00:00:00+01:00,2019-08-07 00:00:00+01:00,-0.5980894324785879
2019-09,WS T. Bailey Multi-Asset Dynami,83.17938995361328,82.69944763183594,83.43934631347656,82.38948822021484,2019-09-05 00:00:00+01:00,2019-09-18 00:00:00+01:00,-0.4693089778584292
2019-10,WS T. Bailey Multi-Asset Dynami,82.50270080566406,82.00273895263672,82.50270080566406,81.8427505493164,2019-10-01 00:00:00+01:00,2019-10-16 00:00:00+01:00,-0.8424586852149862
2019-11,WS T. Bailey Multi-Asset Dynami,82.14273071289062,82.8326644897461,82.84266662597656,82.14273071289062,2019-11-28 00:00:00+00:00,2019-11-01 00:00:00+00:00,1.012070508509133
2019-12,WS T. Bailey Multi-Asset Dynami,82.81266784667969,85.22245788574219,85.22245788574219,82.4027099609375,2019-12-31 00:00:00+00:00,2019-12-06 00:00:00+00:00,2.8850857457228374
2020-01,WS T. Bailey Multi-Asset Dynami,85.22570037841797,84.70571899414062,86.09564971923828,84.70571899414062,2020-01-20 00:00:00+00:00,2020-01-31 00:00:00+00:00,-0.6063412208720309
2020-02,WS T. Bailey Multi-Asset Dynami,84.45573425292969,82.62582397460938,85.77566528320312,82.62582397460938,2020-02-21 00:00:00+00:00,2020-02-28 00:00:00+00:00,-2.455436355690599
2020-03,WS T. Bailey Multi-Asset Dynami,81.3158950805664,71.01641082763672,82.16584777832031,65.7466812133789,2020-03-06 00:00:00+00:00,2020-03-23 00:00:00+00:00,-14.050586836556311
2020-04,WS T. Bailey Multi-Asset Dynami,71.36000061035156,76.05000305175781,76.05000305175781,70.73999786376953,2020-04-30 00:00:00+01:00,2020-04-03 00:00:00+01:00,7.087928220334994
2020-05,WS T. Bailey Multi-Asset Dynami,75.75,78.9800033569336,78.9800033569336,75.38999938964844,2020-05-29 00:00:00+01:00,2020-05-04 00:00:00+01:00,3.8527287147926748
2020-06,WS T. Bailey Multi-Asset Dynami,79.16999816894531,80.86000061035156,80.9800033569336,79.0999984741211,2020-06-23 00:00:00+01:00,2020-06-15 00:00:00+01:00,2.3803458768186125
2020-07,WS T. Bailey Multi-Asset Dynami,80.88999938964844,82.9800033569336,83.26000213623047,80.88999938964844,2020-07-23 00:00:00+01:00,2020-07-01 00:00:00+01:00,2.621818860474545
2020-08,WS T. Bailey Multi-Asset Dynami,82.9800033569336,84.83999633789062,84.83999633789062,82.9800033569336,2020-08-28 00:00:00+01:00,2020-08-03 00:00:00+01:00,2.241495427466278
2020-09,WS T. Bailey Multi-Asset Dynami,84.68000030517578,84.73999786376953,85.55999755859375,83.87999725341797,2020-09-16 00:00:00+01:00,2020-09-08 00:00:00+01:00,-0.11786713630070889
2020-10,WS T. Bailey Multi-Asset Dynami,84.95999908447266,84.7300033569336,86.48999786376953,84.66000366210938,2020-10-20 00:00:00+01:00,2020-10-02 00:00:00+01:00,-0.011794320377500611
2020-11,WS T. Bailey Multi-Asset Dynami,84.69000244140625,89.51000213623047,89.51000213623047,84.69000244140625,2020-11-30 00:00:00+00:00,2020-11-02 00:00:00+00:00,5.641447645364361
