Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Fundsmith Equity T Acc,374.201904296875,384.8575134277344,386.1756896972656,364.3752746582031,2019-01-21 00:00:00+00:00,2019-01-04 00:00:00+00:00,
2019-02,Fundsmith Equity T Acc,387.8234558105469,401.9242858886719,409.3741760253906,387.8234558105469,2019-02-14 00:00:00+00:00,2019-02-01 00:00:00+00:00,4.43456912376019
2019-03,Fundsmith Equity T Acc,405.3196716308594,424.18408203125,424.18408203125,405.3196716308594,2019-03-29 00:00:00+00:00,2019-03-01 00:00:00+00:00,5.538305826272927
2019-04,Fundsmith Equity T Acc,427.5994567871094,435.07928466796875,436.75701904296875,427.4396667480469,2019-04-29 00:00:00+01:00,2019-04-03 00:00:00+01:00,2.568508130844016
2019-05,Fundsmith Equity T Acc,435.8482666015625,440.5518493652344,444.69622802734375,424.9130859375,2019-05-23 00:00:00+01:00,2019-05-14 00:00:00+01:00,1.257831593026082
2019-06,Fundsmith Equity T Acc,435.48870849609375,457.43109130859375,461.5932922363281,430.2358703613281,2019-06-21 00:00:00+01:00,2019-06-04 00:00:00+01:00,3.831386014536009
2019-07,Fundsmith Equity T Acc,462.12493896484375,482.6880187988281,486.61285400390625,462.12493896484375,2019-07-30 00:00:00+01:00,2019-07-01 00:00:00+01:00,5.521471533117861
2019-08,Fundsmith Equity T Acc,480.05145263671875,479.62200927734375,482.7978515625,458.3798522949219,2019-08-20 00:00:00+01:00,2019-08-06 00:00:00+01:00,-0.6351948675076158
2019-09,Fundsmith Equity T Acc,482.9776306152344,464.1722717285156,484.64544677734375,460.25738525390625,2019-09-03 00:00:00+01:00,2019-09-25 00:00:00+01:00,-3.221231980597916
2019-10,Fundsmith Equity T Acc,464.8114318847656,452.61737060546875,467.5079040527344,440.7629089355469,2019-10-08 00:00:00+01:00,2019-10-23 00:00:00+01:00,-2.4893561780452655
2019-11,Fundsmith Equity T Acc,451.9482727050781,462.77410888671875,462.77410888671875,448.962158203125,2019-11-29 00:00:00+00:00,2019-11-06 00:00:00+00:00,2.244000990872985
2019-12,Fundsmith Equity T Acc,460.8765869140625,464.3800048828125,472.37152099609375,447.06463623046875,2019-12-24 00:00:00+00:00,2019-12-13 00:00:00+00:00,0.3470150912195491
2020-01,Fundsmith Equity T Acc,465.0400085449219,476.95001220703125,489.2900085449219,464.44000244140625,2020-01-20 00:00:00+00:00,2020-01-06 00:00:00+00:00,2.7068364684200485
2020-02,Fundsmith Equity T Acc,472.1000061035156,444.1499938964844,498.67999267578125,444.1499938964844,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-6.87703479842019
2020-03,Fundsmith Equity T Acc,445.6199951171875,427.8399963378906,464.04998779296875,391.8699951171875,2020-03-03 00:00:00+00:00,2020-03-16 00:00:00+00:00,-3.672182321901607
2020-04,Fundsmith Equity T Acc,420.5,464.3500061035156,464.3500061035156,406.8299865722656,2020-04-30 00:00:00+01:00,2020-04-02 00:00:00+01:00,8.533566304724548
2020-05,Fundsmith Equity T Acc,461.1300048828125,497.3800048828125,497.3800048828125,456.1199951171875,2020-05-29 00:00:00+01:00,2020-05-04 00:00:00+01:00,7.113168589456986
2020-06,Fundsmith Equity T Acc,497.6400146484375,499.70001220703125,506.95001220703125,478.79998779296875,2020-06-19 00:00:00+01:00,2020-06-12 00:00:00+01:00,0.46644563541820006
2020-07,Fundsmith Equity T Acc,499.0199890136719,503.739990234375,519.5700073242188,499.0199890136719,2020-07-23 00:00:00+01:00,2020-07-01 00:00:00+01:00,0.808480674134926
2020-08,Fundsmith Equity T Acc,511.32000732421875,524.989990234375,529.3300170898438,509.0199890136719,2020-08-27 00:00:00+01:00,2020-08-06 00:00:00+01:00,4.218446105522222
