Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-01,AAP IMPLANTATE AG O.N.,145.657958984375,136.09915161132812,172.9688262939453,136.09915161132812,2000-01-24 00:00:00+01:00,2000-01-31 00:00:00+01:00,
2000-02,AAP IMPLANTATE AG O.N.,136.55433654785156,259.4532470703125,279.4812316894531,135.64398193359375,2000-02-24 00:00:00+01:00,2000-02-01 00:00:00+01:00,90.63546245406357
2000-03,AAP IMPLANTATE AG O.N.,264.00506591796875,177.52064514160156,283.1226806640625,152.03050231933594,2000-03-01 00:00:00+01:00,2000-03-31 00:00:00+02:00,-31.5789464398212
2000-04,AAP IMPLANTATE AG O.N.,172.9688262939453,158.4030303955078,186.624267578125,146.56832885742188,2000-04-10 00:00:00+02:00,2000-04-04 00:00:00+02:00,-10.76923460414666
2000-05,AAP IMPLANTATE AG O.N.,158.4030303955078,147.4786834716797,188.4449920654297,145.657958984375,2000-05-08 00:00:00+02:00,2000-05-24 00:00:00+02:00,-6.896551724137934
2000-06,AAP IMPLANTATE AG O.N.,147.4786834716797,137.46470642089844,160.2237548828125,137.46470642089844,2000-06-08 00:00:00+02:00,2000-06-30 00:00:00+02:00,-6.790118283571623
2000-07,AAP IMPLANTATE AG O.N.,140.19578552246094,168.41702270507812,174.33438110351562,140.19578552246094,2000-07-26 00:00:00+02:00,2000-07-03 00:00:00+02:00,22.516555041704933
2000-08,AAP IMPLANTATE AG O.N.,171.14810180664062,147.4786834716797,171.14810180664062,133.82325744628906,2000-08-01 00:00:00+02:00,2000-08-10 00:00:00+02:00,-12.432436399297009
2000-09,AAP IMPLANTATE AG O.N.,146.56832885742188,134.9156951904297,154.76158142089844,127.90589904785156,2000-09-14 00:00:00+02:00,2000-09-22 00:00:00+02:00,-8.51851127601262
2000-10,AAP IMPLANTATE AG O.N.,132.45770263671875,127.45072174072266,145.657958984375,103.78129577636719,2000-10-04 00:00:00+02:00,2000-10-18 00:00:00+02:00,-5.533065251726588
2000-11,AAP IMPLANTATE AG O.N.,134.73361206054688,136.55433654785156,153.85122680664062,118.4381332397461,2000-11-09 00:00:00+01:00,2000-11-22 00:00:00+01:00,7.142850729122352
2000-12,AAP IMPLANTATE AG O.N.,142.9268798828125,136.55433654785156,143.8372344970703,120.16781616210938,2000-12-01 00:00:00+01:00,2000-12-29 00:00:00+01:00,0.0
2001-01,AAP IMPLANTATE AG O.N.,136.55433654785156,151.5753173828125,158.4030303955078,122.8989028930664,2001-01-30 00:00:00+01:00,2001-01-03 00:00:00+01:00,11.000002793537988
2001-02,AAP IMPLANTATE AG O.N.,151.12013244628906,139.28543090820312,163.86520385742188,127.45072174072266,2001-02-06 00:00:00+01:00,2001-02-23 00:00:00+01:00,-8.108105387350461
2001-03,AAP IMPLANTATE AG O.N.,139.28543090820312,126.54035186767578,145.657958984375,108.3331069946289,2001-03-09 00:00:00+01:00,2001-03-23 00:00:00+01:00,-9.150331773699339
2001-04,AAP IMPLANTATE AG O.N.,129.2714385986328,126.08517456054688,133.82325744628906,91.03622436523438,2001-04-30 00:00:00+02:00,2001-04-04 00:00:00+02:00,-0.35970921560648517
2001-05,AAP IMPLANTATE AG O.N.,126.08517456054688,107.42274475097656,132.9128875732422,107.42274475097656,2001-05-02 00:00:00+02:00,2001-05-31 00:00:00+02:00,-14.80144662099706
2001-06,AAP IMPLANTATE AG O.N.,107.42274475097656,103.78129577636719,117.89191436767578,96.04322052001953,2001-06-06 00:00:00+02:00,2001-06-20 00:00:00+02:00,-3.3898305084745783
2001-07,AAP IMPLANTATE AG O.N.,108.3331069946289,92.40177154541016,111.51937866210938,78.29115295410156,2001-07-10 00:00:00+02:00,2001-07-20 00:00:00+02:00,-10.964908604993873
2001-08,AAP IMPLANTATE AG O.N.,93.7673110961914,71.91861724853516,102.87093353271484,69.18753051757812,2001-08-01 00:00:00+02:00,2001-08-20 00:00:00+02:00,-22.16749089795179
2001-09,AAP IMPLANTATE AG O.N.,73.73934173583984,43.6973876953125,73.73934173583984,33.68340301513672,2001-09-03 00:00:00+02:00,2001-09-21 00:00:00+02:00,-39.24050632911392
2001-10,AAP IMPLANTATE AG O.N.,46.8836555480957,50.069923400878906,63.27017593383789,41.148372650146484,2001-10-11 00:00:00+02:00,2001-10-02 00:00:00+02:00,14.583333333333325
2001-11,AAP IMPLANTATE AG O.N.,53.71137237548828,48.24919891357422,76.47042846679688,46.42847442626953,2001-11-27 00:00:00+01:00,2001-11-30 00:00:00+01:00,-3.6363636363636376
2001-12,AAP IMPLANTATE AG O.N.,55.53209686279297,42.787025451660156,60.99427032470703,41.87666320800781,2001-12-10 00:00:00+01:00,2001-12-28 00:00:00+01:00,-11.32075471698113
2002-01,AAP IMPLANTATE AG O.N.,42.787025451660156,45.51811218261719,54.621734619140625,41.87666320800781,2002-01-04 00:00:00+01:00,2002-01-02 00:00:00+01:00,6.382978723404253
2002-02,AAP IMPLANTATE AG O.N.,45.97329330444336,46.8836555480957,49.15956115722656,30.041954040527344,2002-02-28 00:00:00+01:00,2002-02-25 00:00:00+01:00,3.0000000000000027
2002-03,AAP IMPLANTATE AG O.N.,44.15256881713867,39.60075759887695,48.24919891357422,38.69039535522461,2002-03-07 00:00:00+01:00,2002-03-04 00:00:00+01:00,-15.533980582524276
2002-04,AAP IMPLANTATE AG O.N.,39.60075759887695,34.59376525878906,44.607749938964844,33.68340301513672,2002-04-05 00:00:00+02:00,2002-04-26 00:00:00+02:00,-12.643678160919535
2002-05,AAP IMPLANTATE AG O.N.,34.59376525878906,40.96630096435547,44.0615348815918,28.221229553222656,2002-05-31 00:00:00+02:00,2002-05-07 00:00:00+02:00,18.421052631578938
2002-06,AAP IMPLANTATE AG O.N.,38.69039535522461,36.41448974609375,45.51811218261719,34.59376525878906,2002-06-06 00:00:00+02:00,2002-06-26 00:00:00+02:00,-11.111111111111116
2002-07,AAP IMPLANTATE AG O.N.,36.41448974609375,29.859882354736328,37.780033111572266,28.221229553222656,2002-07-01 00:00:00+02:00,2002-07-18 00:00:00+02:00,-17.99999790484651
2002-08,AAP IMPLANTATE AG O.N.,30.041954040527344,28.767446517944336,31.40749740600586,21.84869384765625,2002-08-20 00:00:00+02:00,2002-08-06 00:00:00+02:00,-3.658540324485615
2002-09,AAP IMPLANTATE AG O.N.,27.766048431396484,21.84869384765625,30.041954040527344,21.84869384765625,2002-09-05 00:00:00+02:00,2002-09-30 00:00:00+02:00,-24.05063190426846
2002-10,AAP IMPLANTATE AG O.N.,20.938331604003906,25.034961700439453,25.034961700439453,15.020977020263672,2002-10-30 00:00:00+01:00,2002-10-10 00:00:00+02:00,14.583333333333325
2002-11,AAP IMPLANTATE AG O.N.,24.57978057861328,27.310867309570312,30.224027633666992,21.393512725830078,2002-11-29 00:00:00+01:00,2002-11-18 00:00:00+01:00,9.090909090909083
2002-12,AAP IMPLANTATE AG O.N.,29.131591796875,20.938331604003906,29.131591796875,18.207244873046875,2002-12-02 00:00:00+01:00,2002-12-23 00:00:00+01:00,-23.33333333333333
2003-01,AAP IMPLANTATE AG O.N.,20.938331604003906,20.938331604003906,22.759056091308594,16.386520385742188,2003-01-02 00:00:00+01:00,2003-01-23 00:00:00+01:00,0.0
2003-02,AAP IMPLANTATE AG O.N.,16.932737350463867,15.931339263916016,20.938331604003906,14.110614776611328,2003-02-06 00:00:00+01:00,2003-02-26 00:00:00+01:00,-23.913043478260864
2003-03,AAP IMPLANTATE AG O.N.,14.838905334472656,20.938331604003906,20.938331604003906,12.745071411132812,2003-03-04 00:00:00+01:00,2003-03-17 00:00:00+01:00,31.428571428571427
2003-04,AAP IMPLANTATE AG O.N.,13.837506294250488,20.938331604003906,20.938331604003906,13.655433654785156,2003-04-07 00:00:00+02:00,2003-04-01 00:00:00+02:00,0.0
2003-05,AAP IMPLANTATE AG O.N.,20.938331604003906,20.938331604003906,20.938331604003906,16.84170150756836,2003-05-01 00:00:00+02:00,2003-05-09 00:00:00+02:00,0.0
2003-06,AAP IMPLANTATE AG O.N.,20.938331604003906,18.207244873046875,20.938331604003906,17.38791847229004,2003-06-02 00:00:00+02:00,2003-06-06 00:00:00+02:00,-13.043478260869568
2003-07,AAP IMPLANTATE AG O.N.,18.025171279907227,20.938331604003906,20.938331604003906,16.386520385742188,2003-07-02 00:00:00+02:00,2003-07-23 00:00:00+02:00,14.999999999999991
2003-08,AAP IMPLANTATE AG O.N.,20.938331604003906,15.294086456298828,20.938331604003906,14.929941177368164,2003-08-01 00:00:00+02:00,2003-08-29 00:00:00+02:00,-26.956518095385228
2003-09,AAP IMPLANTATE AG O.N.,14.110614776611328,26.764650344848633,49.15956115722656,14.110614776611328,2003-09-11 00:00:00+02:00,2003-09-01 00:00:00+02:00,74.99999376442446
2003-10,AAP IMPLANTATE AG O.N.,27.128795623779297,27.766048431396484,29.586772918701172,23.669418334960938,2003-10-20 00:00:00+02:00,2003-10-06 00:00:00+02:00,3.7414951200384072
2003-11,AAP IMPLANTATE AG O.N.,27.9481201171875,22.850093841552734,28.221229553222656,19.11760711669922,2003-11-03 00:00:00+01:00,2003-11-28 00:00:00+01:00,-17.70491253730232
2003-12,AAP IMPLANTATE AG O.N.,23.669418334960938,20.21004295349121,25.490142822265625,18.38931655883789,2003-12-03 00:00:00+01:00,2003-12-22 00:00:00+01:00,-11.553785758466384
2004-01,AAP IMPLANTATE AG O.N.,20.21004295349121,21.84869384765625,24.57978057861328,19.11760711669922,2004-01-07 00:00:00+01:00,2004-01-02 00:00:00+01:00,8.108101986403593
2004-02,AAP IMPLANTATE AG O.N.,21.393512725830078,23.669418334960938,26.40050506591797,20.483150482177734,2004-02-18 00:00:00+01:00,2004-02-04 00:00:00+01:00,8.333333333333325
2004-03,AAP IMPLANTATE AG O.N.,24.67081642150879,20.483150482177734,25.30807113647461,19.6638240814209,2004-03-01 00:00:00+01:00,2004-03-23 00:00:00+01:00,-13.461538461538458
2004-04,AAP IMPLANTATE AG O.N.,19.6638240814209,19.11760711669922,20.938331604003906,16.386520385742188,2004-04-02 00:00:00+02:00,2004-04-20 00:00:00+02:00,-6.666666666666665
2004-05,AAP IMPLANTATE AG O.N.,18.662425994873047,17.752063751220703,20.938331604003906,16.386520385742188,2004-05-04 00:00:00+02:00,2004-05-19 00:00:00+02:00,-7.14285714285714
2004-06,AAP IMPLANTATE AG O.N.,17.29688262939453,17.023773193359375,19.11760711669922,16.386520385742188,2004-06-02 00:00:00+02:00,2004-06-02 00:00:00+02:00,-4.102568400314855
2004-07,AAP IMPLANTATE AG O.N.,17.38791847229004,13.382325172424316,21.84869384765625,12.016780853271484,2004-07-19 00:00:00+02:00,2004-07-28 00:00:00+02:00,-21.390369688169443
2004-08,AAP IMPLANTATE AG O.N.,13.200251579284668,14.5657958984375,17.752063751220703,10.469165802001953,2004-08-30 00:00:00+02:00,2004-08-04 00:00:00+02:00,8.843535863646835
2004-09,AAP IMPLANTATE AG O.N.,14.201650619506836,11.470563888549805,15.020977020263672,11.470563888549805,2004-09-06 00:00:00+02:00,2004-09-29 00:00:00+02:00,-21.250002618941867
2004-10,AAP IMPLANTATE AG O.N.,11.470563888549805,10.924346923828125,12.28989028930664,9.103622436523438,2004-10-06 00:00:00+02:00,2004-10-15 00:00:00+02:00,-4.761901594628027
2004-11,AAP IMPLANTATE AG O.N.,10.742274284362793,13.200251579284668,14.383723258972168,9.740876197814941,2004-11-22 00:00:00+01:00,2004-11-15 00:00:00+01:00,20.833324603527114
2004-12,AAP IMPLANTATE AG O.N.,13.200251579284668,11.834709167480469,13.200251579284668,11.10641860961914,2004-12-01 00:00:00+01:00,2004-12-16 00:00:00+01:00,-10.34482110891859
2005-01,AAP IMPLANTATE AG O.N.,11.925745010375977,11.925745010375977,13.018179893493652,11.561599731445312,2005-01-20 00:00:00+01:00,2005-01-19 00:00:00+01:00,0.7692275459177056
2005-02,AAP IMPLANTATE AG O.N.,11.834709167480469,13.291289329528809,15.11201286315918,11.652636528015137,2005-02-22 00:00:00+01:00,2005-02-02 00:00:00+01:00,11.450390042422853
2005-03,AAP IMPLANTATE AG O.N.,13.382325172424316,18.935535430908203,19.208642959594727,12.471962928771973,2005-03-31 00:00:00+02:00,2005-03-02 00:00:00+01:00,42.465753031496824
2005-04,AAP IMPLANTATE AG O.N.,19.11760711669922,16.204448699951172,19.11760711669922,15.11201286315918,2005-04-01 00:00:00+02:00,2005-04-19 00:00:00+02:00,-14.423076341950791
2005-05,AAP IMPLANTATE AG O.N.,16.022375106811523,15.385122299194336,17.205846786499023,12.107817649841309,2005-05-02 00:00:00+02:00,2005-05-17 00:00:00+02:00,-5.05618189133028
2005-06,AAP IMPLANTATE AG O.N.,14.929941177368164,14.5657958984375,15.476158142089844,13.655433654785156,2005-06-02 00:00:00+02:00,2005-06-09 00:00:00+02:00,-5.325446134410916
