Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2013-08,Serstech AB,1.6560189723968506,1.9923980236053467,2.639280080795288,1.552517056465149,2013-08-28 00:00:00+02:00,2013-08-28 00:00:00+02:00,
2013-09,Serstech AB,2.0441479682922363,2.639280080795288,2.639280080795288,1.5266419649124146,2013-09-30 00:00:00+02:00,2013-09-16 00:00:00+02:00,32.46751148745746
2013-10,Serstech AB,2.8462820053100586,5.175058841705322,6.6758270263671875,2.509903907775879,2013-10-28 00:00:00+01:00,2013-10-08 00:00:00+02:00,96.07842605874303
2013-11,Serstech AB,5.175058841705322,3.5449159145355225,5.796067237854004,2.8980329036712646,2013-11-07 00:00:00+01:00,2013-11-18 00:00:00+01:00,-31.49998825197171
2013-12,Serstech AB,3.570791006088257,4.3211750984191895,4.6058030128479,3.0274100303649902,2013-12-19 00:00:00+01:00,2013-12-02 00:00:00+01:00,21.89781655188787
2014-01,Serstech AB,4.424675941467285,3.9847960472106934,4.786930084228516,3.6225409507751465,2014-01-08 00:00:00+01:00,2014-01-27 00:00:00+01:00,-7.7844346398171504
2014-02,Serstech AB,3.907170057296753,3.6225409507751465,4.3211750984191895,3.2344119548797607,2014-02-06 00:00:00+01:00,2014-02-26 00:00:00+01:00,-9.090931935879654
2014-03,Serstech AB,3.596666097640991,3.570791006088257,3.881294012069702,2.8980329036712646,2014-03-06 00:00:00+01:00,2014-03-13 00:00:00+01:00,-1.428553752465278
2014-04,Serstech AB,3.467289924621582,3.4931650161743164,3.933044910430908,2.794532060623169,2014-04-04 00:00:00+02:00,2014-04-29 00:00:00+02:00,-2.1739158013332816
2014-05,Serstech AB,3.2085371017456055,3.1567859649658203,3.6742920875549316,3.1050350666046143,2014-05-12 00:00:00+02:00,2014-05-14 00:00:00+02:00,-9.629635292090944
