Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Mercer Absolute Return Fixed In,10061.2001953125,10113.7001953125,10118.0,10061.2001953125,2018-01-24 00:00:00+09:00,2018-01-02 00:00:00+09:00,
2018-02,Mercer Absolute Return Fixed In,10126.5,10169.2998046875,10172.5,10126.5,2018-02-07 00:00:00+09:00,2018-02-01 00:00:00+09:00,0.5497454769399779
2018-03,Mercer Absolute Return Fixed In,10169.099609375,10177.7998046875,10193.7001953125,10152.2998046875,2018-03-21 00:00:00+09:00,2018-03-14 00:00:00+09:00,0.08358490912110383
2018-04,Mercer Absolute Return Fixed In,10176.7998046875,10210.599609375,10215.900390625,10157.099609375,2018-04-26 00:00:00+09:00,2018-04-16 00:00:00+09:00,0.32226812589095655
2018-05,Mercer Absolute Return Fixed In,10209.2998046875,10048.2001953125,10209.2998046875,10018.599609375,2018-05-01 00:00:00+09:00,2018-05-29 00:00:00+09:00,-1.5904983083793733
2018-06,Mercer Absolute Return Fixed In,10080.7998046875,10114.900390625,10114.900390625,10033.400390625,2018-06-29 00:00:00+09:00,2018-06-08 00:00:00+09:00,0.6638024125316999
2018-07,Mercer Absolute Return Fixed In,10112.099609375,10144.2001953125,10148.5,10112.099609375,2018-07-30 00:00:00+09:00,2018-07-02 00:00:00+09:00,0.2896697303579554
2018-08,Mercer Absolute Return Fixed In,10151.7001953125,9996.650390625,10151.7001953125,9992.6796875,2018-08-01 00:00:00+09:00,2018-08-30 00:00:00+09:00,-1.454523785479711
2018-09,Mercer Absolute Return Fixed In,10002.400390625,10096.0,10139.0,10002.400390625,2018-09-27 00:00:00+09:00,2018-09-03 00:00:00+09:00,0.9938289876394224
2018-10,Mercer Absolute Return Fixed In,10084.7001953125,10077.5,10095.900390625,10062.400390625,2018-10-29 00:00:00+09:00,2018-10-02 00:00:00+09:00,-0.18324088748018497
2018-11,Mercer Absolute Return Fixed In,10073.7998046875,10034.0,10078.7998046875,10010.099609375,2018-11-05 00:00:00+09:00,2018-11-20 00:00:00+09:00,-0.4316546762589968
2018-12,Mercer Absolute Return Fixed In,10041.900390625,10155.2998046875,10165.2998046875,10020.5,2018-12-27 00:00:00+09:00,2018-12-04 00:00:00+09:00,1.20888782825892
2019-01,Mercer Absolute Return Fixed In,10149.7197265625,10165.849609375,10168.7802734375,10116.2900390625,2019-01-25 00:00:00+09:00,2019-01-10 00:00:00+09:00,0.10388471921458642
2019-02,Mercer Absolute Return Fixed In,10137.2001953125,10164.91015625,10164.91015625,10137.2001953125,2019-02-28 00:00:00+09:00,2019-02-01 00:00:00+09:00,-0.009241265227188933
2019-03,Mercer Absolute Return Fixed In,10171.9404296875,10211.9599609375,10238.8896484375,10171.6103515625,2019-03-27 00:00:00+09:00,2019-03-04 00:00:00+09:00,0.462864934015883
2019-04,Mercer Absolute Return Fixed In,10211.580078125,10251.1796875,10251.1796875,10208.9404296875,2019-04-26 00:00:00+09:00,2019-04-02 00:00:00+09:00,0.384056799209187
2019-05,Mercer Absolute Return Fixed In,10257.91015625,10303.2001953125,10314.91015625,10241.259765625,2019-05-30 00:00:00+09:00,2019-05-09 00:00:00+09:00,0.5074587452206236
2019-06,Mercer Absolute Return Fixed In,10312.8798828125,10361.41015625,10375.8095703125,10300.080078125,2019-06-21 00:00:00+09:00,2019-06-06 00:00:00+09:00,0.564969716535102
2019-07,Mercer Absolute Return Fixed In,10389.26953125,10425.1904296875,10425.1904296875,10381.5498046875,2019-07-31 00:00:00+09:00,2019-07-02 00:00:00+09:00,0.6155559183131931
2019-08,Mercer Absolute Return Fixed In,10413.16015625,10399.48046875,10427.1396484375,10389.98046875,2019-08-28 00:00:00+09:00,2019-08-19 00:00:00+09:00,-0.24661382553057276
2019-09,Mercer Absolute Return Fixed In,10403.75,10443.509765625,10451.900390625,10403.75,2019-09-19 00:00:00+09:00,2019-09-02 00:00:00+09:00,0.4233797737041467
2019-10,Mercer Absolute Return Fixed In,10435.740234375,10438.25,10468.1796875,10421.5,2019-10-21 00:00:00+09:00,2019-10-08 00:00:00+09:00,-0.05036396520939901
2019-11,Mercer Absolute Return Fixed In,10444.7802734375,10418.599609375,10465.8095703125,10408.9697265625,2019-11-07 00:00:00+09:00,2019-11-14 00:00:00+09:00,-0.18825368835772016
2019-12,Mercer Absolute Return Fixed In,10414.5302734375,10492.4599609375,10494.5400390625,10396.099609375,2019-12-18 00:00:00+09:00,2019-12-03 00:00:00+09:00,0.7089278245805408
2020-01,Mercer Absolute Return Fixed In,10491.3798828125,10493.150390625,10516.3798828125,10484.1904296875,2020-01-10 00:00:00+09:00,2020-01-07 00:00:00+09:00,0.006580246101206555
2020-02,Mercer Absolute Return Fixed In,10497.7001953125,10425.91015625,10547.9404296875,10425.91015625,2020-02-21 00:00:00+09:00,2020-02-28 00:00:00+09:00,-0.6408012071863145
2020-03,Mercer Absolute Return Fixed In,10424.7802734375,9855.900390625,10487.8896484375,9561.51953125,2020-03-03 00:00:00+09:00,2020-03-24 00:00:00+09:00,-5.467242255903171
2020-04,Mercer Absolute Return Fixed In,9851.1298828125,10153.7099609375,10153.7099609375,9846.900390625,2020-04-30 00:00:00+09:00,2020-04-03 00:00:00+09:00,3.0216373797342655
2020-05,Mercer Absolute Return Fixed In,10139.9296875,10409.5,10409.5,10139.9296875,2020-05-29 00:00:00+09:00,2020-05-01 00:00:00+09:00,2.519178113680165
2020-06,Mercer Absolute Return Fixed In,10428.1298828125,10511.16015625,10544.73046875,10428.1298828125,2020-06-09 00:00:00+09:00,2020-06-01 00:00:00+09:00,0.9766094072721998
2020-07,Mercer Absolute Return Fixed In,10534.3896484375,10612.1904296875,10659.4501953125,10515.3095703125,2020-07-27 00:00:00+09:00,2020-07-02 00:00:00+09:00,0.9611714780830116
2020-08,Mercer Absolute Return Fixed In,10638.900390625,10688.900390625,10705.33984375,10609.509765625,2020-08-27 00:00:00+09:00,2020-08-04 00:00:00+09:00,0.7228475727584449
2020-09,Mercer Absolute Return Fixed In,10703.669921875,10658.009765625,10766.3798828125,10645.6103515625,2020-09-16 00:00:00+09:00,2020-09-29 00:00:00+09:00,-0.2889972202107294
2020-10,Mercer Absolute Return Fixed In,10717.5302734375,10687.900390625,10777.0498046875,10687.900390625,2020-10-27 00:00:00+09:00,2020-10-30 00:00:00+09:00,0.28045222004211556
2020-11,Mercer Absolute Return Fixed In,10688.150390625,10926.080078125,10926.330078125,10688.150390625,2020-11-27 00:00:00+09:00,2020-11-02 00:00:00+09:00,2.228498384106592
2020-12,Mercer Absolute Return Fixed In,10945.4599609375,11003.83984375,11003.83984375,10914.830078125,2020-12-30 00:00:00+09:00,2020-12-02 00:00:00+09:00,0.7116895086709318
2021-01,Mercer Absolute Return Fixed In,11016.990234375,11006.26953125,11033.330078125,10993.3603515625,2021-01-20 00:00:00+09:00,2021-01-13 00:00:00+09:00,0.02208036044235584
2021-02,Mercer Absolute Return Fixed In,11007.3603515625,10950.2197265625,11048.75,10950.2197265625,2021-02-15 00:00:00+09:00,2021-02-26 00:00:00+09:00,-0.5092534262254644
2021-03,Mercer Absolute Return Fixed In,10950.8896484375,10949.0,10971.6298828125,10922.73046875,2021-03-02 00:00:00+09:00,2021-03-08 00:00:00+09:00,-0.011138831849566433
2021-04,Mercer Absolute Return Fixed In,10936.650390625,11001.7099609375,11014.3603515625,10936.650390625,2021-04-28 00:00:00+09:00,2021-04-01 00:00:00+09:00,0.48141347097907516
2021-05,Mercer Absolute Return Fixed In,11009.5302734375,11030.830078125,11046.16015625,11009.5302734375,2021-05-10 00:00:00+09:00,2021-05-06 00:00:00+09:00,0.264687192180979
2021-06,Mercer Absolute Return Fixed In,11036.5302734375,11024.580078125,11062.240234375,11014.2802734375,2021-06-15 00:00:00+09:00,2021-06-21 00:00:00+09:00,-0.05665938062443532
2021-07,Mercer Absolute Return Fixed In,11021.5302734375,11057.16015625,11057.16015625,11019.4697265625,2021-07-30 00:00:00+09:00,2021-07-08 00:00:00+09:00,0.29552216859167757
2021-08,Mercer Absolute Return Fixed In,11042.5703125,11045.599609375,11059.259765625,11017.5498046875,2021-08-04 00:00:00+09:00,2021-08-20 00:00:00+09:00,-0.10455258594102013
2021-09,Mercer Absolute Return Fixed In,11048.08984375,11010.7998046875,11055.1904296875,11010.7998046875,2021-09-16 00:00:00+09:00,2021-09-30 00:00:00+09:00,-0.31505582239250707
2021-10,Mercer Absolute Return Fixed In,11031.58984375,10982.8095703125,11031.58984375,10973.5400390625,2021-10-01 00:00:00+09:00,2021-10-28 00:00:00+09:00,-0.2542070955016684
2021-11,Mercer Absolute Return Fixed In,10964.83984375,10933.0498046875,10999.51953125,10924.51953125,2021-11-12 00:00:00+09:00,2021-11-25 00:00:00+09:00,-0.4530695475181923
