Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-11,CIT: AB Multi-Mgr Retirement Tr,10.0,10.069999694824219,10.109999656677246,9.989999771118164,2019-11-27 00:00:00-05:00,2019-11-05 00:00:00-05:00,
2019-12,CIT: AB Multi-Mgr Retirement Tr,10.010000228881836,10.300000190734863,10.319999694824219,9.979999542236328,2019-12-27 00:00:00-05:00,2019-12-03 00:00:00-05:00,2.2840169104360486
2020-01,CIT: AB Multi-Mgr Retirement Tr,10.350000381469727,10.1899995803833,10.479999542236328,10.1899995803833,2020-01-17 00:00:00-05:00,2020-01-31 00:00:00-05:00,-1.0679670710153077
2020-02,CIT: AB Multi-Mgr Retirement Tr,10.220000267028809,9.619999885559082,10.479999542236328,9.619999885559082,2020-02-12 00:00:00-05:00,2020-02-28 00:00:00-05:00,-5.593716568168672
2020-03,CIT: AB Multi-Mgr Retirement Tr,9.829999923706055,8.5,9.970000267028809,7.730000019073486,2020-03-04 00:00:00-05:00,2020-03-23 00:00:00-04:00,-11.642410591296915
2020-04,CIT: AB Multi-Mgr Retirement Tr,8.289999961853027,9.09000015258789,9.170000076293945,8.289999961853027,2020-04-29 00:00:00-04:00,2020-04-01 00:00:00-04:00,6.9411782657399
2020-05,CIT: AB Multi-Mgr Retirement Tr,8.9399995803833,9.420000076293945,9.420000076293945,8.90999984741211,2020-05-29 00:00:00-04:00,2020-05-13 00:00:00-04:00,3.6303621360457727
2020-06,CIT: AB Multi-Mgr Retirement Tr,9.470000267028809,9.619999885559082,9.90999984741211,9.449999809265137,2020-06-08 00:00:00-04:00,2020-06-11 00:00:00-04:00,2.123140208548935
2020-07,CIT: AB Multi-Mgr Retirement Tr,9.649999618530273,9.989999771118164,10.039999961853027,9.649999618530273,2020-07-29 00:00:00-04:00,2020-07-01 00:00:00-04:00,3.8461527022937148
2020-08,CIT: AB Multi-Mgr Retirement Tr,10.039999961853027,10.359999656677246,10.390000343322754,10.039999961853027,2020-08-28 00:00:00-04:00,2020-08-03 00:00:00-04:00,3.703702643004858
2020-09,CIT: AB Multi-Mgr Retirement Tr,10.399999618530273,10.15999984741211,10.5,9.970000267028809,2020-09-02 00:00:00-04:00,2020-09-23 00:00:00-04:00,-1.9305001534071664
2020-10,CIT: AB Multi-Mgr Retirement Tr,10.199999809265137,10.010000228881836,10.510000228881836,10.010000228881836,2020-10-12 00:00:00-04:00,2020-10-30 00:00:00-04:00,-1.476374220305532
2020-11,CIT: AB Multi-Mgr Retirement Tr,10.100000381469727,10.84000015258789,10.899999618530273,10.100000381469727,2020-11-27 00:00:00-05:00,2020-11-02 00:00:00-05:00,8.291707339938492
2020-12,CIT: AB Multi-Mgr Retirement Tr,10.920000076293945,11.1899995803833,11.1899995803833,10.920000076293945,2020-12-31 00:00:00-05:00,2020-12-01 00:00:00-05:00,3.228776963733271
2021-01,CIT: AB Multi-Mgr Retirement Tr,11.119999885559082,11.119999885559082,11.420000076293945,11.119999885559082,2021-01-20 00:00:00-05:00,2021-01-04 00:00:00-05:00,-0.6255558306448195
2021-02,CIT: AB Multi-Mgr Retirement Tr,11.25,11.34000015258789,11.59000015258789,11.25,2021-02-12 00:00:00-05:00,2021-02-01 00:00:00-05:00,1.9784196878860572
2021-03,CIT: AB Multi-Mgr Retirement Tr,11.479999542236328,11.600000381469727,11.640000343322754,11.279999732971191,2021-03-17 00:00:00-04:00,2021-03-04 00:00:00-05:00,2.292770946943068
2021-04,CIT: AB Multi-Mgr Retirement Tr,11.699999809265137,12.020000457763672,12.09000015258789,11.699999809265137,2021-04-29 00:00:00-04:00,2021-04-01 00:00:00-04:00,3.6206901938112823
2021-05,CIT: AB Multi-Mgr Retirement Tr,12.069999694824219,12.1899995803833,12.1899995803833,11.869999885559082,2021-05-07 00:00:00-04:00,2021-05-12 00:00:00-04:00,1.4143021309939163
2021-06,CIT: AB Multi-Mgr Retirement Tr,12.210000038146973,12.3100004196167,12.329999923706055,12.109999656677246,2021-06-11 00:00:00-04:00,2021-06-18 00:00:00-04:00,0.9844203721426581
2021-07,CIT: AB Multi-Mgr Retirement Tr,12.34000015258789,12.5,12.539999961853027,12.210000038146973,2021-07-29 00:00:00-04:00,2021-07-19 00:00:00-04:00,1.5434571397781927
2021-08,CIT: AB Multi-Mgr Retirement Tr,12.520000457763672,12.699999809265137,12.710000038146973,12.470000267028809,2021-08-30 00:00:00-04:00,2021-08-19 00:00:00-04:00,1.5999984741210893
2021-09,CIT: AB Multi-Mgr Retirement Tr,12.739999771118164,12.34000015258789,12.779999732971191,12.34000015258789,2021-09-03 00:00:00-04:00,2021-09-30 00:00:00-04:00,-2.834643008534632
2021-10,CIT: AB Multi-Mgr Retirement Tr,12.420000076293945,12.770000457763672,12.789999961853027,12.34000015258789,2021-10-28 00:00:00-04:00,2021-10-04 00:00:00-04:00,3.484605347315206
2021-11,CIT: AB Multi-Mgr Retirement Tr,12.8100004196167,12.569999694824219,12.949999809265137,12.569999694824219,2021-11-08 00:00:00-05:00,2021-11-30 00:00:00-05:00,-1.566176630932381
2021-12,CIT: AB Multi-Mgr Retirement Tr,12.5,13.0,13.010000228881836,12.5,2021-12-29 00:00:00-05:00,2021-12-01 00:00:00-05:00,3.420845788507343
2022-01,CIT: AB Multi-Mgr Retirement Tr,13.0,12.5,13.010000228881836,12.229999542236328,2022-01-04 00:00:00-05:00,2022-01-27 00:00:00-05:00,-3.8461538461538436
2022-02,CIT: AB Multi-Mgr Retirement Tr,12.5600004196167,12.270000457763672,12.630000114440918,12.069999694824219,2022-02-02 00:00:00-05:00,2022-02-23 00:00:00-05:00,-1.8399963378906259
