Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,ABN AMRO Candriam Sustainable T,99902.796875,99872.1015625,99902.796875,99872.1015625,2018-01-02 00:00:00+01:00,2018-01-31 00:00:00+01:00,
2018-02,ABN AMRO Candriam Sustainable T,99870.796875,99843.5,99870.796875,99843.5,2018-02-01 00:00:00+01:00,2018-02-28 00:00:00+01:00,-0.028638190297913813
2018-03,ABN AMRO Candriam Sustainable T,99842.296875,99811.0,99842.296875,99811.0,2018-03-01 00:00:00+01:00,2018-03-29 00:00:00+02:00,-0.0325509422245851
2018-04,ABN AMRO Candriam Sustainable T,99805.703125,99777.296875,99805.703125,99777.296875,2018-04-03 00:00:00+02:00,2018-04-30 00:00:00+02:00,-0.03376694452514872
2018-05,ABN AMRO Candriam Sustainable T,99774.8984375,99742.703125,99774.8984375,99742.703125,2018-05-02 00:00:00+02:00,2018-05-31 00:00:00+02:00,-0.03467096331878361
2018-06,ABN AMRO Candriam Sustainable T,99741.6015625,99710.6015625,99741.6015625,99710.6015625,2018-06-01 00:00:00+02:00,2018-06-29 00:00:00+02:00,-0.032184371883092755
2018-07,ABN AMRO Candriam Sustainable T,99707.3984375,99677.0,99707.3984375,99677.0,2018-07-02 00:00:00+02:00,2018-07-31 00:00:00+02:00,-0.03369908713161118
2018-08,ABN AMRO Candriam Sustainable T,99676.0,99645.1015625,99676.0,99645.1015625,2018-08-01 00:00:00+02:00,2018-08-31 00:00:00+02:00,-0.03200180332474378
2018-09,ABN AMRO Candriam Sustainable T,99642.203125,99618.3984375,99642.203125,99618.3984375,2018-09-03 00:00:00+02:00,2018-09-28 00:00:00+02:00,-0.026798231504887582
2018-10,ABN AMRO Candriam Sustainable T,99615.296875,99579.203125,99615.296875,99579.203125,2018-10-01 00:00:00+02:00,2018-10-31 00:00:00+01:00,-0.0393454553724748
2018-11,ABN AMRO Candriam Sustainable T,99575.796875,99513.3984375,99575.796875,99512.203125,2018-11-02 00:00:00+01:00,2018-11-20 00:00:00+01:00,-0.06608276169612903
2018-12,ABN AMRO Candriam Sustainable T,99510.5,99493.203125,99510.5,99493.203125,2018-12-03 00:00:00+01:00,2018-12-28 00:00:00+01:00,-0.02029406373120768
2019-01,ABN AMRO Candriam Sustainable T,99489.265625,99487.4140625,99489.265625,99476.234375,2019-01-02 00:00:00+01:00,2019-01-15 00:00:00+01:00,-0.005818550733283079
2019-02,ABN AMRO Candriam Sustainable T,99487.25,99479.4140625,99489.1328125,99479.1640625,2019-02-06 00:00:00+01:00,2019-02-26 00:00:00+01:00,-0.008041218153453933
2019-03,ABN AMRO Candriam Sustainable T,99480.4140625,99464.609375,99480.4140625,99464.609375,2019-03-01 00:00:00+01:00,2019-03-29 00:00:00+01:00,-0.014882161942264549
2019-04,ABN AMRO Candriam Sustainable T,99464.1484375,99451.7734375,99464.2578125,99451.7734375,2019-04-02 00:00:00+02:00,2019-04-30 00:00:00+02:00,-0.012905029819809677
2019-05,ABN AMRO Candriam Sustainable T,99449.875,99425.390625,99449.9296875,99425.390625,2019-05-03 00:00:00+02:00,2019-05-31 00:00:00+02:00,-0.026528247398804883
2019-06,ABN AMRO Candriam Sustainable T,99423.203125,99411.1875,99423.203125,99411.1875,2019-06-03 00:00:00+02:00,2019-06-28 00:00:00+02:00,-0.014285209151021494
2019-07,ABN AMRO Candriam Sustainable T,99405.9609375,99397.0234375,99409.390625,99396.5859375,2019-07-05 00:00:00+02:00,2019-07-30 00:00:00+02:00,-0.014247956247381843
