Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2011-05,Lundin Petroleum AB,-39960829.897422664,-41567588.0,-39568944.0,-40675940.0,2011-05-18 00:00:00+02:00,2011-05-23 00:00:00+02:00,
2011-06,Lundin Petroleum AB,-41408161.95600048,-40077260.0,-35537032.0,-41408161.95600048,2011-06-24 00:00:00+02:00,2011-06-01 00:00:00+02:00,-3.5853126719789463
2011-07,Lundin Petroleum AB,-40322660.94464952,-41046324.0,-40292610.77258888,-42610088.0,2011-07-18 00:00:00+02:00,2011-07-08 00:00:00+02:00,2.417989652985253
2011-08,Lundin Petroleum AB,-41472845.583404504,-45229100.0,-34447156.023220174,-44087477.01088797,2011-08-08 00:00:00+02:00,2011-08-31 00:00:00+02:00,10.190379045879961
2011-09,Lundin Petroleum AB,-45078237.50249777,-54920968.0,-37109360.0,-45272089.345141195,2011-09-27 00:00:00+02:00,2011-09-08 00:00:00+02:00,21.428390129363617
2011-10,Lundin Petroleum AB,-55157810.1894572,-76070864.0,-55847044.0,-76544744.0,2011-10-03 00:00:00+02:00,2011-10-28 00:00:00+02:00,38.50969269150537
2011-11,Lundin Petroleum AB,-75791037.5448,-81778392.0,-75252464.0,-82402936.0,2011-11-23 00:00:00+01:00,2011-11-09 00:00:00+01:00,7.502909392484347
2011-12,Lundin Petroleum AB,-80723144.97578487,-79904752.0,-75338640.0,-82898328.0,2011-12-19 00:00:00+01:00,2011-12-07 00:00:00+01:00,-2.291118661271796
2012-01,Lundin Petroleum AB,-80335437.49553785,-73960176.0,-73507978.2009202,-87335051.27954893,2012-01-30 00:00:00+01:00,2012-01-12 00:00:00+01:00,-7.439577561044175
2012-02,Lundin Petroleum AB,-73271129.64710085,-75683360.0,-74670903.4729042,-78418602.07027765,2012-02-24 00:00:00+01:00,2012-02-06 00:00:00+01:00,2.329880880759405
2012-03,Lundin Petroleum AB,-75101812.7394971,-68941880.0,-67498936.0,-74606432.0,2012-03-23 00:00:00+01:00,2012-03-01 00:00:00+01:00,-8.907479794765983
2012-04,Lundin Petroleum AB,-69265111.34626651,-64397484.0,-64354486.00288142,-68252854.2524717,2012-04-25 00:00:00+02:00,2012-04-02 00:00:00+02:00,-6.591633416437148
2012-05,Lundin Petroleum AB,-65108206.22902395,-60628488.0,-61619256.0,-69265104.0,2012-05-21 00:00:00+02:00,2012-05-04 00:00:00+02:00,-5.852706916313688
2012-06,Lundin Petroleum AB,-60369942.55957118,-63363728.0,-58130084.0,-64203631.75685922,2012-06-04 00:00:00+02:00,2012-06-20 00:00:00+02:00,4.511476519091162
2012-07,Lundin Petroleum AB,-63062195.83483347,-74132536.0,-65474416.0,-73443302.21518564,2012-07-02 00:00:00+02:00,2012-07-31 00:00:00+02:00,16.995224775915972
2012-08,Lundin Petroleum AB,-73744818.64494656,-74907936.0,-73766326.05062217,-79710888.0,2012-08-02 00:00:00+02:00,2012-08-28 00:00:00+02:00,1.045964487172002
2012-09,Lundin Petroleum AB,-75963208.0,-81907552.0,-75295656.0,-83286048.0,2012-09-06 00:00:00+02:00,2012-09-26 00:00:00+02:00,9.344291638205071
2012-10,Lundin Petroleum AB,-80787640.0,-80895304.0,-75360144.0,-81002976.0,2012-10-26 00:00:00+02:00,2012-10-02 00:00:00+02:00,-1.2358420869421183
2012-11,Lundin Petroleum AB,-81024664.0,-78160048.0,-74111040.0,-81024664.0,2012-11-19 00:00:00+01:00,2012-11-02 00:00:00+01:00,-3.381229644677519
2012-12,Lundin Petroleum AB,-78375416.0,-75360144.0,-73874192.0,-78375416.0,2012-12-18 00:00:00+01:00,2012-12-03 00:00:00+01:00,-3.5822700620654735
