Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Jupiter Income Trust L Acc,519.8585205078125,543.0577392578125,544.0573120117188,519.8585205078125,2019-01-22 00:00:00-05:00,2019-01-02 00:00:00-05:00,
2019-02,Jupiter Income Trust L Acc,538.369873046875,541.6683349609375,552.603271484375,538.369873046875,2019-02-15 00:00:00-05:00,2019-02-01 00:00:00-05:00,-0.2558483557888125
2019-03,Jupiter Income Trust L Acc,549.244873046875,546.9058837890625,558.2506713867188,539.8491821289062,2019-03-19 00:00:00-04:00,2019-03-27 00:00:00-04:00,0.9669291132742064
2019-04,Jupiter Income Trust L Acc,550.6942138671875,569.9652099609375,572.9738159179688,550.6942138671875,2019-04-17 00:00:00-04:00,2019-04-01 00:00:00-04:00,4.216324390609194
2019-05,Jupiter Income Trust L Acc,568.8157958984375,536.9705200195312,568.8157958984375,536.9705200195312,2019-05-01 00:00:00-04:00,2019-05-31 00:00:00-04:00,-5.788895421120099
2019-06,Jupiter Income Trust L Acc,533.34228515625,553.5828857421875,553.8826904296875,533.34228515625,2019-06-21 00:00:00-04:00,2019-06-03 00:00:00-04:00,3.093720251542309
2019-07,Jupiter Income Trust L Acc,560.546630859375,569.134765625,573.9236450195312,557.697265625,2019-07-30 00:00:00-04:00,2019-07-19 00:00:00-04:00,2.809313705925387
2019-08,Jupiter Income Trust L Acc,568.9447631835938,544.6901245117188,568.9447631835938,530.5132446289062,2019-08-01 00:00:00-04:00,2019-08-15 00:00:00-04:00,-4.295053226354428
2019-09,Jupiter Income Trust L Acc,545.9698486328125,560.6665649414062,568.474853515625,545.9698486328125,2019-09-13 00:00:00-04:00,2019-09-03 00:00:00-04:00,2.9331246723096838
2019-10,Jupiter Income Trust L Acc,561.1664428710938,564.5157470703125,570.8243408203125,540.1810913085938,2019-10-24 00:00:00-04:00,2019-10-04 00:00:00-04:00,0.6865367706220482
2019-11,Jupiter Income Trust L Acc,564.3657836914062,574.20361328125,579.0725708007812,560.2266845703125,2019-11-07 00:00:00-05:00,2019-11-21 00:00:00-05:00,1.71613746139323
2019-12,Jupiter Income Trust L Acc,569.6946411132812,583.6614990234375,592.36962890625,556.5275268554688,2019-12-27 00:00:00-05:00,2019-12-04 00:00:00-05:00,1.6471310043036924
2020-01,Jupiter Income Trust L Acc,590.1699829101562,558.010009765625,590.1699829101562,558.010009765625,2020-01-02 00:00:00-05:00,2020-01-31 00:00:00-05:00,-4.39492570620671
2020-02,Jupiter Income Trust L Acc,555.9400024414062,497.8800048828125,567.030029296875,497.8800048828125,2020-02-06 00:00:00-05:00,2020-02-28 00:00:00-05:00,-10.775793234975882
2020-03,Jupiter Income Trust L Acc,490.4800109863281,405.44000244140625,507.79998779296875,364.9200134277344,2020-03-04 00:00:00-05:00,2020-03-23 00:00:00-04:00,-18.566723213390368
