Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2015-10,Klaria Pharma Holding AB,6.282422065734863,3.985119104385376,6.516840934753418,3.750699996948242,2015-10-21 00:00:00+02:00,2015-10-29 00:00:00+01:00,
2015-11,Klaria Pharma Holding AB,3.985119104385376,6.329306125640869,8.954795837402344,3.806960105895996,2015-11-05 00:00:00+01:00,2015-11-02 00:00:00+01:00,58.82351216744968
2015-12,Klaria Pharma Holding AB,6.329306125640869,6.657492160797119,6.93879508972168,5.579165935516357,2015-12-21 00:00:00+01:00,2015-12-11 00:00:00+01:00,5.185181892636281
2016-01,Klaria Pharma Holding AB,6.657492160797119,5.344747066497803,6.657492160797119,4.735259056091309,2016-01-04 00:00:00+01:00,2016-01-21 00:00:00+01:00,-19.718312280252658
2016-02,Klaria Pharma Holding AB,5.250979900360107,4.453956127166748,5.391631126403809,3.6288020610809326,2016-02-01 00:00:00+01:00,2016-02-11 00:00:00+01:00,-16.666662205864757
2016-03,Klaria Pharma Holding AB,4.407072067260742,4.61336088180542,5.1103291511535645,4.041378974914551,2016-03-08 00:00:00+01:00,2016-03-18 00:00:00+01:00,3.57894757127013
2016-04,Klaria Pharma Holding AB,4.735259056091309,4.172654151916504,5.344747066497803,4.013248920440674,2016-04-01 00:00:00+02:00,2016-04-29 00:00:00+02:00,-9.552834499182882
2016-05,Klaria Pharma Holding AB,4.172654151916504,4.416449069976807,4.829026222229004,4.078886032104492,2016-05-13 00:00:00+02:00,2016-05-02 00:00:00+02:00,5.842682119924247
2016-06,Klaria Pharma Holding AB,4.369565010070801,4.238290786743164,4.922793865203857,3.347498893737793,2016-06-13 00:00:00+02:00,2016-06-23 00:00:00+02:00,-4.033971192938002
2016-07,Klaria Pharma Holding AB,4.341434955596924,4.219536781311035,4.378942012786865,4.050755977630615,2016-07-01 00:00:00+02:00,2016-07-20 00:00:00+02:00,-0.44248982374661683
2016-08,Klaria Pharma Holding AB,4.219536781311035,7.22009801864624,8.251540184020996,4.069509029388428,2016-08-26 00:00:00+02:00,2016-08-01 00:00:00+02:00,71.11115254700809
