Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-02,Federated Hermes Absolute Retur,2.0483999252319336,2.029400110244751,2.0488998889923096,2.029400110244751,2020-02-19 00:00:00+01:00,2020-02-28 00:00:00+01:00,
2020-03,Federated Hermes Absolute Retur,2.0374999046325684,1.8580000400543213,2.040800094604492,1.7597999572753906,2020-03-04 00:00:00+01:00,2020-03-23 00:00:00+01:00,-8.445849062743882
2020-04,Federated Hermes Absolute Retur,1.8519999980926514,1.937000036239624,1.937000036239624,1.8519999980926514,2020-04-30 00:00:00+02:00,2020-04-01 00:00:00+02:00,4.251883448990301
2020-05,Federated Hermes Absolute Retur,1.9354000091552734,1.9658000469207764,1.9658000469207764,1.9354000091552734,2020-05-29 00:00:00+02:00,2020-05-05 00:00:00+02:00,1.4868358359488187
2020-06,Federated Hermes Absolute Retur,1.9671000242233276,1.9850000143051147,1.9922000169754028,1.9671000242233276,2020-06-10 00:00:00+02:00,2020-06-02 00:00:00+02:00,0.9766999148470346
2020-07,Federated Hermes Absolute Retur,1.9871000051498413,2.0129001140594482,2.0129001140594482,1.9871000051498413,2020-07-31 00:00:00+02:00,2020-07-01 00:00:00+02:00,1.405546576990857
2020-08,Federated Hermes Absolute Retur,2.013400077819824,2.02620005607605,2.0267999172210693,2.013400077819824,2020-08-17 00:00:00+02:00,2020-08-04 00:00:00+02:00,0.6607353203323729
2020-09,Federated Hermes Absolute Retur,2.0260000228881836,2.028899908065796,2.031599998474121,2.0260000228881836,2020-09-17 00:00:00+02:00,2020-09-01 00:00:00+02:00,0.1332470592748214
2020-10,Federated Hermes Absolute Retur,2.029599905014038,2.037600040435791,2.0420000553131104,2.0290000438690186,2020-10-27 00:00:00+01:00,2020-10-02 00:00:00+02:00,0.42881032895749627
2020-11,Federated Hermes Absolute Retur,2.0374999046325684,2.0641000270843506,2.0641000270843506,2.0374999046325684,2020-11-30 00:00:00+01:00,2020-11-02 00:00:00+01:00,1.3005489852116359
2020-12,Federated Hermes Absolute Retur,2.0641000270843506,2.068000078201294,2.0706000328063965,2.0641000270843506,2020-12-21 00:00:00+01:00,2020-12-01 00:00:00+01:00,0.1889468080891632
2021-01,Federated Hermes Absolute Retur,2.071700096130371,2.071899890899658,2.075200080871582,2.071500062942505,2021-01-15 00:00:00+01:00,2021-01-28 00:00:00+01:00,0.18857894346677728
2021-02,Federated Hermes Absolute Retur,2.073199987411499,2.072499990463257,2.0773000717163086,2.072499990463257,2021-02-18 00:00:00+01:00,2021-02-26 00:00:00+01:00,0.028963733539177916
2021-03,Federated Hermes Absolute Retur,2.0717999935150146,2.064500093460083,2.072000026702881,2.063699960708618,2021-03-02 00:00:00+01:00,2021-03-18 00:00:00+01:00,-0.38600226972187457
2021-04,Federated Hermes Absolute Retur,2.064500093460083,2.0708000659942627,2.0729000568389893,2.064500093460083,2021-04-12 00:00:00+02:00,2021-04-01 00:00:00+02:00,0.30515728985127666
2021-05,Federated Hermes Absolute Retur,2.071899890899658,2.071500062942505,2.072499990463257,2.0697999000549316,2021-05-10 00:00:00+02:00,2021-05-14 00:00:00+02:00,0.033803212571670294
2021-06,Federated Hermes Absolute Retur,2.0722999572753906,2.0764999389648438,2.0764999389648438,2.0722999572753906,2021-06-30 00:00:00+02:00,2021-06-01 00:00:00+02:00,0.2413649949513763
2021-07,Federated Hermes Absolute Retur,2.075900077819824,2.0794999599456787,2.0794999599456787,2.075900077819824,2021-07-30 00:00:00+02:00,2021-07-01 00:00:00+02:00,0.14447488894848703
