Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-03,IFSL Avellemy 8 B GBP Acc,100.0,100.0,100.0,100.0,2020-03-16 00:00:00+00:00,2020-03-16 00:00:00+00:00,
2020-04,IFSL Avellemy 8 B GBP Acc,100.0,100.80000305175781,100.80000305175781,99.93000030517578,2020-04-30 00:00:00+01:00,2020-04-29 00:00:00+01:00,0.8000030517578027
2020-05,IFSL Avellemy 8 B GBP Acc,101.0,105.0999984741211,105.0999984741211,99.11000061035156,2020-05-29 00:00:00+01:00,2020-05-05 00:00:00+01:00,4.26586834541598
2020-06,IFSL Avellemy 8 B GBP Acc,104.69999694824219,108.0999984741211,109.19999694824219,104.5999984741211,2020-06-22 00:00:00+01:00,2020-06-16 00:00:00+01:00,2.854424399196054
2020-07,IFSL Avellemy 8 B GBP Acc,108.5999984741211,109.69999694824219,111.80000305175781,107.9000015258789,2020-07-22 00:00:00+01:00,2020-07-02 00:00:00+01:00,1.4801096176741746
2020-08,IFSL Avellemy 8 B GBP Acc,108.9000015258789,113.0,113.0,108.9000015258789,2020-08-26 00:00:00+01:00,2020-08-03 00:00:00+01:00,3.0082070588523413
2020-09,IFSL Avellemy 8 B GBP Acc,112.0,112.19999694824219,114.9000015258789,111.0,2020-09-16 00:00:00+01:00,2020-09-02 00:00:00+01:00,-0.7079673024405375
2020-10,IFSL Avellemy 8 B GBP Acc,112.30000305175781,112.80000305175781,115.69999694824219,112.19999694824219,2020-10-14 00:00:00+01:00,2020-10-05 00:00:00+01:00,0.5347648126874827
2020-11,IFSL Avellemy 8 B GBP Acc,111.69999694824219,121.0999984741211,121.0999984741211,111.69999694824219,2020-11-30 00:00:00+00:00,2020-11-02 00:00:00+00:00,7.358151771108434
2020-12,IFSL Avellemy 8 B GBP Acc,119.9000015258789,124.69999694824219,124.69999694824219,119.9000015258789,2020-12-31 00:00:00+00:00,2020-12-01 00:00:00+00:00,2.9727485710005164
2021-01,IFSL Avellemy 8 B GBP Acc,124.5999984741211,126.80000305175781,130.89999389648438,124.5999984741211,2021-01-26 00:00:00+00:00,2021-01-04 00:00:00+00:00,1.684046635852976
2021-02,IFSL Avellemy 8 B GBP Acc,125.80000305175781,127.69999694824219,132.89999389648438,125.80000305175781,2021-02-17 00:00:00+00:00,2021-02-01 00:00:00+00:00,0.709774349230119
2021-03,IFSL Avellemy 8 B GBP Acc,125.80000305175781,127.69999694824219,127.80000305175781,125.0,2021-03-04 00:00:00+00:00,2021-03-09 00:00:00+00:00,0.0
2021-04,IFSL Avellemy 8 B GBP Acc,127.19999694824219,131.39999389648438,131.39999389648438,127.19999694824219,2021-04-30 00:00:00+01:00,2021-04-01 00:00:00+01:00,2.897413497779344
2021-05,IFSL Avellemy 8 B GBP Acc,130.3000030517578,129.6999969482422,130.3000030517578,125.5999984741211,2021-05-04 00:00:00+01:00,2021-05-14 00:00:00+01:00,-1.2937572505379524
2021-06,IFSL Avellemy 8 B GBP Acc,129.6999969482422,133.39999389648438,133.39999389648438,129.6999969482422,2021-06-30 00:00:00+01:00,2021-06-01 00:00:00+01:00,2.852734799769263
2021-07,IFSL Avellemy 8 B GBP Acc,133.0,132.3000030517578,133.1999969482422,131.39999389648438,2021-07-02 00:00:00+01:00,2021-07-09 00:00:00+01:00,-0.8245808808508115
