Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2015-05,Amund EURO STOXX 50 II,100.0,97.62550354003906,100.58110046386719,97.62550354003906,2015-05-21 00:00:00+02:00,2015-05-29 00:00:00+02:00,
2015-06,Amund EURO STOXX 50 II,97.75959777832031,93.77469635009766,99.31050109863281,93.77469635009766,2015-06-23 00:00:00+02:00,2015-06-30 00:00:00+02:00,-3.9444684537397356
2015-07,Amund EURO STOXX 50 II,95.75330352783203,98.62239837646484,101.02899932861328,90.23909759521484,2015-07-20 00:00:00+02:00,2015-07-07 00:00:00+02:00,5.169520366420399
2015-08,Amund EURO STOXX 50 II,99.60240173339844,89.35140228271484,100.72660064697266,83.89420318603516,2015-08-05 00:00:00+02:00,2015-08-24 00:00:00+02:00,-9.400497499929406
2015-09,Amund EURO STOXX 50 II,87.15170288085938,87.08999633789062,91.63999938964844,86.90709686279297,2015-09-11 00:00:00+02:00,2015-09-04 00:00:00+02:00,-2.5309126516771974
2015-10,Amund EURO STOXX 50 II,87.08999633789062,94.33999633789062,94.33999633789062,87.08999633789062,2015-10-23 00:00:00+02:00,2015-10-01 00:00:00+02:00,8.3247219024692
2015-11,Amund EURO STOXX 50 II,94.33999633789062,95.97000122070312,95.97000122070312,93.6500015258789,2015-11-26 00:00:00+01:00,2015-11-10 00:00:00+01:00,1.7277983316582146
2015-12,Amund EURO STOXX 50 II,95.97000122070312,87.94000244140625,95.97000122070312,87.87000274658203,2015-12-01 00:00:00+01:00,2015-12-11 00:00:00+01:00,-8.367196704343282
2016-01,Amund EURO STOXX 50 II,87.12999725341797,83.31999969482422,87.12999725341797,79.0199966430664,2016-01-04 00:00:00+01:00,2016-01-20 00:00:00+01:00,-5.253584965113345
2016-02,Amund EURO STOXX 50 II,83.31999969482422,79.23999786376953,83.31999969482422,77.83000183105469,2016-02-01 00:00:00+01:00,2016-02-15 00:00:00+01:00,-4.896785700910334
2016-03,Amund EURO STOXX 50 II,81.48999786376953,82.25,83.83999633789062,81.48999786376953,2016-03-11 00:00:00+01:00,2016-03-01 00:00:00+01:00,3.7985893707434215
2016-04,Amund EURO STOXX 50 II,82.25,86.05000305175781,86.38999938964844,82.25,2016-04-21 00:00:00+02:00,2016-04-01 00:00:00+02:00,4.620064500617405
2016-05,Amund EURO STOXX 50 II,86.05000305175781,86.05000305175781,86.05000305175781,86.05000305175781,2016-05-02 00:00:00+02:00,2016-05-02 00:00:00+02:00,0.0
2016-06,Amund EURO STOXX 50 II,86.05000305175781,78.31999969482422,86.05000305175781,78.31999969482422,2016-06-01 00:00:00+02:00,2016-06-24 00:00:00+02:00,-8.983152914339943
2016-07,Amund EURO STOXX 50 II,80.80999755859375,83.62000274658203,83.62000274658203,80.80999755859375,2016-07-25 00:00:00+02:00,2016-07-01 00:00:00+02:00,6.767113218091669
2016-08,Amund EURO STOXX 50 II,83.62000274658203,82.98999786376953,83.62000274658203,82.98999786376953,2016-08-02 00:00:00+02:00,2016-08-19 00:00:00+02:00,-0.7534140900733899
