Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2017-07,TERRANET AB B,2.404848098754883,2.499708890914917,2.789418935775757,2.1835060119628906,2017-07-20 00:00:00+02:00,2017-07-07 00:00:00+02:00,
2017-08,TERRANET AB B,2.3775010108947754,2.156158924102783,2.422795057296753,1.985239028930664,2017-08-02 00:00:00+02:00,2017-08-30 00:00:00+02:00,-13.74359902710076
2017-09,TERRANET AB B,2.2689669132232666,2.0698440074920654,2.2689669132232666,1.978402018547058,2017-09-01 00:00:00+02:00,2017-09-12 00:00:00+02:00,-4.003179712118621
2017-10,TERRANET AB B,2.0801000595092773,1.4929879903793335,2.0801000595092773,1.3870179653167725,2017-10-02 00:00:00+02:00,2017-10-27 00:00:00+02:00,-27.869540652567427
2017-11,TERRANET AB B,1.4109469652175903,1.3007030487060547,1.4793150424957275,1.293012022972107,2017-11-13 00:00:00+01:00,2017-11-29 00:00:00+01:00,-12.879202171239413
2017-12,TERRANET AB B,1.296429991722107,1.0896159410476685,1.3041210174560547,1.0366309881210327,2017-12-06 00:00:00+01:00,2017-12-22 00:00:00+01:00,-16.228693233891978
2018-01,TERRANET AB B,1.1639670133590698,1.1990050077438354,1.2554090023040771,1.131492018699646,2018-01-11 00:00:00+01:00,2018-01-04 00:00:00+01:00,10.039231492060319
2018-02,TERRANET AB B,1.146875023841858,0.8793839812278748,1.161402940750122,0.8759660124778748,2018-02-02 00:00:00+01:00,2018-02-26 00:00:00+01:00,-26.657188623206064
2018-03,TERRANET AB B,0.8828030228614807,0.9238240122795105,1.0109930038452148,0.8580189943313599,2018-03-16 00:00:00+01:00,2018-03-09 00:00:00+01:00,5.053541115177529
2018-04,TERRANET AB B,0.9204049706459045,0.838791012763977,0.9366430044174194,0.8165709972381592,2018-04-09 00:00:00+02:00,2018-04-24 00:00:00+02:00,-9.204458683176775
2018-05,TERRANET AB B,0.8310989737510681,0.7789689898490906,0.8973309993743896,0.7789689898490906,2018-05-17 00:00:00+02:00,2018-05-31 00:00:00+02:00,-7.131934177234623
2018-06,TERRANET AB B,0.7546129822731018,0.5644639730453491,0.7546129822731018,0.5644639730453491,2018-06-01 00:00:00+02:00,2018-06-29 00:00:00+02:00,-27.53704185904723
2018-07,TERRANET AB B,0.5610449910163879,0.5751460194587708,0.6063389778137207,0.4354189932346344,2018-07-09 00:00:00+02:00,2018-07-13 00:00:00+02:00,1.8924230639186357
2018-08,TERRANET AB B,1.3553980588912964,0.6371049880981445,1.3553980588912964,0.6161670088768005,2018-08-01 00:00:00+02:00,2018-08-29 00:00:00+02:00,10.772737103819118
2018-09,TERRANET AB B,0.6212949752807617,0.56147301197052,0.6392409801483154,0.5144699811935425,2018-09-03 00:00:00+02:00,2018-09-18 00:00:00+02:00,-11.871195099789988
2018-10,TERRANET AB B,0.567454993724823,0.5238699913024902,0.6114670038223267,0.5007960200309753,2018-10-05 00:00:00+02:00,2018-10-26 00:00:00+02:00,-6.697208924799424
2018-11,TERRANET AB B,0.543953001499176,0.341156005859375,0.552498996257782,0.2883419990539551,2018-11-06 00:00:00+01:00,2018-11-23 00:00:00+01:00,-34.877734643443915
2018-12,TERRANET AB B,0.3259449899196625,0.25586700439453125,0.3259449899196625,0.25552499294281006,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-25.0
2019-01,TERRANET AB B,0.27706098556518555,0.36935800313949585,0.48455899953842163,0.27706098556518555,2019-01-07 00:00:00+01:00,2019-01-02 00:00:00+01:00,44.35546467334586
2019-02,TERRANET AB B,0.4349919855594635,0.42405301332473755,0.4349919855594635,0.3611539900302887,2019-02-01 00:00:00+01:00,2019-02-15 00:00:00+01:00,14.808129164751026
2019-03,TERRANET AB B,0.4180710017681122,0.3225260078907013,0.44738298654556274,0.3225260078907013,2019-03-12 00:00:00+01:00,2019-03-29 00:00:00+01:00,-23.942054942146452
2019-04,TERRANET AB B,0.42302700877189636,0.32902100682258606,0.42302700877189636,0.3170570135116577,2019-04-01 00:00:00+02:00,2019-04-29 00:00:00+02:00,2.0137907557786106
2019-05,TERRANET AB B,0.344404011964798,0.2897090017795563,0.344404011964798,0.27005401253700256,2019-05-02 00:00:00+02:00,2019-05-20 00:00:00+02:00,-11.948174805819466
2019-06,TERRANET AB B,0.2803089916706085,0.24099700152873993,0.34867700934410095,0.2290329933166504,2019-06-14 00:00:00+02:00,2019-06-11 00:00:00+02:00,-16.814113455777946
2019-07,TERRANET AB B,0.2478339970111847,0.2657809853553772,0.2897090017795563,0.2290329933166504,2019-07-29 00:00:00+02:00,2019-07-12 00:00:00+02:00,10.283938667046733
2019-08,TERRANET AB B,0.264070987701416,0.16194599866867065,0.27176299691200256,0.16194599866867065,2019-08-09 00:00:00+02:00,2019-08-30 00:00:00+02:00,-39.0678763373039
2019-09,TERRANET AB B,0.16450999677181244,0.1889999955892563,0.1914999932050705,0.16408300399780273,2019-09-30 00:00:00+02:00,2019-09-18 00:00:00+02:00,16.705566758667544
2019-10,TERRANET AB B,0.18000000715255737,0.1274999976158142,0.18050000071525574,0.12099999934434891,2019-10-02 00:00:00+02:00,2019-10-24 00:00:00+02:00,-32.53968222681697
2019-11,TERRANET AB B,0.12849999964237213,0.12200000137090683,0.1509999930858612,0.094200000166893,2019-11-13 00:00:00+01:00,2019-11-18 00:00:00+01:00,-4.313722625689831
2019-12,TERRANET AB B,0.12099999934434891,0.10199999809265137,0.12099999934434891,0.09799999743700027,2019-12-02 00:00:00+01:00,2019-12-11 00:00:00+01:00,-16.393445125833285
2020-01,TERRANET AB B,0.09939999878406525,0.08479999750852585,0.11649999767541885,0.08420000225305557,2020-01-10 00:00:00+01:00,2020-01-31 00:00:00+01:00,-16.862745986036153
2020-02,TERRANET AB B,0.08540000021457672,0.08500000089406967,0.09520000219345093,0.07240000367164612,2020-02-19 00:00:00+01:00,2020-02-04 00:00:00+01:00,0.23585305591986572
2020-03,TERRANET AB B,0.0843999981880188,0.05959999933838844,0.08839999884366989,0.03739999979734421,2020-03-05 00:00:00+01:00,2020-03-18 00:00:00+01:00,-29.882354457073134
2020-04,TERRANET AB B,0.061000000685453415,0.07240000367164612,0.07240000367164612,0.04259999841451645,2020-04-30 00:00:00+02:00,2020-04-16 00:00:00+02:00,21.476517576088593
2020-05,TERRANET AB B,0.0689999982714653,0.0575999990105629,0.0689999982714653,0.04619999974966049,2020-05-04 00:00:00+02:00,2020-05-26 00:00:00+02:00,-20.441994351554595
2020-06,TERRANET AB B,0.062199998646974564,0.10450000315904617,0.1770000010728836,0.06199999898672104,2020-06-10 00:00:00+02:00,2020-06-02 00:00:00+02:00,81.42361971201177
2020-07,TERRANET AB B,0.10499999672174454,0.07440000027418137,0.12099999934434891,0.0697999969124794,2020-07-03 00:00:00+02:00,2020-07-24 00:00:00+02:00,-28.803829641089507
2020-08,TERRANET AB B,0.08160000294446945,0.07240000367164612,0.10050000250339508,0.0697999969124794,2020-08-04 00:00:00+02:00,2020-08-21 00:00:00+02:00,-2.688167466619351
2020-09,TERRANET AB B,0.0729999989271164,0.0843999981880188,0.09839999675750732,0.06780000030994415,2020-09-15 00:00:00+02:00,2020-09-07 00:00:00+02:00,16.574577220735986
2020-10,TERRANET AB B,0.08640000224113464,0.0803999975323677,0.10849999636411667,0.07919999957084656,2020-10-08 00:00:00+02:00,2020-10-28 00:00:00+01:00,-4.739337371477481
2020-11,TERRANET AB B,0.08340000361204147,0.07880000025033951,0.08699999749660492,0.07739999890327454,2020-11-12 00:00:00+01:00,2020-11-23 00:00:00+01:00,-1.9900464317602284
2020-12,TERRANET AB B,0.07800000160932541,0.09880000352859497,0.10649999976158142,0.06759999692440033,2020-12-28 00:00:00+01:00,2020-12-16 00:00:00+01:00,25.380714739489218
2021-01,TERRANET AB B,0.10499999672174454,0.16349999606609344,0.2070000022649765,0.10300000011920929,2021-01-25 00:00:00+01:00,2021-01-07 00:00:00+01:00,65.48582006758008
2021-02,TERRANET AB B,0.16500000655651093,0.23899999260902405,0.4269999861717224,0.1615000069141388,2021-02-15 00:00:00+01:00,2021-02-01 00:00:00+01:00,46.17736902722027
2021-03,TERRANET AB B,0.19349999725818634,0.1745000034570694,0.25099998712539673,0.14900000393390656,2021-03-11 00:00:00+01:00,2021-03-05 00:00:00+01:00,-26.98744399438918
2021-04,TERRANET AB B,0.17499999701976776,0.2199999988079071,0.28949999809265137,0.17399999499320984,2021-04-28 00:00:00+02:00,2021-04-06 00:00:00+02:00,26.07449538648958
2021-05,TERRANET AB B,0.21400000154972076,0.1850000023841858,0.24300000071525574,0.1656000018119812,2021-05-18 00:00:00+02:00,2021-05-19 00:00:00+02:00,-15.909089369714746
2021-06,TERRANET AB B,0.18039999902248383,0.16279999911785126,0.23100000619888306,0.15520000457763672,2021-06-03 00:00:00+02:00,2021-06-21 00:00:00+02:00,-12.000001610936328
2021-07,TERRANET AB B,0.16279999911785126,0.17479999363422394,0.23649999499320984,0.16259999573230743,2021-07-21 00:00:00+02:00,2021-07-13 00:00:00+02:00,7.371004042626472
2021-08,TERRANET AB B,0.17479999363422394,0.1599999964237213,0.19259999692440033,0.1599999964237213,2021-08-11 00:00:00+02:00,2021-08-26 00:00:00+02:00,-8.46681793448587
2021-09,TERRANET AB B,0.1599999964237213,0.1363999992609024,0.18219999969005585,0.13099999725818634,2021-09-02 00:00:00+02:00,2021-09-30 00:00:00+02:00,-14.749998556449972
2021-10,TERRANET AB B,0.1363999992609024,0.12540000677108765,0.20000000298023224,0.12099999934434891,2021-10-08 00:00:00+02:00,2021-10-28 00:00:00+02:00,-8.06451066672974
2021-11,TERRANET AB B,0.12540000677108765,0.12319999933242798,0.16539999842643738,0.11919999867677689,2021-11-09 00:00:00+01:00,2021-11-30 00:00:00+01:00,-1.754391802127797
2021-12,TERRANET AB B,0.12120000272989273,0.10260000079870224,0.17000000178813934,0.10000000149011612,2021-12-10 00:00:00+01:00,2021-12-29 00:00:00+01:00,-16.72077812122482
2022-01,TERRANET AB B,0.10559999942779541,0.10000000149011612,0.14720000326633453,0.0828000009059906,2022-01-04 00:00:00+01:00,2022-01-19 00:00:00+01:00,-2.5341123668090715
2022-02,TERRANET AB B,0.10000000149011612,0.10100000351667404,0.11400000005960464,0.051600001752376556,2022-02-07 00:00:00+01:00,2022-02-24 00:00:00+01:00,1.000002011656731
2022-03,TERRANET AB B,0.050700001418590546,0.11500000208616257,0.11500000208616257,0.041099999099969864,2022-03-31 00:00:00+02:00,2022-03-09 00:00:00+01:00,13.861384239632502
2022-04,TERRANET AB B,0.07500000298023224,0.06210000067949295,0.11379999667406082,0.05999999865889549,2022-04-12 00:00:00+02:00,2022-04-28 00:00:00+02:00,-46.00000038872594
2022-05,TERRANET AB B,0.05719999969005585,0.049400001764297485,0.08269999921321869,0.042500000447034836,2022-05-09 00:00:00+02:00,2022-05-10 00:00:00+02:00,-20.450883697637924
2022-06,TERRANET AB B,0.06400000303983688,0.06469999998807907,0.07429999858140945,0.03840000182390213,2022-06-13 00:00:00+02:00,2022-06-09 00:00:00+02:00,30.971655217306584
2022-07,TERRANET AB B,0.060100000351667404,0.06480000168085098,0.11999999731779099,0.05460000038146973,2022-07-08 00:00:00+02:00,2022-07-22 00:00:00+02:00,0.15456212177795692
2022-08,TERRANET AB B,0.061900001019239426,0.03500000014901161,0.07490000128746033,0.03500000014901161,2022-08-30 00:00:00+02:00,2022-08-31 00:00:00+02:00,-45.98765549206082
2022-09,TERRANET AB B,0.05400000140070915,0.03999999910593033,0.05999999865889549,0.03999999910593033,2022-09-12 00:00:00+02:00,2022-09-27 00:00:00+02:00,14.285711244661004
2022-10,TERRANET AB B,0.03779999911785126,0.03889999911189079,0.0414000004529953,0.031700000166893005,2022-10-06 00:00:00+02:00,2022-10-19 00:00:00+02:00,-2.7500000465661256
2022-11,TERRANET AB B,0.04149999842047691,0.03500000014901161,0.06930000334978104,0.029999999329447746,2022-11-14 00:00:00+01:00,2022-11-04 00:00:00+01:00,-10.025704503646239
2022-12,TERRANET AB B,0.02930000051856041,0.030400000512599945,0.0357000008225441,0.024800000712275505,2022-12-02 00:00:00+01:00,2022-12-21 00:00:00+01:00,-13.142856048077956
2023-01,TERRANET AB B,0.025299999862909317,0.044599998742341995,0.04839999973773956,0.025200000032782555,2023-01-25 00:00:00+01:00,2023-01-02 00:00:00+01:00,46.71051970494722
2023-02,TERRANET AB B,0.03220000118017197,0.04230000078678131,0.045499999076128006,0.03009999915957451,2023-02-24 00:00:00+01:00,2023-02-07 00:00:00+01:00,-5.156946234119797
2023-03,TERRANET AB B,0.03310000151395798,0.029899999499320984,0.07270000129938126,0.019300000742077827,2023-03-14 00:00:00+01:00,2023-03-27 00:00:00+02:00,-29.314423302174763
2023-04,TERRANET AB B,0.02630000002682209,0.027899999171495438,0.03200000151991844,0.015399999916553497,2023-04-05 00:00:00+02:00,2023-04-27 00:00:00+02:00,-6.68896441911635
2023-05,TERRANET AB B,0.016899999231100082,0.0008999999845400453,0.05469999834895134,0.0008999999845400453,2023-05-11 00:00:00+02:00,2023-05-31 00:00:00+02:00,-96.77419350800717
2023-06,TERRANET AB B,0.000699999975040555,0.007699999958276749,0.02889999933540821,9.999999747378752e-05,2023-06-13 00:00:00+02:00,2023-06-20 00:00:00+02:00,755.555565616139
2023-07,TERRANET AB B,0.008200000040233135,0.00419999985024333,0.013000000268220901,0.00419999985024333,2023-07-27 00:00:00+02:00,2023-07-31 00:00:00+02:00,-45.45454710387706
