Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,ASI Japanese Equity Fund A Acc,203.99420166015625,206.14413452148438,209.91403198242188,202.7642364501953,2019-01-09 00:00:00+01:00,2019-01-23 00:00:00+01:00,
2019-02,ASI Japanese Equity Fund A Acc,208.07408142089844,209.14404296875,216.59384155273438,205.5941619873047,2019-02-25 00:00:00+01:00,2019-02-08 00:00:00+01:00,1.4552480254794498
2019-03,ASI Japanese Equity Fund A Acc,210.10403442382812,211.27398681640625,212.39395141601562,203.9842071533203,2019-03-04 00:00:00+01:00,2019-03-14 00:00:00+01:00,1.018409999836578
2019-04,ASI Japanese Equity Fund A Acc,213.58392333984375,218.66378784179688,218.66378784179688,211.49398803710938,2019-04-25 00:00:00+02:00,2019-04-03 00:00:00+02:00,3.497733505550893
2019-05,ASI Japanese Equity Fund A Acc,213.3539276123047,216.1238555908203,219.09378051757812,208.73406982421875,2019-05-28 00:00:00+02:00,2019-05-13 00:00:00+02:00,-1.161569675548746
2019-06,ASI Japanese Equity Fund A Acc,213.8239288330078,222.05368041992188,223.38365173339844,213.63392639160156,2019-06-19 00:00:00+02:00,2019-06-04 00:00:00+02:00,2.743716010845332
2019-07,ASI Japanese Equity Fund A Acc,226.95355224609375,234.2333526611328,235.47329711914062,224.0236358642578,2019-07-30 00:00:00+02:00,2019-07-18 00:00:00+02:00,5.485012551099433
2019-08,ASI Japanese Equity Fund A Acc,234.07000732421875,231.42999267578125,234.07000732421875,226.07000732421875,2019-08-01 00:00:00+02:00,2019-08-06 00:00:00+02:00,-1.1968235750812184
2019-09,ASI Japanese Equity Fund A Acc,231.92999267578125,239.38999938964844,240.7100067138672,229.72999572753906,2019-09-26 00:00:00+02:00,2019-09-04 00:00:00+02:00,3.439487951338549
2019-10,ASI Japanese Equity Fund A Acc,239.9199981689453,239.36000061035156,242.27000427246094,230.35000610351562,2019-10-08 00:00:00+02:00,2019-10-21 00:00:00+02:00,-0.012531341899557624
2019-11,ASI Japanese Equity Fund A Acc,239.2899932861328,241.1999969482422,245.44000244140625,239.10000610351562,2019-11-26 00:00:00+01:00,2019-11-04 00:00:00+01:00,0.7687150456211489
2019-12,ASI Japanese Equity Fund A Acc,243.57000732421875,240.38999938964844,243.57000732421875,236.41000366210938,2019-12-02 00:00:00+01:00,2019-12-13 00:00:00+01:00,-0.3358198875796692
2020-01,ASI Japanese Equity Fund A Acc,238.6300048828125,237.67999267578125,245.6999969482422,236.35000610351562,2020-01-14 00:00:00+01:00,2020-01-30 00:00:00+01:00,-1.1273375434701527
2020-02,ASI Japanese Equity Fund A Acc,238.0800018310547,221.10000610351562,245.97000122070312,221.10000610351562,2020-02-06 00:00:00+01:00,2020-02-28 00:00:00+01:00,-6.975760300902712
2020-03,ASI Japanese Equity Fund A Acc,220.08999633789062,218.97000122070312,225.24000549316406,190.08999633789062,2020-03-05 00:00:00+01:00,2020-03-16 00:00:00+01:00,-0.9633671750399087
2020-04,ASI Japanese Equity Fund A Acc,213.3800048828125,235.0800018310547,235.8800048828125,210.8000030517578,2020-04-29 00:00:00+02:00,2020-04-02 00:00:00+02:00,7.357172453095084
2020-05,ASI Japanese Equity Fund A Acc,234.19000244140625,257.2300109863281,258.6700134277344,234.19000244140625,2020-05-28 00:00:00+02:00,2020-05-07 00:00:00+02:00,9.422328136270819
2020-06,ASI Japanese Equity Fund A Acc,255.8300018310547,261.739990234375,262.489990234375,249.58999633789062,2020-06-19 00:00:00+02:00,2020-06-15 00:00:00+02:00,1.753286574437296
2020-07,ASI Japanese Equity Fund A Acc,256.3299865722656,243.0,262.3299865722656,243.0,2020-07-15 00:00:00+02:00,2020-07-31 00:00:00+02:00,-7.159773413911374
2020-08,ASI Japanese Equity Fund A Acc,246.8800048828125,253.80999755859375,258.5400085449219,246.8800048828125,2020-08-14 00:00:00+02:00,2020-08-03 00:00:00+02:00,4.448558666087954
2020-09,ASI Japanese Equity Fund A Acc,250.3300018310547,270.3599853515625,275.510009765625,250.3300018310547,2020-09-23 00:00:00+02:00,2020-09-01 00:00:00+02:00,6.520620918073994
2020-10,ASI Japanese Equity Fund A Acc,266.5199890136719,264.1499938964844,272.54998779296875,264.1499938964844,2020-10-14 00:00:00+02:00,2020-10-30 00:00:00+01:00,-2.296934380656579
2020-11,ASI Japanese Equity Fund A Acc,269.1300048828125,291.1000061035156,295.32000732421875,267.3800048828125,2020-11-27 00:00:00+01:00,2020-11-03 00:00:00+01:00,10.202541294622346
2020-12,ASI Japanese Equity Fund A Acc,293.2300109863281,297.0400085449219,300.80999755859375,288.1099853515625,2020-12-29 00:00:00+01:00,2020-12-16 00:00:00+01:00,2.0405366942156666
2021-01,ASI Japanese Equity Fund A Acc,295.0899963378906,284.010009765625,303.0400085449219,284.010009765625,2021-01-11 00:00:00+01:00,2021-01-29 00:00:00+01:00,-4.386614060215499
2021-02,ASI Japanese Equity Fund A Acc,287.8399963378906,271.45001220703125,296.1400146484375,271.45001220703125,2021-02-16 00:00:00+01:00,2021-02-26 00:00:00+01:00,-4.422378481997413
2021-03,ASI Japanese Equity Fund A Acc,275.32000732421875,274.8500061035156,280.1400146484375,268.6600036621094,2021-03-19 00:00:00+01:00,2021-03-08 00:00:00+01:00,1.2525303899751705
2021-04,ASI Japanese Equity Fund A Acc,276.6499938964844,266.7200012207031,282.44000244140625,266.7200012207031,2021-04-09 00:00:00+02:00,2021-04-30 00:00:00+02:00,-2.95797878925661
2021-05,ASI Japanese Equity Fund A Acc,270.70001220703125,268.6000061035156,271.2699890136719,254.97999572753906,2021-05-10 00:00:00+02:00,2021-05-13 00:00:00+02:00,0.7048608556569524
2021-06,ASI Japanese Equity Fund A Acc,266.9100036621094,272.4800109863281,274.32000732421875,266.9100036621094,2021-06-22 00:00:00+02:00,2021-06-01 00:00:00+02:00,1.4445289630102165
2021-07,ASI Japanese Equity Fund A Acc,271.3999938964844,271.1000061035156,277.7099914550781,270.7099914550781,2021-07-27 00:00:00+02:00,2021-07-09 00:00:00+02:00,-0.5064609612342341
2021-08,ASI Japanese Equity Fund A Acc,279.4800109863281,288.17999267578125,288.17999267578125,277.4200134277344,2021-08-31 00:00:00+02:00,2021-08-04 00:00:00+02:00,6.300253112404541
2021-09,ASI Japanese Equity Fund A Acc,290.989990234375,301.6300048828125,314.20001220703125,290.989990234375,2021-09-14 00:00:00+02:00,2021-09-01 00:00:00+02:00,4.667226229741517
2021-10,ASI Japanese Equity Fund A Acc,295.8299865722656,288.0,295.8299865722656,284.6300048828125,2021-10-01 00:00:00+02:00,2021-10-21 00:00:00+02:00,-4.518782833991586
2021-11,ASI Japanese Equity Fund A Acc,294.2300109863281,284.6400146484375,300.3999938964844,284.6400146484375,2021-11-19 00:00:00+01:00,2021-11-30 00:00:00+01:00,-1.1666615804036495
2021-12,ASI Japanese Equity Fund A Acc,285.489990234375,285.9800109863281,297.7699890136719,285.010009765625,2021-12-08 00:00:00+01:00,2021-12-02 00:00:00+01:00,0.4707687847563147
2022-01,ASI Japanese Equity Fund A Acc,289.5899963378906,263.0,290.8999938964844,255.36000061035156,2022-01-05 00:00:00+01:00,2022-01-27 00:00:00+01:00,-8.035530492873056
