Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Lord Abbett Global Bond Fund Cl,8.894266128540039,9.124594688415527,9.124594688415527,8.894266128540039,2019-01-31 00:00:00-05:00,2019-01-02 00:00:00-05:00,
2019-02,Lord Abbett Global Bond Fund Cl,9.11539363861084,9.117271423339844,9.124594688415527,9.051008224487305,2019-02-26 00:00:00-05:00,2019-02-11 00:00:00-05:00,-0.08025852463322547
2019-03,Lord Abbett Global Bond Fund Cl,9.098810195922852,9.200406074523926,9.200406074523926,9.07113265991211,2019-03-29 00:00:00-04:00,2019-03-07 00:00:00-05:00,0.9118369666089032
2019-04,Lord Abbett Global Bond Fund Cl,9.19114875793457,9.218124389648438,9.228174209594727,9.144869804382324,2019-04-10 00:00:00-04:00,2019-04-25 00:00:00-04:00,0.1925818815060154
2019-05,Lord Abbett Global Bond Fund Cl,9.208843231201172,9.264710426330566,9.264710426330566,9.18099308013916,2019-05-31 00:00:00-04:00,2019-05-21 00:00:00-04:00,0.5053743550525569
2019-06,Lord Abbett Global Bond Fund Cl,9.30195426940918,9.514349937438965,9.514349937438965,9.30195426940918,2019-06-28 00:00:00-04:00,2019-06-03 00:00:00-04:00,2.6945203856443944
2019-07,Lord Abbett Global Bond Fund Cl,9.49567699432373,9.485456466674805,9.542359352111816,9.46766471862793,2019-07-03 00:00:00-04:00,2019-07-09 00:00:00-04:00,-0.3036830782360056
2019-08,Lord Abbett Global Bond Fund Cl,9.52291202545166,9.577265739440918,9.579092979431152,9.52291202545166,2019-08-08 00:00:00-04:00,2019-08-01 00:00:00-04:00,0.96789514651896
2019-09,Lord Abbett Global Bond Fund Cl,9.577265739440918,9.519072532653809,9.596046447753906,9.483370780944824,2019-09-04 00:00:00-04:00,2019-09-13 00:00:00-04:00,-0.6076181696354044
2019-10,Lord Abbett Global Bond Fund Cl,9.5379056930542,9.602107048034668,9.602107048034668,9.509655952453613,2019-10-31 00:00:00-04:00,2019-10-15 00:00:00-04:00,0.872296277773077
2019-11,Lord Abbett Global Bond Fund Cl,9.602107048034668,9.543643951416016,9.602107048034668,9.48880672454834,2019-11-01 00:00:00-04:00,2019-11-08 00:00:00-05:00,-0.6088569553139744
2019-12,Lord Abbett Global Bond Fund Cl,9.543643951416016,9.666160583496094,9.666160583496094,9.543643951416016,2019-12-31 00:00:00-05:00,2019-12-02 00:00:00-05:00,1.2837510777201633
2020-01,Lord Abbett Global Bond Fund Cl,9.666160583496094,9.75985050201416,9.75985050201416,9.637533187866211,2020-01-31 00:00:00-05:00,2020-01-09 00:00:00-05:00,0.969256797554463
2020-02,Lord Abbett Global Bond Fund Cl,9.731146812438965,9.700628280639648,9.731146812438965,9.664168357849121,2020-02-03 00:00:00-05:00,2020-02-20 00:00:00-05:00,-0.6067943495885464
2020-03,Lord Abbett Global Bond Fund Cl,9.719819068908691,8.921706199645996,9.834959030151367,8.462862014770508,2020-03-05 00:00:00-05:00,2020-03-19 00:00:00-04:00,-8.02960445921026
2020-04,Lord Abbett Global Bond Fund Cl,8.883208274841309,9.151901245117188,9.151901245117188,8.815839767456055,2020-04-30 00:00:00-04:00,2020-04-06 00:00:00-04:00,2.5801684153231363
2020-05,Lord Abbett Global Bond Fund Cl,9.14224910736084,9.334504127502441,9.334504127502441,9.055364608764648,2020-05-29 00:00:00-04:00,2020-05-15 00:00:00-04:00,1.9952453320306374
2020-06,Lord Abbett Global Bond Fund Cl,9.36355209350586,9.498230934143066,9.566896438598633,9.36355209350586,2020-06-10 00:00:00-04:00,2020-06-01 00:00:00-04:00,1.7539957602914713
2020-07,Lord Abbett Global Bond Fund Cl,9.517655372619629,9.912971496582031,9.912971496582031,9.517655372619629,2020-07-31 00:00:00-04:00,2020-07-01 00:00:00-04:00,4.366503250074771
2020-08,Lord Abbett Global Bond Fund Cl,9.903234481811523,9.975373268127441,9.975373268127441,9.8934965133667,2020-08-31 00:00:00-04:00,2020-08-13 00:00:00-04:00,0.6294961260296716
2020-09,Lord Abbett Global Bond Fund Cl,9.994894981384277,9.91100788116455,9.994894981384277,9.838722229003906,2020-09-01 00:00:00-04:00,2020-09-25 00:00:00-04:00,-0.6452428919982989
2020-10,Lord Abbett Global Bond Fund Cl,9.93057632446289,9.944259643554688,10.028411865234375,9.93057632446289,2020-10-21 00:00:00-04:00,2020-10-01 00:00:00-04:00,0.3355033392045792
2020-11,Lord Abbett Global Bond Fund Cl,9.954065322875977,10.264004707336426,10.264004707336426,9.954065322875977,2020-11-30 00:00:00-05:00,2020-11-02 00:00:00-05:00,3.215373242883679
2020-12,Lord Abbett Global Bond Fund Cl,10.303328514099121,10.476425170898438,10.476425170898438,10.303328514099121,2020-12-31 00:00:00-05:00,2020-12-01 00:00:00-05:00,2.0695670902233676
