Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Lazard Dividendes Min Var Absol,989.0697021484375,977.96533203125,989.0697021484375,975.7086181640625,2018-01-02 00:00:00+01:00,2018-01-30 00:00:00+01:00,
2018-02,Lazard Dividendes Min Var Absol,981.6384887695312,977.1343994140625,982.3466796875,967.6824951171875,2018-02-02 00:00:00+01:00,2018-02-06 00:00:00+01:00,-0.08496544713518794
2018-03,Lazard Dividendes Min Var Absol,977.0872802734375,975.8031616210938,988.7297973632812,972.3377075195312,2018-03-09 00:00:00+01:00,2018-03-20 00:00:00+01:00,-0.13623896505609023
2018-04,Lazard Dividendes Min Var Absol,974.433837890625,974.7832641601562,977.1722412109375,970.4208374023438,2018-04-09 00:00:00+02:00,2018-04-17 00:00:00+02:00,-0.10451876987600528
2018-05,Lazard Dividendes Min Var Absol,972.6210327148438,961.2144165039062,972.9609375,959.826416015625,2018-05-03 00:00:00+02:00,2018-05-29 00:00:00+02:00,-1.391986111696375
2018-06,Lazard Dividendes Min Var Absol,962.6024780273438,963.3956909179688,967.6731567382812,961.48828125,2018-06-25 00:00:00+02:00,2018-06-15 00:00:00+02:00,0.2269290156920567
2018-07,Lazard Dividendes Min Var Absol,962.3475341796875,944.0386962890625,962.8952026367188,944.0386962890625,2018-07-12 00:00:00+02:00,2018-07-31 00:00:00+02:00,-2.0092465444247476
2018-08,Lazard Dividendes Min Var Absol,946.729736328125,969.2972412109375,969.2972412109375,946.729736328125,2018-08-31 00:00:00+02:00,2018-08-01 00:00:00+02:00,2.6755836409211087
2018-09,Lazard Dividendes Min Var Absol,968.1453247070312,965.816650390625,973.4674682617188,962.0695190429688,2018-09-18 00:00:00+02:00,2018-09-26 00:00:00+02:00,-0.359083949931005
2018-10,Lazard Dividendes Min Var Absol,965.5231323242188,956.1307983398438,965.5231323242188,948.7245483398438,2018-10-01 00:00:00+02:00,2018-10-15 00:00:00+02:00,-1.0028665427194494
2018-11,Lazard Dividendes Min Var Absol,956.2872924804688,966.1004028320312,971.921630859375,956.2872924804688,2018-11-12 00:00:00+01:00,2018-11-02 00:00:00+01:00,1.0427029972779778
2018-12,Lazard Dividendes Min Var Absol,958.1853637695312,948.9984741210938,963.29248046875,946.8754272460938,2018-12-07 00:00:00+01:00,2018-12-27 00:00:00+01:00,-1.7702020060031853
2019-01,Lazard Dividendes Min Var Absol,948.7930297851562,951.7085571289062,963.5272827148438,948.7930297851562,2019-01-17 00:00:00+01:00,2019-01-02 00:00:00+01:00,0.2855729573561616
2019-02,Lazard Dividendes Min Var Absol,952.1781616210938,957.9994506835938,957.9994506835938,952.0901489257812,2019-02-28 00:00:00+01:00,2019-02-13 00:00:00+01:00,0.6610105065846694
2019-03,Lazard Dividendes Min Var Absol,960.3181762695312,958.938720703125,972.01953125,958.938720703125,2019-03-18 00:00:00+01:00,2019-03-29 00:00:00+01:00,0.09804494343510495
2019-04,Lazard Dividendes Min Var Absol,959.2811279296875,955.2111206054688,963.732666015625,952.1488647460938,2019-04-03 00:00:00+02:00,2019-04-18 00:00:00+02:00,-0.3887214080711021
2019-05,Lazard Dividendes Min Var Absol,956.1307983398438,956.3851928710938,960.014892578125,951.7476806640625,2019-05-24 00:00:00+02:00,2019-05-17 00:00:00+02:00,0.12291233218482134
2019-06,Lazard Dividendes Min Var Absol,954.2229614257812,938.5494995117188,958.29296875,938.2657470703125,2019-06-12 00:00:00+02:00,2019-06-27 00:00:00+02:00,-1.8649068902699906
