Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-04,Anima Absolute Return AD,5.0,5.053999900817871,5.071000099182129,5.0,2020-04-29 00:00:00+02:00,2020-04-24 00:00:00+02:00,
2020-05,Anima Absolute Return AD,5.002999782562256,5.11899995803833,5.123000144958496,4.997000217437744,2020-05-28 00:00:00+02:00,2020-05-14 00:00:00+02:00,1.2861111692926697
2020-06,Anima Absolute Return AD,5.201000213623047,5.203999996185303,5.283999919891357,5.177999973297119,2020-06-08 00:00:00+02:00,2020-06-11 00:00:00+02:00,1.6604813214248448
2020-07,Anima Absolute Return AD,5.210000038146973,5.228000164031982,5.2820000648498535,5.210000038146973,2020-07-21 00:00:00+02:00,2020-07-01 00:00:00+02:00,0.46118693052021875
2020-08,Anima Absolute Return AD,5.238999843597412,5.270999908447266,5.285999774932861,5.236000061035156,2020-08-28 00:00:00+02:00,2020-08-04 00:00:00+02:00,0.8224893470952122
2020-09,Anima Absolute Return AD,5.271999835968018,5.210999965667725,5.281000137329102,5.190999984741211,2020-09-02 00:00:00+02:00,2020-09-24 00:00:00+02:00,-1.1383028613486723
2020-10,Anima Absolute Return AD,5.218999862670898,5.192999839782715,5.284999847412109,5.192999839782715,2020-10-12 00:00:00+02:00,2020-10-28 00:00:00+01:00,-0.3454255613817403
2020-11,Anima Absolute Return AD,5.215000152587891,5.4720001220703125,5.484000205993652,5.215000152587891,2020-11-27 00:00:00+01:00,2020-11-02 00:00:00+01:00,5.372622586086417
2020-12,Anima Absolute Return AD,5.480999946594238,5.489999771118164,5.508999824523926,5.480000019073486,2020-12-17 00:00:00+01:00,2020-12-28 00:00:00+01:00,0.328940947483769
2021-01,Anima Absolute Return AD,5.486999988555908,5.5,5.547999858856201,5.486999988555908,2021-01-20 00:00:00+01:00,2021-01-04 00:00:00+01:00,0.1821535391393958
2021-02,Anima Absolute Return AD,5.51200008392334,5.5320000648498535,5.589000225067139,5.51200008392334,2021-02-15 00:00:00+01:00,2021-02-01 00:00:00+01:00,0.5818193609064215
2021-03,Anima Absolute Return AD,5.570000171661377,5.519999980926514,5.570000171661377,5.466000080108643,2021-03-01 00:00:00+01:00,2021-03-05 00:00:00+01:00,-0.2169212542058374
2021-04,Anima Absolute Return AD,5.535999774932861,5.561999797821045,5.567999839782715,5.535999774932861,2021-04-29 00:00:00+02:00,2021-04-01 00:00:00+02:00,0.7608662507183839
2021-05,Anima Absolute Return AD,5.563000202178955,5.557000160217285,5.571000099182129,5.539999961853027,2021-05-07 00:00:00+02:00,2021-05-19 00:00:00+02:00,-0.08988920865690142
2021-06,Anima Absolute Return AD,5.567999839782715,5.591000080108643,5.5970001220703125,5.567999839782715,2021-06-14 00:00:00+02:00,2021-06-01 00:00:00+02:00,0.611839462139363
2021-07,Anima Absolute Return AD,5.5920000076293945,5.442999839782715,5.59499979019165,5.442999839782715,2021-07-05 00:00:00+02:00,2021-07-30 00:00:00+02:00,-2.647115689596835
2021-08,Anima Absolute Return AD,5.447000026702881,5.453000068664551,5.460999965667725,5.413000106811523,2021-08-11 00:00:00+02:00,2021-08-19 00:00:00+02:00,0.18372642249122606
2021-09,Anima Absolute Return AD,5.458000183105469,5.449999809265137,5.4720001220703125,5.423999786376953,2021-09-27 00:00:00+02:00,2021-09-20 00:00:00+02:00,-0.05502034406078549
2021-10,Anima Absolute Return AD,5.443999767303467,5.478000164031982,5.502999782562256,5.422999858856201,2021-10-26 00:00:00+02:00,2021-10-06 00:00:00+02:00,0.5137679953537644
2021-11,Anima Absolute Return AD,5.47599983215332,5.35099983215332,5.506999969482422,5.35099983215332,2021-11-08 00:00:00+01:00,2021-11-30 00:00:00+01:00,-2.3183703555274437
2021-12,Anima Absolute Return AD,5.364999771118164,5.413000106811523,5.420000076293945,5.35099983215332,2021-12-07 00:00:00+01:00,2021-12-20 00:00:00+01:00,1.1586671015321848
2022-01,Anima Absolute Return AD,5.427000045776367,5.382999897003174,5.451000213623047,5.357999801635742,2022-01-12 00:00:00+01:00,2022-01-24 00:00:00+01:00,-0.554225184119217
2022-02,Anima Absolute Return AD,5.400000095367432,5.289999961853027,5.4019999504089355,5.26200008392334,2022-02-02 00:00:00+01:00,2022-02-24 00:00:00+01:00,-1.727659983830232
2022-03,Anima Absolute Return AD,5.270999908447266,5.229000091552734,5.270999908447266,5.119999885559082,2022-03-01 00:00:00+01:00,2022-03-14 00:00:00+01:00,-1.1531166491525857
2022-04,Anima Absolute Return AD,5.243000030517578,5.0970001220703125,5.265999794006348,5.0970001220703125,2022-04-04 00:00:00+02:00,2022-04-29 00:00:00+02:00,-2.5243826194545904
2022-05,Anima Absolute Return AD,5.085999965667725,5.081999778747559,5.0920000076293945,5.0370001792907715,2022-05-30 00:00:00+02:00,2022-05-19 00:00:00+02:00,-0.29429748800282596
2022-06,Anima Absolute Return AD,5.072999954223633,4.940999984741211,5.1020002365112305,4.940999984741211,2022-06-07 00:00:00+02:00,2022-06-30 00:00:00+02:00,-2.7744942964380903
2022-07,Anima Absolute Return AD,4.964000225067139,4.97599983215332,4.980000019073486,4.931000232696533,2022-07-28 00:00:00+02:00,2022-07-18 00:00:00+02:00,0.7083555458448965
2022-08,Anima Absolute Return AD,4.973999977111816,4.8480000495910645,4.973999977111816,4.8480000495910645,2022-08-01 00:00:00+02:00,2022-08-31 00:00:00+02:00,-2.572342983919773
2022-09,Anima Absolute Return AD,4.8480000495910645,4.75,4.868000030517578,4.75,2022-09-12 00:00:00+02:00,2022-09-30 00:00:00+02:00,-2.0214531474547104
