Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2017-12,UBSETF GLOBAL GENDER hCHF ACC,11.6850004196167,11.610400199890137,11.6850004196167,11.610400199890137,2017-12-19 00:00:00+01:00,2017-12-29 00:00:00+01:00,
2018-01,UBSETF GLOBAL GENDER hCHF ACC,11.705900192260742,11.965999603271484,12.178000450134277,11.705900192260742,2018-01-29 00:00:00+01:00,2018-01-03 00:00:00+01:00,3.0627661170948395
2018-02,UBSETF GLOBAL GENDER hCHF ACC,12.02400016784668,11.666000366210938,12.02400016784668,11.12600040435791,2018-02-01 00:00:00+01:00,2018-02-09 00:00:00+01:00,-2.5070971670308917
2018-03,UBSETF GLOBAL GENDER hCHF ACC,11.555999755859375,11.220000267028809,11.758000373840332,11.074000358581543,2018-03-12 00:00:00+01:00,2018-03-28 00:00:00+02:00,-3.8230763344900165
2018-04,UBSETF GLOBAL GENDER hCHF ACC,11.142000198364258,11.704000473022461,11.711999893188477,11.005999565124512,2018-04-30 00:00:00+02:00,2018-04-04 00:00:00+02:00,4.3137272234826884
2018-05,UBSETF GLOBAL GENDER hCHF ACC,11.685999870300293,11.654000282287598,11.829999923706055,11.539999961853027,2018-05-22 00:00:00+02:00,2018-05-04 00:00:00+02:00,-0.4272059869624312
2018-06,UBSETF GLOBAL GENDER hCHF ACC,11.65999984741211,11.8100004196167,11.942000389099121,11.65999984741211,2018-06-15 00:00:00+02:00,2018-06-01 00:00:00+02:00,1.3385973361112802
2018-07,UBSETF GLOBAL GENDER hCHF ACC,11.75,11.998000144958496,12.100000381469727,11.680000305175781,2018-07-27 00:00:00+02:00,2018-07-02 00:00:00+02:00,1.5918689133111785
2018-08,UBSETF GLOBAL GENDER hCHF ACC,11.928000450134277,12.222000122070312,12.314000129699707,11.868000030517578,2018-08-29 00:00:00+02:00,2018-08-02 00:00:00+02:00,1.866977616315002
2018-09,UBSETF GLOBAL GENDER hCHF ACC,12.251999855041504,12.112000465393066,12.295999526977539,11.946000099182129,2018-09-21 00:00:00+02:00,2018-09-10 00:00:00+02:00,-0.9000135458893554
2018-10,UBSETF GLOBAL GENDER hCHF ACC,12.137999534606934,11.425999641418457,12.184000015258789,11.11400032043457,2018-10-03 00:00:00+02:00,2018-10-26 00:00:00+02:00,-5.663811076747239
2018-11,UBSETF GLOBAL GENDER hCHF ACC,11.260000228881836,11.619999885559082,11.704000473022461,11.260000228881836,2018-11-08 00:00:00+01:00,2018-11-01 00:00:00+01:00,1.6978842134511174
2018-12,UBSETF GLOBAL GENDER hCHF ACC,11.814000129699707,10.935999870300293,11.826000213623047,10.694000244140625,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-5.886402943160441
2019-01,UBSETF GLOBAL GENDER hCHF ACC,10.850000381469727,11.600000381469727,11.600000381469727,10.850000381469727,2019-01-31 00:00:00+01:00,2019-01-03 00:00:00+01:00,6.071694577948095
2019-02,UBSETF GLOBAL GENDER hCHF ACC,11.5600004196167,11.920000076293945,12.01200008392334,11.5600004196167,2019-02-25 00:00:00+01:00,2019-02-01 00:00:00+01:00,2.758617968111432
2019-03,UBSETF GLOBAL GENDER hCHF ACC,11.949999809265137,12.140000343322754,12.302000045776367,11.855999946594238,2019-03-19 00:00:00+01:00,2019-03-08 00:00:00+01:00,1.8456398122541628
2019-04,UBSETF GLOBAL GENDER hCHF ACC,12.157999992370605,12.513999938964844,12.534000396728516,12.128000259399414,2019-04-23 00:00:00+02:00,2019-04-01 00:00:00+02:00,3.08072145852778
2019-05,UBSETF GLOBAL GENDER hCHF ACC,12.472000122070312,12.050000190734863,12.473999977111816,12.020000457763672,2019-05-03 00:00:00+02:00,2019-05-31 00:00:00+02:00,-3.7078452173011756
2019-06,UBSETF GLOBAL GENDER hCHF ACC,12.003999710083008,12.564000129699707,12.694000244140625,12.003999710083008,2019-06-20 00:00:00+02:00,2019-06-03 00:00:00+02:00,4.26555959194137
2019-07,UBSETF GLOBAL GENDER hCHF ACC,12.654000282287598,12.78600025177002,12.918000221252441,12.62600040435791,2019-07-30 00:00:00+02:00,2019-07-01 00:00:00+02:00,1.7669541529654387
2019-08,UBSETF GLOBAL GENDER hCHF ACC,12.565999984741211,12.53600025177002,12.612000465393066,12.081999778747559,2019-08-02 00:00:00+02:00,2019-08-15 00:00:00+02:00,-1.9552635310279398
2019-09,UBSETF GLOBAL GENDER hCHF ACC,12.48799991607666,12.880000114440918,12.90999984741211,12.437999725341797,2019-09-20 00:00:00+02:00,2019-09-03 00:00:00+02:00,2.7440958500485557
2019-10,UBSETF GLOBAL GENDER hCHF ACC,12.892000198364258,12.85200023651123,12.935999870300293,12.380000114440918,2019-10-28 00:00:00+01:00,2019-10-03 00:00:00+02:00,-0.21739035466540324
2019-11,UBSETF GLOBAL GENDER hCHF ACC,12.842000007629395,13.248000144958496,13.29800033569336,12.842000007629395,2019-11-27 00:00:00+01:00,2019-11-01 00:00:00+01:00,3.0812317239325093
2019-12,UBSETF GLOBAL GENDER hCHF ACC,13.25,13.616000175476074,13.668000221252441,12.96399974822998,2019-12-27 00:00:00+01:00,2019-12-03 00:00:00+01:00,2.7777779777396816
2020-01,UBSETF GLOBAL GENDER hCHF ACC,13.527999877929688,13.498000144958496,13.907999992370605,13.411999702453613,2020-01-24 00:00:00+01:00,2020-01-06 00:00:00+01:00,-0.8666277100238928
2020-02,UBSETF GLOBAL GENDER hCHF ACC,13.526000022888184,12.381999969482422,14.196000099182129,12.279999732971191,2020-02-20 00:00:00+01:00,2020-02-28 00:00:00+01:00,-8.26789275071167
2020-03,UBSETF GLOBAL GENDER hCHF ACC,12.520000457763672,10.8100004196167,12.880000114440918,9.281000137329102,2020-03-03 00:00:00+01:00,2020-03-23 00:00:00+01:00,-12.695845208691548
2020-04,UBSETF GLOBAL GENDER hCHF ACC,10.434000015258789,11.680000305175781,11.680000305175781,10.246000289916992,2020-04-30 00:00:00+02:00,2020-04-03 00:00:00+02:00,8.048102236705844
2020-05,UBSETF GLOBAL GENDER hCHF ACC,11.25,12.031999588012695,12.081999778747559,11.022000312805176,2020-05-29 00:00:00+02:00,2020-05-04 00:00:00+02:00,3.0136924113001173
2020-06,UBSETF GLOBAL GENDER hCHF ACC,12.14799976348877,12.105999946594238,12.899999618530273,11.795999526977539,2020-06-08 00:00:00+02:00,2020-06-15 00:00:00+02:00,0.6150295970361208
2020-07,UBSETF GLOBAL GENDER hCHF ACC,12.133999824523926,12.402000427246094,12.758000373840332,12.107999801635742,2020-07-23 00:00:00+02:00,2020-07-10 00:00:00+02:00,2.4450725421911956
2020-08,UBSETF GLOBAL GENDER hCHF ACC,12.34000015258789,12.824000358581543,13.02400016784668,12.333999633789062,2020-08-31 00:00:00+02:00,2020-08-03 00:00:00+02:00,3.402676316704145
