Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-12,Lord Abbett Climate Focused Bon,1000.0,1004.0,1004.0,1000.0,2020-12-31 00:00:00+01:00,2020-12-07 00:00:00+01:00,
2021-01,Lord Abbett Climate Focused Bon,1004.0,1003.0,1005.0,1001.0,2021-01-25 00:00:00+01:00,2021-01-12 00:00:00+01:00,-0.09960159362549792
2021-02,Lord Abbett Climate Focused Bon,1004.0,993.0,1004.0,990.0,2021-02-01 00:00:00+01:00,2021-02-25 00:00:00+01:00,-0.9970089730807596
2021-03,Lord Abbett Climate Focused Bon,994.0,987.0,994.0,983.0,2021-03-01 00:00:00+01:00,2021-03-18 00:00:00+01:00,-0.6042296072507503
2021-04,Lord Abbett Climate Focused Bon,989.0,990.0,992.0,989.0,2021-04-22 00:00:00+02:00,2021-04-01 00:00:00+02:00,0.3039513677811634
2021-05,Lord Abbett Climate Focused Bon,991.0,991.0,991.0,986.0,2021-05-04 00:00:00+02:00,2021-05-12 00:00:00+02:00,0.10101010101009056
2021-06,Lord Abbett Climate Focused Bon,991.0,997.0,997.0,991.0,2021-06-18 00:00:00+02:00,2021-06-01 00:00:00+02:00,0.6054490413723412
2021-07,Lord Abbett Climate Focused Bon,997.0,1006.0,1006.0,997.0,2021-07-30 00:00:00+02:00,2021-07-01 00:00:00+02:00,0.9027081243731194
2021-08,Lord Abbett Climate Focused Bon,1008.0,1005.0,1008.0,1004.0,2021-08-03 00:00:00+02:00,2021-08-10 00:00:00+02:00,-0.09940357852882276
2021-09,Lord Abbett Climate Focused Bon,1005.0,998.0,1007.0,998.0,2021-09-14 00:00:00+02:00,2021-09-28 00:00:00+02:00,-0.6965174129353269
2021-10,Lord Abbett Climate Focused Bon,999.0,996.0,999.0,993.0,2021-10-01 00:00:00+02:00,2021-10-11 00:00:00+02:00,-0.2004008016032066
2021-11,Lord Abbett Climate Focused Bon,996.0,998.0,1003.0,994.0,2021-11-09 00:00:00+01:00,2021-11-23 00:00:00+01:00,0.20080321285140812
2021-12,Lord Abbett Climate Focused Bon,998.0,995.0,1001.0,994.0,2021-12-13 00:00:00+01:00,2021-12-29 00:00:00+01:00,-0.30060120240480437
2022-01,Lord Abbett Climate Focused Bon,991.0,977.0,991.0,977.0,2022-01-04 00:00:00+01:00,2022-01-31 00:00:00+01:00,-1.8090452261306567
2022-02,Lord Abbett Climate Focused Bon,977.0,963.0,978.0,958.0,2022-02-02 00:00:00+01:00,2022-02-24 00:00:00+01:00,-1.4329580348004134
2022-03,Lord Abbett Climate Focused Bon,969.0,947.0,969.0,942.0,2022-03-01 00:00:00+01:00,2022-03-25 00:00:00+01:00,-1.6614745586708168
2022-04,Lord Abbett Climate Focused Bon,946.0,920.0,947.0,920.0,2022-04-04 00:00:00+02:00,2022-04-29 00:00:00+02:00,-2.8511087645195388
2022-05,Lord Abbett Climate Focused Bon,918.0,914.0,918.0,910.0,2022-05-03 00:00:00+02:00,2022-05-09 00:00:00+02:00,-0.6521739130434745
2022-06,Lord Abbett Climate Focused Bon,912.0,891.0,912.0,883.0,2022-06-01 00:00:00+02:00,2022-06-14 00:00:00+02:00,-2.516411378555794
2022-07,Lord Abbett Climate Focused Bon,895.0,918.0,918.0,893.0,2022-07-29 00:00:00+02:00,2022-07-08 00:00:00+02:00,3.0303030303030276
2022-08,Lord Abbett Climate Focused Bon,919.0,893.0,920.0,893.0,2022-08-04 00:00:00+02:00,2022-08-31 00:00:00+02:00,-2.7233115468409563
2022-09,Lord Abbett Climate Focused Bon,890.0,862.0,892.0,860.0,2022-09-02 00:00:00+02:00,2022-09-29 00:00:00+02:00,-3.4714445688689755
2022-10,Lord Abbett Climate Focused Bon,868.0,863.0,872.0,850.0,2022-10-04 00:00:00+02:00,2022-10-21 00:00:00+02:00,0.11600928074246841
2022-11,Lord Abbett Climate Focused Bon,863.0,883.0,883.0,857.0,2022-11-30 00:00:00+01:00,2022-11-04 00:00:00+01:00,2.3174971031286296
2022-12,Lord Abbett Climate Focused Bon,889.0,869.0,892.0,869.0,2022-12-07 00:00:00+01:00,2022-12-28 00:00:00+01:00,-1.5855039637599044
2023-01,Lord Abbett Climate Focused Bon,874.0,888.0,895.0,874.0,2023-01-18 00:00:00+01:00,2023-01-03 00:00:00+01:00,2.1864211737629535
2023-02,Lord Abbett Climate Focused Bon,889.0,875.0,898.0,875.0,2023-02-02 00:00:00+01:00,2023-02-28 00:00:00+01:00,-1.4639639639639657
2023-03,Lord Abbett Climate Focused Bon,872.0,888.0,891.0,871.0,2023-03-24 00:00:00+01:00,2023-03-02 00:00:00+01:00,1.4857142857142902
2023-04,Lord Abbett Climate Focused Bon,892.0,892.0,895.0,884.0,2023-04-05 00:00:00+02:00,2023-04-19 00:00:00+02:00,0.45045045045044585
2023-05,Lord Abbett Climate Focused Bon,893.0,892.0,895.0,881.0,2023-05-04 00:00:00+02:00,2023-05-26 00:00:00+02:00,0.0
2023-06,Lord Abbett Climate Focused Bon,892.0,893.0,895.0,888.0,2023-06-26 00:00:00+02:00,2023-06-07 00:00:00+02:00,0.11210762331839152
2023-07,Lord Abbett Climate Focused Bon,892.0,897.0,898.0,884.0,2023-07-18 00:00:00+02:00,2023-07-06 00:00:00+02:00,0.4479283314669624
2023-08,Lord Abbett Climate Focused Bon,894.0,898.0,898.0,885.0,2023-08-31 00:00:00+02:00,2023-08-21 00:00:00+02:00,0.11148272017837968
2023-09,Lord Abbett Climate Focused Bon,895.0,884.0,895.0,878.0,2023-09-01 00:00:00+02:00,2023-09-28 00:00:00+02:00,-1.5590200445434244
2023-10,Lord Abbett Climate Focused Bon,880.0,883.0,887.0,876.0,2023-10-11 00:00:00+02:00,2023-10-19 00:00:00+02:00,-0.11312217194570096
2023-11,Lord Abbett Climate Focused Bon,885.0,909.0,910.0,885.0,2023-11-29 00:00:00+01:00,2023-11-01 00:00:00+01:00,2.9445073612684114
2023-12,Lord Abbett Climate Focused Bon,914.0,939.0,944.0,914.0,2023-12-27 00:00:00+01:00,2023-12-01 00:00:00+01:00,3.300330033003296
2024-01,Lord Abbett Climate Focused Bon,938.0,937.0,938.0,927.0,2024-01-02 00:00:00+01:00,2024-01-17 00:00:00+01:00,-0.21299254526091493
2024-02,Lord Abbett Climate Focused Bon,938.0,930.0,938.0,928.0,2024-02-01 00:00:00+01:00,2024-02-13 00:00:00+01:00,-0.7470651013874119
2024-03,Lord Abbett Climate Focused Bon,931.0,940.0,940.0,931.0,2024-03-27 00:00:00+01:00,2024-03-01 00:00:00+01:00,1.0752688172043001
