Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-04,Aberdeen Standard Emerging Mark,9.99899959564209,9.890199661254883,9.99899959564209,9.868000030517578,2020-04-27 00:00:00+02:00,2020-04-29 00:00:00+02:00,
2020-05,Aberdeen Standard Emerging Mark,10.052599906921387,10.2923002243042,10.2923002243042,9.891799926757812,2020-05-29 00:00:00+02:00,2020-05-08 00:00:00+02:00,4.065646567526393
2020-06,Aberdeen Standard Emerging Mark,10.32040023803711,10.54889965057373,10.54889965057373,10.32040023803711,2020-06-30 00:00:00+02:00,2020-06-02 00:00:00+02:00,2.4931203003930813
2020-07,Aberdeen Standard Emerging Mark,10.549799919128418,10.78600025177002,10.78600025177002,10.549799919128418,2020-07-31 00:00:00+02:00,2020-07-01 00:00:00+02:00,2.247633488326839
2020-08,Aberdeen Standard Emerging Mark,10.800100326538086,10.850600242614746,10.85099983215332,10.800100326538086,2020-08-11 00:00:00+02:00,2020-08-03 00:00:00+02:00,0.5989244329391186
2020-09,Aberdeen Standard Emerging Mark,10.86929988861084,10.69789981842041,10.892600059509277,10.69789981842041,2020-09-03 00:00:00+02:00,2020-09-30 00:00:00+02:00,-1.4072993270420109
2020-10,Aberdeen Standard Emerging Mark,10.70259952545166,10.720000267028809,10.772899627685547,10.70259952545166,2020-10-13 00:00:00+02:00,2020-10-05 00:00:00+02:00,0.2065867972547597
2020-11,Aberdeen Standard Emerging Mark,10.71679973602295,10.893199920654297,10.893199920654297,10.713899612426758,2020-11-30 00:00:00+01:00,2020-11-03 00:00:00+01:00,1.615668370440182
2020-12,Aberdeen Standard Emerging Mark,10.901100158691406,10.994199752807617,10.994199752807617,10.901100158691406,2020-12-30 00:00:00+01:00,2020-12-01 00:00:00+01:00,0.9271823971743753
2021-01,Aberdeen Standard Emerging Mark,10.873600006103516,10.855899810791016,10.873600006103516,10.800600051879883,2021-01-04 00:00:00+01:00,2021-01-12 00:00:00+01:00,-1.2579355035029605
2021-02,Aberdeen Standard Emerging Mark,10.860699653625488,10.804699897766113,10.876299858093262,10.773200035095215,2021-02-04 00:00:00+01:00,2021-02-25 00:00:00+01:00,-0.47163214397031306
2021-03,Aberdeen Standard Emerging Mark,10.816699981689453,10.76550006866455,10.902099609375,10.712400436401367,2021-03-25 00:00:00+01:00,2021-03-09 00:00:00+01:00,-0.36280349729720385
2021-04,Aberdeen Standard Emerging Mark,10.769200325012207,10.666999816894531,10.769200325012207,10.609000205993652,2021-04-01 00:00:00+02:00,2021-04-14 00:00:00+02:00,-0.9149621582069112
2021-05,Aberdeen Standard Emerging Mark,10.689499855041504,10.734999656677246,10.737899780273438,10.671500205993652,2021-05-28 00:00:00+02:00,2021-05-19 00:00:00+02:00,0.6374785877001354
2021-06,Aberdeen Standard Emerging Mark,10.736200332641602,10.681599617004395,10.788599967956543,10.681599617004395,2021-06-11 00:00:00+02:00,2021-06-30 00:00:00+02:00,-0.49743867145478626
2021-07,Aberdeen Standard Emerging Mark,10.683799743652344,10.705699920654297,10.774200439453125,10.683799743652344,2021-07-20 00:00:00+02:00,2021-07-01 00:00:00+02:00,0.2256244805463048
2021-08,Aberdeen Standard Emerging Mark,10.721400260925293,10.86050033569336,10.86050033569336,10.718500137329102,2021-08-31 00:00:00+02:00,2021-08-09 00:00:00+02:00,1.4459625824221778
2021-09,Aberdeen Standard Emerging Mark,10.855600357055664,10.644800186157227,10.861700057983398,10.644800186157227,2021-09-14 00:00:00+02:00,2021-09-30 00:00:00+02:00,-1.9860977198925878
2021-10,Aberdeen Standard Emerging Mark,10.65429973602295,10.526100158691406,10.65429973602295,10.478500366210938,2021-10-01 00:00:00+02:00,2021-10-12 00:00:00+02:00,-1.1150986903463056
2021-11,Aberdeen Standard Emerging Mark,10.48799991607666,10.517800331115723,10.557900428771973,10.343500137329102,2021-11-19 00:00:00+01:00,2021-11-09 00:00:00+01:00,-0.07884997720480902
2021-12,Aberdeen Standard Emerging Mark,10.512999534606934,10.210000038146973,10.522000312805176,10.210000038146973,2021-12-10 00:00:00+01:00,2021-12-30 00:00:00+01:00,-2.9264702055443848
2022-01,Aberdeen Standard Emerging Mark,10.273900032043457,10.260000228881836,10.314299583435059,10.152000427246094,2022-01-06 00:00:00+01:00,2022-01-13 00:00:00+01:00,0.48971783102889077
