Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-07,ENEA AB  O.N.,12.350000381469727,15.25,15.25,11.600000381469727,2019-07-31 00:00:00+02:00,2019-07-15 00:00:00+02:00,
2019-08,ENEA AB  O.N.,14.949999809265137,12.399999618530273,14.949999809265137,12.199999809265137,2019-08-01 00:00:00+02:00,2019-08-29 00:00:00+02:00,-18.68852709160477
2019-09,ENEA AB  O.N.,12.600000381469727,13.300000190734863,13.550000190734863,12.050000190734863,2019-09-27 00:00:00+02:00,2019-09-11 00:00:00+02:00,7.258069353967156
2019-10,ENEA AB  O.N.,13.300000190734863,15.100000381469727,15.550000190734863,12.5,2019-10-29 00:00:00+01:00,2019-10-09 00:00:00+02:00,13.533835826474583
2019-11,ENEA AB  O.N.,14.949999809265137,17.0,17.399999618530273,14.800000190734863,2019-11-25 00:00:00+01:00,2019-11-04 00:00:00+01:00,12.582778612786626
2019-12,ENEA AB  O.N.,17.100000381469727,17.100000381469727,18.200000762939453,16.799999237060547,2019-12-10 00:00:00+01:00,2019-12-04 00:00:00+01:00,0.5882375380572125
2020-01,ENEA AB  O.N.,16.950000762939453,14.649999618530273,17.450000762939453,14.649999618530273,2020-01-03 00:00:00+01:00,2020-01-31 00:00:00+01:00,-14.3274895221311
2020-02,ENEA AB  O.N.,15.050000190734863,13.699999809265137,15.899999618530273,13.699999809265137,2020-02-18 00:00:00+01:00,2020-02-28 00:00:00+01:00,-6.4846405051336315
2020-03,ENEA AB  O.N.,13.949999809265137,11.25,13.949999809265137,9.399999618530273,2020-03-02 00:00:00+01:00,2020-03-24 00:00:00+01:00,-17.88321053558142
2020-04,ENEA AB  O.N.,11.300000190734863,12.779999732971191,14.039999961853027,10.680000305175781,2020-04-27 00:00:00+02:00,2020-04-02 00:00:00+02:00,13.599997626410598
2020-05,ENEA AB  O.N.,11.699999809265137,12.979999542236328,13.5600004196167,11.699999809265137,2020-05-27 00:00:00+02:00,2020-05-04 00:00:00+02:00,1.5649437671673594
2020-06,ENEA AB  O.N.,14.0600004196167,15.960000038146973,16.68000030517578,12.65999984741211,2020-06-29 00:00:00+02:00,2020-06-12 00:00:00+02:00,22.958402164914247
2020-07,ENEA AB  O.N.,15.739999771118164,15.680000305175781,17.760000228881836,15.680000305175781,2020-07-21 00:00:00+02:00,2020-07-31 00:00:00+02:00,-1.754384287606181
2020-08,ENEA AB  O.N.,17.200000762939453,18.860000610351562,18.860000610351562,17.079999923706055,2020-08-31 00:00:00+02:00,2020-08-07 00:00:00+02:00,20.28061379645574
2020-09,ENEA AB  O.N.,18.940000534057617,18.139999389648438,18.940000534057617,17.479999542236328,2020-09-01 00:00:00+02:00,2020-09-24 00:00:00+02:00,-3.8176097423238797
2020-10,ENEA AB  O.N.,18.440000534057617,14.579999923706055,19.350000381469727,14.579999923706055,2020-10-02 00:00:00+02:00,2020-10-30 00:00:00+01:00,-19.62513553321226
2020-11,ENEA AB  O.N.,15.100000381469727,16.079999923706055,16.959999084472656,14.4399995803833,2020-11-10 00:00:00+01:00,2020-11-04 00:00:00+01:00,10.288065897456589
