Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-06,Telefonica S.A. (ADRs),6.65285062789917,6.6830902099609375,6.6830902099609375,6.471408711886034,2000-06-30 00:00:00+02:00,2000-06-30 00:00:00+02:00,
2000-07,Telefonica S.A. (ADRs),6.703251361846924,6.904852867126465,7.711259841918945,6.703251361846924,2000-07-14 00:00:00+02:00,2000-07-03 00:00:00+02:00,3.318265206640447
2000-08,Telefonica S.A. (ADRs),6.854452610015868,6.501650333404541,7.560057640075684,6.300046920776367,2000-08-17 00:00:00+02:00,2000-08-24 00:00:00+02:00,-5.839408043602834
2000-09,Telefonica S.A. (ADRs),6.431087970733643,6.753652572631836,7.318135893521524,6.431087970733643,2000-09-05 00:00:00+02:00,2000-09-01 00:00:00+02:00,3.8759734268166257
2000-10,Telefonica S.A. (ADRs),6.723411560058594,6.925012588500977,7.106454849243164,6.1790876388549805,2000-10-05 00:00:00+02:00,2000-10-18 00:00:00+02:00,2.537293916532679
2000-11,Telefonica S.A. (ADRs),6.783892631530762,5.544043064117432,6.874612808227539,5.443242073059082,2000-11-07 00:00:00+01:00,2000-11-29 00:00:00+01:00,-19.941761935229586
2000-12,Telefonica S.A. (ADRs),5.443242073059082,5.27187967300415,6.1488471031188965,5.110599994659424,2000-12-13 00:00:00+01:00,2000-12-21 00:00:00+01:00,-4.909113943843568
2001-01,Telefonica S.A. (ADRs),5.27187967300415,6.1488471031188965,6.350448131561279,5.14084005355835,2001-01-30 00:00:00+01:00,2001-01-03 00:00:00+01:00,16.634814990286205
2001-02,Telefonica S.A. (ADRs),6.08836555480957,5.392841339111328,6.1488471031188965,5.3626012802124015,2001-02-02 00:00:00+01:00,2001-02-21 00:00:00+01:00,-12.295081522259633
2001-03,Telefonica S.A. (ADRs),5.473482608795166,5.302119731903076,5.947244644165039,4.93923807144165,2001-03-07 00:00:00+01:00,2001-03-23 00:00:00+01:00,-1.6822598979557957
2001-04,Telefonica S.A. (ADRs),5.473482608795166,5.594443321228027,5.927085876464844,5.191239833831787,2001-04-20 00:00:00+02:00,2001-04-04 00:00:00+02:00,5.513334366367251
2001-05,Telefonica S.A. (ADRs),5.594443321228027,5.312200546264648,5.725483417510986,5.29203987121582,2001-05-08 00:00:00+02:00,2001-05-25 00:00:00+02:00,-5.045055580282909
2001-06,Telefonica S.A. (ADRs),5.2214789390563965,4.334432601928711,5.29203987121582,4.334432601928711,2001-06-07 00:00:00+02:00,2001-06-29 00:00:00+02:00,-18.4060811676899
2001-07,Telefonica S.A. (ADRs),4.344513416290283,4.09251070022583,4.495715141296387,3.9312298297882085,2001-07-04 00:00:00+02:00,2001-07-19 00:00:00+02:00,-5.581397242057284
2001-08,Telefonica S.A. (ADRs),4.2638726234436035,3.8808295726776123,4.324352741241455,3.739708185195923,2001-08-03 00:00:00+02:00,2001-08-22 00:00:00+02:00,-5.172402543420029
2001-09,Telefonica S.A. (ADRs),3.8808295726776123,3.4272263050079346,3.8808295726776123,3.1953842639923096,2001-09-03 00:00:00+02:00,2001-09-18 00:00:00+02:00,-11.688306821386906
2001-10,Telefonica S.A. (ADRs),3.6792283058166504,3.931229829788208,4.132831573486328,3.5179460048675533,2001-10-25 00:00:00+02:00,2001-10-09 00:00:00+02:00,14.705872327246471
2001-11,Telefonica S.A. (ADRs),3.9312298297882085,4.525954246520996,4.848516464233398,3.84050989151001,2001-11-20 00:00:00+01:00,2001-11-05 00:00:00+01:00,15.128202686761473
2001-12,Telefonica S.A. (ADRs),4.4352335929870605,4.55619478225708,4.798116683959961,4.394913673400879,2001-12-06 00:00:00+01:00,2001-12-04 00:00:00+01:00,0.6681582289376653
2002-01,Telefonica S.A. (ADRs),4.55619478225708,4.122750759124756,4.737637042999268,4.122750759124756,2002-01-04 00:00:00+01:00,2002-01-31 00:00:00+01:00,-9.513290011661912
2002-02,Telefonica S.A. (ADRs),4.132831573486328,3.941309690475464,4.132831573486328,3.7094695568084717,2002-02-01 00:00:00+01:00,2002-02-25 00:00:00+01:00,-4.4009710809637
2002-03,Telefonica S.A. (ADRs),4.052191257476807,3.8909099102020264,4.233633041381836,3.890909910202026,2002-03-05 00:00:00+01:00,2002-03-25 00:00:00+01:00,-1.2787571703698708
2002-04,Telefonica S.A. (ADRs),3.890909910202026,3.6893088817596436,3.9009907245635986,3.65906810760498,2002-04-18 00:00:00+02:00,2002-04-26 00:00:00+02:00,-5.181333752132932
2002-05,Telefonica S.A. (ADRs),3.689308881759644,3.2659451961517334,3.689308881759644,3.2558646202087402,2002-05-01 00:00:00+02:00,2002-05-13 00:00:00+02:00,-11.475419900487804
