Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Eaton Vance Global Macro Absolu,7.687963962554932,7.775335311889648,7.775335311889648,7.669961929321289,2019-01-31 00:00:00-05:00,2019-01-03 00:00:00-05:00,
2019-02,Eaton Vance Global Macro Absolu,7.784367084503174,7.82685661315918,7.826856613159179,7.775335311889648,2019-02-27 00:00:00-05:00,2019-02-08 00:00:00-05:00,0.662624815559365
2019-03,Eaton Vance Global Macro Absolu,7.8359150886535645,7.824160575866699,7.87214994430542,7.805986404418945,2019-03-19 00:00:00-04:00,2019-03-28 00:00:00-04:00,-0.03444597781372405
2019-04,Eaton Vance Global Macro Absolu,7.842334747314453,7.8487138748168945,7.869595527648926,7.839598178863525,2019-04-08 00:00:00-04:00,2019-04-29 00:00:00-04:00,0.3138138425472725
2019-05,Eaton Vance Global Macro Absolu,7.8487138748168945,7.891608238220215,7.891608238220215,7.8487138748168945,2019-05-31 00:00:00-04:00,2019-05-01 00:00:00-04:00,0.5465145511412972
2019-06,Eaton Vance Global Macro Absolu,7.882464408874512,8.005969047546387,8.005969047546387,7.882464408874512,2019-06-28 00:00:00-04:00,2019-06-03 00:00:00-04:00,1.449144532698754
2019-07,Eaton Vance Global Macro Absolu,8.005969047546387,8.111571311950684,8.120789527893066,8.005969047546387,2019-07-30 00:00:00-04:00,2019-07-01 00:00:00-04:00,1.3190441254161689
2019-08,Eaton Vance Global Macro Absolu,8.09313678741455,8.070108413696289,8.102352142333984,8.01939582824707,2019-08-09 00:00:00-04:00,2019-08-15 00:00:00-04:00,-0.5111574152508291
2019-09,Eaton Vance Global Macro Absolu,8.070108413696289,8.158085823059082,8.158085823059082,8.070108413696289,2019-09-27 00:00:00-04:00,2019-09-03 00:00:00-04:00,1.0901639092416815
2019-10,Eaton Vance Global Macro Absolu,8.13950252532959,8.157153129577637,8.158085823059082,8.102334976196289,2019-10-29 00:00:00-04:00,2019-10-17 00:00:00-04:00,-0.011432749074657966
2019-11,Eaton Vance Global Macro Absolu,8.175798416137695,8.258796691894531,8.259698867797852,8.175798416137695,2019-11-22 00:00:00-05:00,2019-11-01 00:00:00-04:00,1.2460666203302884
2019-12,Eaton Vance Global Macro Absolu,8.268147468566895,8.397314071655273,8.408443450927734,8.268147468566895,2019-12-23 00:00:00-05:00,2019-12-02 00:00:00-05:00,1.6772101908827386
2020-01,Eaton Vance Global Macro Absolu,8.397314071655273,8.453195571899414,8.473048210144043,8.387845039367676,2020-01-16 00:00:00-05:00,2020-01-06 00:00:00-05:00,0.6654687411629112
