Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-03,ABC GAS (INTERNATIONAL) LTD.,3.0,2.4000000953674316,3.1500000953674316,2.4000000953674316,2000-03-15 00:00:00+05:30,2000-03-30 00:00:00+05:30,
2000-04,ABC GAS (INTERNATIONAL) LTD.,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2000-04-03 00:00:00+05:30,2000-04-03 00:00:00+05:30,0.0
2000-05,ABC GAS (INTERNATIONAL) LTD.,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2000-05-01 00:00:00+05:30,2000-05-01 00:00:00+05:30,0.0
2000-06,ABC GAS (INTERNATIONAL) LTD.,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2000-06-01 00:00:00+05:30,2000-06-01 00:00:00+05:30,0.0
2000-07,ABC GAS (INTERNATIONAL) LTD.,2.4000000953674316,2.0,2.450000047683716,2.0,2000-07-17 00:00:00+05:30,2000-07-10 00:00:00+05:30,-16.666669978035685
2000-08,ABC GAS (INTERNATIONAL) LTD.,2.0,1.5499999523162842,2.0,1.5499999523162842,2000-08-01 00:00:00+05:30,2000-08-22 00:00:00+05:30,-22.50000238418579
2000-09,ABC GAS (INTERNATIONAL) LTD.,1.5499999523162842,1.600000023841858,2.0,1.5499999523162842,2000-09-14 00:00:00+05:30,2000-09-01 00:00:00+05:30,3.2258111654039023
2000-10,ABC GAS (INTERNATIONAL) LTD.,1.600000023841858,1.7999999523162842,1.7999999523162842,1.600000023841858,2000-10-04 00:00:00+05:30,2000-10-02 00:00:00+05:30,12.499995343387194
2000-11,ABC GAS (INTERNATIONAL) LTD.,1.7999999523162842,2.0,2.200000047683716,1.649999976158142,2000-11-09 00:00:00+05:30,2000-11-15 00:00:00+05:30,11.11111405455043
2000-12,ABC GAS (INTERNATIONAL) LTD.,2.0,2.0,2.0,2.0,2000-12-01 00:00:00+05:30,2000-12-01 00:00:00+05:30,0.0
2001-01,ABC GAS (INTERNATIONAL) LTD.,2.0,2.0,2.0,2.0,2001-01-01 00:00:00+05:30,2001-01-01 00:00:00+05:30,0.0
2001-02,ABC GAS (INTERNATIONAL) LTD.,2.0,2.0,2.0,2.0,2001-02-01 00:00:00+05:30,2001-02-01 00:00:00+05:30,0.0
2001-03,ABC GAS (INTERNATIONAL) LTD.,2.0,2.0,2.0,2.0,2001-03-01 00:00:00+05:30,2001-03-01 00:00:00+05:30,0.0
2001-04,ABC GAS (INTERNATIONAL) LTD.,2.0,2.0,2.0,2.0,2001-04-02 00:00:00+05:30,2001-04-02 00:00:00+05:30,0.0
2001-05,ABC GAS (INTERNATIONAL) LTD.,2.0,2.0,2.0,2.0,2001-05-01 00:00:00+05:30,2001-05-01 00:00:00+05:30,0.0
2001-06,ABC GAS (INTERNATIONAL) LTD.,2.0,2.0,2.0,2.0,2001-06-01 00:00:00+05:30,2001-06-01 00:00:00+05:30,0.0
2001-07,ABC GAS (INTERNATIONAL) LTD.,2.0,2.0,2.0,2.0,2001-07-02 00:00:00+05:30,2001-07-02 00:00:00+05:30,0.0
2001-08,ABC GAS (INTERNATIONAL) LTD.,2.0,2.0,2.0,2.0,2001-08-01 00:00:00+05:30,2001-08-01 00:00:00+05:30,0.0
2001-09,ABC GAS (INTERNATIONAL) LTD.,2.0,2.0,2.0,2.0,2001-09-03 00:00:00+05:30,2001-09-03 00:00:00+05:30,0.0
2001-10,ABC GAS (INTERNATIONAL) LTD.,2.5,2.5,2.5,2.5,2001-10-01 00:00:00+05:30,2001-10-01 00:00:00+05:30,25.0
2001-11,ABC GAS (INTERNATIONAL) LTD.,2.5,2.5,2.5,2.5,2001-11-01 00:00:00+05:30,2001-11-01 00:00:00+05:30,0.0
2001-12,ABC GAS (INTERNATIONAL) LTD.,2.5,2.5,2.5,2.5,2001-12-03 00:00:00+05:30,2001-12-03 00:00:00+05:30,0.0
2002-01,ABC GAS (INTERNATIONAL) LTD.,2.5,2.5,2.5,2.5,2002-01-01 00:00:00+05:30,2002-01-01 00:00:00+05:30,0.0
2002-02,ABC GAS (INTERNATIONAL) LTD.,2.5,2.5,2.5,2.5,2002-02-01 00:00:00+05:30,2002-02-01 00:00:00+05:30,0.0
2002-03,ABC GAS (INTERNATIONAL) LTD.,2.5,2.049999952316284,2.5,2.049999952316284,2002-03-01 00:00:00+05:30,2002-03-08 00:00:00+05:30,-18.00000190734863
2002-04,ABC GAS (INTERNATIONAL) LTD.,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2002-04-01 00:00:00+05:30,2002-04-01 00:00:00+05:30,0.0
2002-05,ABC GAS (INTERNATIONAL) LTD.,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2002-05-01 00:00:00+05:30,2002-05-01 00:00:00+05:30,0.0
2002-06,ABC GAS (INTERNATIONAL) LTD.,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2002-06-03 00:00:00+05:30,2002-06-03 00:00:00+05:30,0.0
2002-07,ABC GAS (INTERNATIONAL) LTD.,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2002-07-01 00:00:00+05:30,2002-07-01 00:00:00+05:30,0.0
2002-08,ABC GAS (INTERNATIONAL) LTD.,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2002-08-01 00:00:00+05:30,2002-08-01 00:00:00+05:30,0.0
2002-09,ABC GAS (INTERNATIONAL) LTD.,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2002-09-02 00:00:00+05:30,2002-09-02 00:00:00+05:30,0.0
2002-10,ABC GAS (INTERNATIONAL) LTD.,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2002-10-01 00:00:00+05:30,2002-10-01 00:00:00+05:30,0.0
2002-11,ABC GAS (INTERNATIONAL) LTD.,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2002-11-01 00:00:00+05:30,2002-11-01 00:00:00+05:30,0.0
2002-12,ABC GAS (INTERNATIONAL) LTD.,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2002-12-02 00:00:00+05:30,2002-12-02 00:00:00+05:30,0.0
