Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Aberdeen Intermediate Municipal,8.937368392944336,8.98857307434082,8.98857307434082,8.937368392944336,2019-01-31 00:00:00-05:00,2019-01-02 00:00:00-05:00,
2019-02,Aberdeen Intermediate Municipal,8.98857307434082,9.032423973083496,9.032423973083496,8.979262351989746,2019-02-28 00:00:00-05:00,2019-02-04 00:00:00-05:00,0.4878516131537447
2019-03,Aberdeen Intermediate Municipal,9.023082733154297,9.140840530395508,9.140840530395508,9.023082733154297,2019-03-29 00:00:00-04:00,2019-03-01 00:00:00-05:00,1.2003041225156386
2019-04,Aberdeen Intermediate Municipal,9.131476402282715,9.174623489379883,9.174623489379883,9.122108459472656,2019-04-30 00:00:00-04:00,2019-04-03 00:00:00-04:00,0.3695826316194806
2019-05,Aberdeen Intermediate Municipal,9.184012413024902,9.283642768859863,9.283642768859863,9.184012413024902,2019-05-31 00:00:00-04:00,2019-05-01 00:00:00-04:00,1.18826979228277
2019-06,Aberdeen Intermediate Municipal,9.293060302734375,9.327022552490234,9.327022552490234,9.283642768859863,2019-06-28 00:00:00-04:00,2019-06-04 00:00:00-04:00,0.4672711424860143
2019-07,Aberdeen Intermediate Municipal,9.327022552490234,9.388440132141113,9.388440132141113,9.327022552490234,2019-07-31 00:00:00-04:00,2019-07-01 00:00:00-04:00,0.6584907381239402
2019-08,Aberdeen Intermediate Municipal,9.397907257080078,9.524778366088867,9.524778366088867,9.397907257080078,2019-08-30 00:00:00-04:00,2019-08-01 00:00:00-04:00,1.4521926116459305
2019-09,Aberdeen Intermediate Municipal,9.524778366088867,9.47555160522461,9.524778366088867,9.39196491241455,2019-09-03 00:00:00-04:00,2019-09-17 00:00:00-04:00,-0.5168284129268619
2019-10,Aberdeen Intermediate Municipal,9.47555160522461,9.469005584716797,9.523115158081055,9.41846752166748,2019-10-08 00:00:00-04:00,2019-10-28 00:00:00-04:00,-0.06908326586710922
2019-11,Aberdeen Intermediate Municipal,9.469005584716797,9.48143196105957,9.48143196105957,9.41179084777832,2019-11-29 00:00:00-05:00,2019-11-08 00:00:00-05:00,0.13123211546974822
2019-12,Aberdeen Intermediate Municipal,9.471874237060547,9.51688289642334,9.51688289642334,9.471874237060547,2019-12-31 00:00:00-05:00,2019-12-02 00:00:00-05:00,0.3738985367333525
2020-01,Aberdeen Intermediate Municipal,9.526477813720703,9.663740158081055,9.663740158081055,9.526477813720703,2020-01-31 00:00:00-05:00,2020-01-02 00:00:00-05:00,1.5431235548028832
2020-02,Aberdeen Intermediate Municipal,9.65412425994873,9.773412704467773,9.773412704467773,9.63489055633545,2020-02-28 00:00:00-05:00,2020-02-05 00:00:00-05:00,1.1348871616235323
2020-03,Aberdeen Intermediate Municipal,9.773412704467773,9.285664558410645,9.783051490783691,8.693901062011719,2020-03-09 00:00:00-04:00,2020-03-20 00:00:00-04:00,-4.990561237981506
2020-04,Aberdeen Intermediate Municipal,9.11174201965332,9.127270698547363,9.276005744934082,9.063429832458496,2020-04-14 00:00:00-04:00,2020-04-02 00:00:00-04:00,-1.7057891642210277
2020-05,Aberdeen Intermediate Municipal,9.146650314331055,9.333660125732422,9.333660125732422,9.146650314331055,2020-05-29 00:00:00-04:00,2020-05-01 00:00:00-04:00,2.2612392466666575
2020-06,Aberdeen Intermediate Municipal,9.353083610534668,9.463866233825684,9.463866233825684,9.353083610534668,2020-06-30 00:00:00-04:00,2020-06-01 00:00:00-04:00,1.395016599482668
2020-07,Aberdeen Intermediate Municipal,9.473601341247559,9.603171348571777,9.603171348571777,9.463866233825684,2020-07-31 00:00:00-04:00,2020-07-07 00:00:00-04:00,1.4719683404673445
2020-08,Aberdeen Intermediate Municipal,9.603171348571777,9.585652351379395,9.63244915008545,9.56413459777832,2020-08-10 00:00:00-04:00,2020-08-28 00:00:00-04:00,-0.18242928878894338
2020-09,Aberdeen Intermediate Municipal,9.585652351379395,9.579818725585938,9.585652351379395,9.566089630126953,2020-09-01 00:00:00-04:00,2020-09-22 00:00:00-04:00,-0.060857890309551355
2020-10,Aberdeen Intermediate Municipal,9.579818725585938,9.573992729187012,9.579818725585938,9.540596961975098,2020-10-01 00:00:00-04:00,2020-10-20 00:00:00-04:00,-0.060815309410455765
2020-11,Aberdeen Intermediate Municipal,9.573992729187012,9.725448608398438,9.725448608398438,9.573992729187012,2020-11-30 00:00:00-05:00,2020-11-02 00:00:00-05:00,1.5819510573650275
2020-12,Aberdeen Intermediate Municipal,9.725448608398438,9.770784378051758,9.770784378051758,9.725448608398438,2020-12-22 00:00:00-05:00,2020-12-01 00:00:00-05:00,0.46615607648341495
2021-01,Aberdeen Intermediate Municipal,9.770784378051758,9.851784706115723,9.851784706115723,9.770784378051758,2021-01-29 00:00:00-05:00,2021-01-04 00:00:00-05:00,0.8290053789941076
2021-02,Aberdeen Intermediate Municipal,9.851784706115723,9.736109733581543,9.891349792480469,9.713305473327637,2021-02-12 00:00:00-05:00,2021-02-25 00:00:00-05:00,-1.1741524605422216
2021-03,Aberdeen Intermediate Municipal,9.736109733581543,9.786717414855957,9.786717414855957,9.736109733581543,2021-03-31 00:00:00-04:00,2021-03-01 00:00:00-05:00,0.5197936615264132
2021-04,Aberdeen Intermediate Municipal,9.796652793884277,9.867241859436035,9.867241859436035,9.796652793884277,2021-04-30 00:00:00-04:00,2021-04-01 00:00:00-04:00,0.8227931916971798
2021-05,Aberdeen Intermediate Municipal,9.867241859436035,9.918066024780273,9.918066024780273,9.867241859436035,2021-05-28 00:00:00-04:00,2021-05-03 00:00:00-04:00,0.5150797565140808
2021-06,Aberdeen Intermediate Municipal,9.918066024780273,9.970000267028809,9.970000267028809,9.918066024780273,2021-06-30 00:00:00-04:00,2021-06-01 00:00:00-04:00,0.5236327537927021
