Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,CT Managed Growth Fund 1 Acc,357.0715637207031,367.67071533203125,368.9705810546875,357.0715637207031,2019-01-21 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,CT Managed Growth Fund 1 Acc,368.5757751464844,368.67578125,374.3753662109375,368.5757751464844,2019-02-18 00:00:00+00:00,2019-02-01 00:00:00+00:00,0.27336034012421795
2019-03,CT Managed Growth Fund 1 Acc,370.9756164550781,374.0754089355469,374.0754089355469,368.1758117675781,2019-03-21 00:00:00+00:00,2019-03-08 00:00:00+00:00,1.4646005949290553
2019-04,CT Managed Growth Fund 1 Acc,376.17529296875,383.874755859375,384.4747314453125,376.17529296875,2019-04-24 00:00:00+01:00,2019-04-01 00:00:00+01:00,2.6196180475248854
2019-05,CT Managed Growth Fund 1 Acc,383.2747802734375,377.775146484375,383.2747802734375,374.6753845214844,2019-05-01 00:00:00+01:00,2019-05-14 00:00:00+01:00,-1.5889581906330053
2019-06,CT Managed Growth Fund 1 Acc,376.57525634765625,388.4744567871094,389.2743835449219,376.57525634765625,2019-06-21 00:00:00+01:00,2019-06-03 00:00:00+01:00,2.8321901009909167
2019-07,CT Managed Growth Fund 1 Acc,390.97430419921875,398.9737548828125,400.57366943359375,390.97430419921875,2019-07-30 00:00:00+01:00,2019-07-01 00:00:00+01:00,2.702699730257141
2019-08,CT Managed Growth Fund 1 Acc,397.6738586425781,391.4742736816406,397.6738586425781,385.8746337890625,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-1.8796928643526
2019-09,CT Managed Growth Fund 1 Acc,392.9741516113281,393.9740905761719,395.4739990234375,391.1742858886719,2019-09-27 00:00:00+01:00,2019-09-05 00:00:00+01:00,0.6385647953367712
2019-10,CT Managed Growth Fund 1 Acc,394.1741027832031,388.4744567871094,394.1741027832031,385.8746337890625,2019-10-01 00:00:00+01:00,2019-10-21 00:00:00+01:00,-1.3959379361773494
2019-11,CT Managed Growth Fund 1 Acc,388.37445068359375,394.5740661621094,394.9740295410156,388.37445068359375,2019-11-27 00:00:00+00:00,2019-11-01 00:00:00+00:00,1.5701442574749924
2019-12,CT Managed Growth Fund 1 Acc,393.2741394042969,398.173828125,402.0735778808594,387.9744873046875,2019-12-27 00:00:00+00:00,2019-12-10 00:00:00+00:00,0.9123159050731022
2020-01,CT Managed Growth Fund 1 Acc,399.27374267578125,395.1740417480469,406.4732666015625,395.1740417480469,2020-01-20 00:00:00+00:00,2020-01-31 00:00:00+00:00,-0.7533861256223462
2020-02,CT Managed Growth Fund 1 Acc,393.3999938964844,373.3999938964844,404.5,373.3999938964844,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-5.509989410044569
